"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000025174",92.7462632566983,0.0598629445218295,0.151352649170463,0.395519634773013,0.692459433966566,0.999686652218295
"ENSRNOG00000025179",1.9615746816969,0.75084865138973,0.875735848860766,0.857391703635862,0.391228442797273,0.999686652218295
"ENSRNOG00000025181",37.8257158149831,-0.155874819964372,0.18716317960503,-0.832828445708789,0.404941489443287,0.999686652218295
"ENSRNOG00000025184",28.9710080198788,-0.13457270538399,0.241449432277671,-0.557353579648218,0.577285874857254,0.999686652218295
"ENSRNOG00000025185",15.5667375876724,0.426539152132032,0.306188545437828,1.39306044751645,0.1636015123265,0.999686652218295
"ENSRNOG00000025189",5.85750033183717,-0.101146674764697,0.462109393508851,-0.218880369422224,0.826743238633254,0.999686652218295
"ENSRNOG00000025198",4.48390352515402,0.989030833620451,0.568714831900355,1.73906284510923,0.082023709207804,0.999686652218295
"ENSRNOG00000025209",13.5391490725935,-0.166986230616536,0.329498015957721,-0.50678979092233,0.61230232032505,0.999686652218295
"ENSRNOG00000025212",5.54830973904152,0.520774534281573,0.51379784729909,1.01357866137267,0.310783844007961,0.999686652218295
"ENSRNOG00000025222",123.655662134307,-0.00549372902404331,0.118011998687911,-0.046552292013728,0.962870056231565,0.999686652218295
"ENSRNOG00000025231",1.92289124391432,1.48356928764786,0.906546138377942,1.6365072055818,0.101733478896978,0.999686652218295
"ENSRNOG00000025235",6961.50879827374,-0.0162307295735832,0.0943149442229991,-0.172090750912254,0.863366183991032,0.999686652218295
"ENSRNOG00000025239",7.70387972144802,0.183952878281729,0.407351105412331,0.451583108128619,0.651569341229931,0.999686652218295
"ENSRNOG00000025245",23.2004458316162,0.0319926686158415,0.264632593242773,0.120894664651121,0.903774468166901,0.999686652218295
"ENSRNOG00000025252",23.785923641673,0.207074875795885,0.247484223087906,0.836719501599636,0.402750254643174,0.999686652218295
"ENSRNOG00000025261",1.6191431281148,0.127404704489272,0.997398251388142,0.127737044166616,0.89835707321115,0.999686652218295
"ENSRNOG00000025269",1.13008818969426,-0.093828209916734,1.07571802480729,-0.0872237963415579,0.930493624693122,0.999686652218295
"ENSRNOG00000025274",92.3281694818354,0.0497100061955641,0.146527722260318,0.339253251389867,0.734418956475945,0.999686652218295
"ENSRNOG00000025278",3.24421264393337,-0.0688096508788346,0.691446569645181,-0.0995154996779355,0.920728982023324,0.999686652218295
"ENSRNOG00000025285",54.3219367720915,-0.0907409942873368,0.172270440905647,-0.526735717458552,0.59837712845953,0.999686652218295
"ENSRNOG00000025286",20.1229921346414,-0.0496965886206864,0.269526297927333,-0.18438493387419,0.853711488214026,0.999686652218295
"ENSRNOG00000025287",46.159386070621,0.309691451415913,0.529755868445026,0.584592771619387,0.558821569197119,0.999686652218295
"ENSRNOG00000025295",25.9650533424598,-0.406391893189126,0.222431920025169,-1.827039451636,0.067693837856364,0.999686652218295
"ENSRNOG00000025296",31.4877238000505,0.0328344082387861,0.209950451212774,0.156391224925304,0.875724653565852,0.999686652218295
"ENSRNOG00000025297",4.06256987386922,0.597305400484256,0.573173438944457,1.04210237233644,0.297364218824761,0.999686652218295
"ENSRNOG00000025302",0.981892849148367,0.555744994327117,1.17140420263634,0.47442632788611,0.635195922238262,0.999686652218295
"ENSRNOG00000025310",74.9876140521087,-0.0467293208525084,0.158316637944448,-0.295163676157053,0.767868848692352,0.999686652218295
"ENSRNOG00000025317",206.856213780504,0.088217840136427,0.100034725351763,0.881872168151781,0.377845939339684,0.999686652218295
"ENSRNOG00000025318",8.06979919166188,-0.158069287642431,0.438171093634038,-0.360747867531515,0.718287937693429,0.999686652218295
"ENSRNOG00000025324",281.839844890079,-0.0280957091530569,0.0931128060193055,-0.301738400486306,0.762851492472213,0.999686652218295
"ENSRNOG00000025332",12.0161383419664,0.644423427821939,0.353659573716894,1.82215745228999,0.0684310983801201,0.999686652218295
"ENSRNOG00000025338",15.0927890099795,-0.0568976159810042,0.306783317950321,-0.185465156192808,0.852864207455517,0.999686652218295
"ENSRNOG00000025353",1.18508643813994,-1.13105759090027,1.06737288074338,-1.05966491308317,0.289297070597284,0.999686652218295
"ENSRNOG00000025354",122.365448520127,-0.139962889757385,0.157417656365947,-0.889118114120659,0.373939604753556,0.999686652218295
"ENSRNOG00000025360",677.617794284167,0.2613068217359,0.116513491468571,2.2427172891509,0.0249150510183338,0.999686652218295
"ENSRNOG00000025371",9.34830393185618,-0.438201054541834,0.382270204257773,-1.14631234572063,0.25166593646124,0.999686652218295
"ENSRNOG00000025372",36.2217897383433,-0.0842614916289663,0.196338303602806,-0.429164814418627,0.667803286935158,0.999686652218295
"ENSRNOG00000025378",4.51606119951273,0.517305094347831,0.642752716502701,0.804827550418695,0.420919200965115,0.999686652218295
"ENSRNOG00000025383",254.427107364984,0.0251221246477957,0.106687385966989,0.235474179258351,0.813840717437411,0.999686652218295
"ENSRNOG00000025384",21.9165074761928,0.305286012181116,0.248800776883441,1.2270299795894,0.219811323192261,0.999686652218295
"ENSRNOG00000025385",41.1012879857966,-0.098904390678066,0.184239518019163,-0.536825061970574,0.591388458349707,0.999686652218295
"ENSRNOG00000025388",87.9884444643214,0.188167124509266,0.149512477580227,1.25853793311864,0.208197277577463,0.999686652218295
"ENSRNOG00000025394",11.3502257104495,-0.086896284149029,0.371650930107243,-0.23381156109028,0.815131273871746,0.999686652218295
"ENSRNOG00000025406",39.0299681864899,0.0472727522563796,0.189171152172279,0.249894086458426,0.802669256497717,0.999686652218295
"ENSRNOG00000025408",22.1043766520736,0.122517406065018,0.250907387411186,0.488297324878033,0.625339256046033,0.999686652218295
"ENSRNOG00000025416",6.72417672945941,-0.165545888737721,0.42906702971587,-0.385827568357668,0.6996243766002,0.999686652218295
"ENSRNOG00000025418",47.4085993959457,0.0261946817947691,0.189166210849127,0.138474422452015,0.88986548278329,0.999686652218295
"ENSRNOG00000025423",35.0716233261855,-0.0861959267755264,0.217650663824642,-0.396028779608838,0.692083797229136,0.999686652218295
"ENSRNOG00000025424",56.5158487977426,-0.221443953855076,0.17209899548486,-1.28672426722303,0.198190411634283,0.999686652218295
"ENSRNOG00000025428",7.11169809786992,-0.14282704449506,0.429114221390407,-0.332841554475345,0.739253888958635,0.999686652218295
"ENSRNOG00000025430",54.8216143806766,0.0732023976610148,0.158834694446648,0.46087158675275,0.644890737928898,0.999686652218295
"ENSRNOG00000025443",395.398238088621,-0.150987301878839,0.108405284626889,-1.39280388773028,0.163679102466717,0.999686652218295
"ENSRNOG00000025444",15.8216722640273,0.438512723289985,0.311872427710299,1.40606441713829,0.159704997309981,0.999686652218295
"ENSRNOG00000025448",6.67403114107517,0.0993612207590564,0.479554549602682,0.207194824533264,0.835857709042779,0.999686652218295
"ENSRNOG00000025454",3.09686574402458,-0.450817716039424,0.685316230687916,-0.657824367572465,0.510650994500282,0.999686652218295
"ENSRNOG00000025459",155.21219708489,0.025579003139475,0.112534222197563,0.2272997728155,0.82019064975149,0.999686652218295
"ENSRNOG00000025462",47.9757359863053,-0.00663040841274981,0.187626655121061,-0.0353383073874644,0.971809977517121,0.999686652218295
"ENSRNOG00000025463",92.628070990858,-0.155157186856621,0.144685318135395,-1.07237685797135,0.283550798030604,0.999686652218295
"ENSRNOG00000025476",2.95116786682389,0.474333750545294,0.744314106006896,0.637276314820909,0.52394487596809,0.999686652218295
"ENSRNOG00000025481",307.731666602272,-0.0409729586418121,0.109671737283419,-0.373596330802417,0.708704664190286,0.999686652218295
"ENSRNOG00000025484",14.2574330484442,-0.35347159088954,0.301510552409422,-1.17233572113775,0.241062295430775,0.999686652218295
"ENSRNOG00000025494",14.8079522226264,0.222762538404301,0.329571698602804,0.67591525409702,0.499094452225103,0.999686652218295
"ENSRNOG00000025496",42.6807987230104,-0.0737906067215047,0.177725219110614,-0.415194912071418,0.677999223141124,0.999686652218295
"ENSRNOG00000025497",32.3221921213054,-0.120845507513864,0.203789827768247,-0.592990871219008,0.553187261596966,0.999686652218295
"ENSRNOG00000025502",11.6308467435614,-0.311906151864765,0.47246574682281,-0.66016669771775,0.509146860700053,0.999686652218295
"ENSRNOG00000025504",194.596711723459,0.0912526364997476,0.119980067774917,0.760564968765792,0.446916950236058,0.999686652218295
"ENSRNOG00000025509",1.56865555517472,-0.30383311578692,0.879101909301241,-0.345617627003476,0.729630097023709,0.999686652218295
"ENSRNOG00000025512",11.7178022121316,-0.349697552926393,0.355934449639305,-0.982477400770753,0.325864711159963,0.999686652218295
"ENSRNOG00000025518",71.4048672950082,-0.22548590465581,0.154400368533944,-1.46039745109959,0.144180872911955,0.999686652218295
"ENSRNOG00000025523",5.24794430981509,0.0602284602342362,0.493289294776397,0.122095615842499,0.902823293954071,0.999686652218295
"ENSRNOG00000025527",43.1189964260943,0.0752618990095658,0.184521265790142,0.407876559307598,0.683364302850247,0.999686652218295
"ENSRNOG00000025528",127.131862147207,0.0969105077561684,0.118037769981584,0.821012695947137,0.411639036576179,0.999686652218295
"ENSRNOG00000025539",47.6349170949734,0.295965809908613,0.175813514754994,1.68340761699155,0.0922962097350152,0.999686652218295
"ENSRNOG00000025545",5.80210062103968,0.678236704788524,0.48611576433151,1.39521643722296,0.162950581753685,0.999686652218295
"ENSRNOG00000025551",50.5784999350248,0.347525406568885,0.393580421100117,0.882984487890681,0.377244652718872,0.999686652218295
"ENSRNOG00000025554",18.3756474862403,-0.353152728510715,0.279712521598627,-1.26255602177678,0.206748781205146,0.999686652218295
"ENSRNOG00000025558",56.9487935117774,-0.0621588649601926,0.185892565114051,-0.334380586561147,0.738092386848947,0.999686652218295
"ENSRNOG00000025570",224.71257990601,-0.145590954054823,0.0984838502874665,-1.47832313247151,0.139321308875852,0.999686652218295
"ENSRNOG00000025580",439.307003792299,-0.00499247261963291,0.113375529567784,-0.0440348339598984,0.96487663730246,0.999686652218295
"ENSRNOG00000025581",1.08041012718194,0.219558951694387,1.11135799649462,0.197559159502975,0.843389990931678,0.999686652218295
"ENSRNOG00000025584",428.440031333494,-0.284493810336147,0.0943431746576923,-3.01552085106721,0.00256538299569606,0.999686652218295
"ENSRNOG00000025587",127.314560714461,0.104019952512102,0.137780528838797,0.754968451556793,0.45026791192333,0.999686652218295
"ENSRNOG00000025589",2.40254941490328,0.119611159412234,0.782371600971118,0.152882797974475,0.878490701655145,0.999686652218295
"ENSRNOG00000025590",21.3453774678144,-0.153934396212421,0.293959455329881,-0.523658597882745,0.600516016937306,0.999686652218295
"ENSRNOG00000025592",161.603541943587,-0.0323928282394276,0.12065224266636,-0.268480945928237,0.788329139607985,0.999686652218295
"ENSRNOG00000025594",3.22782325641277,-0.520864099328348,0.615140571449448,-0.846739954253127,0.397140083476688,0.999686652218295
"ENSRNOG00000025596",5.02097072895706,-0.548865987854062,0.500834373619281,-1.0959031902856,0.273121142799641,0.999686652218295
"ENSRNOG00000025602",32.4692201300091,-0.238531732082495,0.254455160677739,-0.937421475151721,0.348541798626306,0.999686652218295
"ENSRNOG00000025603",86.9285409330472,0.378950088880805,0.163701006966628,2.31489161797312,0.0206188642026111,0.999686652218295
"ENSRNOG00000025604",5.28871891603689,0.0986762906247094,0.50515766680281,0.195337608650465,0.845128656666586,0.999686652218295
"ENSRNOG00000025608",33.9868342268436,0.133951855612072,0.205023623721215,0.653348395569363,0.513531699209898,0.999686652218295
"ENSRNOG00000025612",20.9415331382083,0.263712305334724,0.300774618801141,0.876777124299439,0.38060770652369,0.999686652218295
"ENSRNOG00000025619",20.0700374757037,-0.134407708319194,0.262090565445759,-0.512829250799606,0.60807076661719,0.999686652218295
"ENSRNOG00000025624",136.48675101493,0.0655743359641741,0.115159198792581,0.569423343091185,0.569068879113273,0.999686652218295
"ENSRNOG00000025629",43.5618068860663,0.139151808092706,0.193666580694915,0.718512236821662,0.472441505550248,0.999686652218295
"ENSRNOG00000025630",1.86612219929116,-0.359925813605834,0.840380044866618,-0.428289338620553,0.668440479988429,0.999686652218295
"ENSRNOG00000025634",73.5066263923098,-0.165276992732563,0.153428674761836,-1.077223621915,0.281380374605036,0.999686652218295
"ENSRNOG00000025639",8.31099478279926,1.01760534427417,0.513202672912015,1.98285277529845,0.0473838769837893,0.999686652218295
"ENSRNOG00000025641",32.1385016812456,0.192523359528606,0.228709413589545,0.841781527515606,0.399910253654165,0.999686652218295
"ENSRNOG00000025643",3.16940423874778,0.142672994319421,0.665207823747434,0.21447882785815,0.830173675737932,0.999686652218295
"ENSRNOG00000025644",24.256332263289,-0.142085720344926,0.234344874959017,-0.606310337999817,0.544308695020435,0.999686652218295
"ENSRNOG00000025648",21.9399884494283,-0.19171896497951,0.263216578144479,-0.728369642714054,0.466387341180271,0.999686652218295
"ENSRNOG00000025651",9.30862816086277,0.0507013493816272,0.393037517697259,0.128998752278607,0.897358636117722,0.999686652218295
"ENSRNOG00000025672",55.983143538646,0.0498634395848858,0.188112338228052,0.265072669100714,0.790953481350068,0.999686652218295
"ENSRNOG00000025679",48.0553699858837,0.122584581095475,0.171574015842493,0.714470547848048,0.474936261792341,0.999686652218295
"ENSRNOG00000025689",69.1920827697546,-0.0238643213343469,0.157314103688749,-0.151698549429257,0.879424701319615,0.999686652218295
"ENSRNOG00000025691",16.860261408584,0.284966401347999,0.324300963315661,0.878709697419632,0.379558699314492,0.999686652218295
"ENSRNOG00000025693",1.36898749178444,0.718019238209005,1.05615445137284,0.679843026060904,0.496603859883302,0.999686652218295
"ENSRNOG00000025695",97.6515029735559,0.217215337073757,0.154986110414735,1.40151486150921,0.161060166585315,0.999686652218295
"ENSRNOG00000025701",47.67562896161,-0.0612788793413169,0.184623017947213,-0.331913539398633,0.739954546457085,0.999686652218295
"ENSRNOG00000025702",38.1234090332508,-0.154580942043587,0.243359947584848,-0.635194671833548,0.525301457855638,0.999686652218295
"ENSRNOG00000025705",204.022998106241,0.00572333057332053,0.120286758740268,0.0475807198835473,0.962050397927879,0.999686652218295
"ENSRNOG00000025711",28.3996291375459,-0.0560305622897248,0.244025620856657,-0.229609342220003,0.818395346775667,0.999686652218295
"ENSRNOG00000025715",657.261835962357,-0.0700412653294621,0.0788162636419085,-0.888665131954054,0.374183075608758,0.999686652218295
"ENSRNOG00000025716",23.1059830178677,-0.083037383980214,0.240892172586452,-0.344707688459297,0.730314137471574,0.999686652218295
"ENSRNOG00000025728",1.70114096451468,0.486209829263542,1.00345727309478,0.4845346606179,0.628006472026102,0.999686652218295
"ENSRNOG00000025730",46.440300947173,-0.194769107554631,0.192977763386125,-1.00928264550834,0.312839100660078,0.999686652218295
"ENSRNOG00000025731",51.6156346065059,0.186561126067676,0.184563078403535,1.01082582541115,0.31209980027863,0.999686652218295
"ENSRNOG00000025736",58.505397084727,-0.158806871569289,0.164993407497838,-0.96250434473492,0.3357963217925,0.999686652218295
"ENSRNOG00000025757",5.56388182939544,-0.0348363967350447,0.557048071308533,-0.0625375053417065,0.950134795433517,0.999686652218295
"ENSRNOG00000025767",3.51563731053976,0.27232387044994,0.673506163814336,0.404337606812179,0.685964474620248,0.999686652218295
"ENSRNOG00000025768",202.728870230033,0.0656042347784156,0.118876790177332,0.551867481285049,0.581039149439937,0.999686652218295
"ENSRNOG00000025781",12.0878441797362,0.0257481360625021,0.378868047915786,0.0679606955618103,0.945816922310657,0.999686652218295
"ENSRNOG00000025787",9.69236081721776,-0.0890059213655867,0.399337260411456,-0.22288408868704,0.823625720304733,0.999686652218295
"ENSRNOG00000025791",342.401610100104,-0.0478503889374996,0.0869729778452399,-0.550175354725059,0.582199105726209,0.999686652218295
"ENSRNOG00000025792",2.42349297606856,0.397069945958903,0.768370304826195,0.516768989463641,0.605317429984547,0.999686652218295
"ENSRNOG00000025793",10.0498248035399,-0.761325077887944,0.363583739440838,-2.09394699295078,0.0362647024324974,0.999686652218295
"ENSRNOG00000025796",6.12360077622471,0.183756356036464,0.479123726161242,0.38352589530209,0.701329873728763,0.999686652218295
"ENSRNOG00000025806",127.074108017703,-0.0858288396275348,0.136024582142551,-0.630980358664789,0.528053367073535,0.999686652218295
"ENSRNOG00000025808",50.1387190146276,-0.224892186013696,0.171962683940239,-1.30779644083626,0.190942361742907,0.999686652218295
"ENSRNOG00000025810",50.2568715677849,-0.195800199452244,0.220925142419226,-0.886273953739023,0.375469920914054,0.999686652218295
"ENSRNOG00000025811",19.6627874241575,-0.392639201726756,0.252622247048251,-1.55425425240463,0.120123781125612,0.999686652218295
"ENSRNOG00000025815",179.02821553548,-0.055462948410256,0.154779807803545,-0.358334521778529,0.720092986380204,0.999686652218295
"ENSRNOG00000025818",4.97738647443383,0.158859185777008,0.529230533672992,0.300170106729265,0.764047405665711,0.999686652218295
"ENSRNOG00000025823",2.99308240885519,0.651692423624464,0.708088611260036,0.920354335970443,0.357387623140196,0.999686652218295
"ENSRNOG00000025832",417.807803073394,-0.0480036465595721,0.0876537667186569,-0.547650698385271,0.583931770676315,0.999686652218295
"ENSRNOG00000025843",7.66181218986573,0.404455609825384,0.489120742797828,0.826903409395091,0.408291810834825,0.999686652218295
"ENSRNOG00000025848",2.22953807048015,0.606479967486763,0.856608047961485,0.708001715522094,0.478944192140287,0.999686652218295
"ENSRNOG00000025860",19.6850285870726,0.714647498453741,0.364171637899632,1.96239197147665,0.0497168667633852,0.999686652218295
"ENSRNOG00000025864",41.5807056807568,0.098624884245243,0.215160170556679,0.458378909024253,0.646680241567508,0.999686652218295
"ENSRNOG00000025881",8.72397791168405,0.0463155188748075,0.426055845883294,0.108707624416669,0.913434394288223,0.999686652218295
"ENSRNOG00000025889",722.054125802915,0.157621087343853,0.138065357669455,1.14164110392715,0.253603231130627,0.999686652218295
"ENSRNOG00000025890",23.6283085693829,-0.194724372886526,0.237806008926371,-0.818837058683475,0.412879384342384,0.999686652218295
"ENSRNOG00000025892",41.8699539816963,0.136212096889124,0.190029282532036,0.716795301619691,0.473500411194412,0.999686652218295
"ENSRNOG00000025895",56.6576425468079,0.253104188006748,0.182352812859742,1.38799168511552,0.165139577063105,0.999686652218295
"ENSRNOG00000025898",227.569855594785,0.168960100518179,0.0988351098200551,1.70951497727677,0.087355599809926,0.999686652218295
"ENSRNOG00000025899",40.1546817039809,-0.0909454431546246,0.210020573343208,-0.433031115508883,0.664992164991356,0.999686652218295
"ENSRNOG00000025909",245.370789043744,-0.0984515476201875,0.0910000766006127,-1.08188422799113,0.279303973914408,0.999686652218295
"ENSRNOG00000025910",53.354161303922,0.333957156717535,0.17861596566258,1.86969376157788,0.0615263563328101,0.999686652218295
"ENSRNOG00000025923",169.441704499786,-0.26962747654476,0.106903435637215,-2.5221591330307,0.0116636930392516,0.999686652218295
"ENSRNOG00000025926",84.4186737893876,0.0244526148613397,0.149335212699452,0.163743128089638,0.869933364426483,0.999686652218295
"ENSRNOG00000025936",2.16256841982397,0.204438304034371,0.753059133655342,0.271477092432342,0.786024115974481,0.999686652218295
"ENSRNOG00000025937",4.60356534866635,0.157985076378709,0.525465824698379,0.300657186353448,0.763675919335264,0.999686652218295
"ENSRNOG00000025940",93.1786713754312,-0.0968204541039708,0.138579487511414,-0.698663675574614,0.484762239763544,0.999686652218295
"ENSRNOG00000025946",9.34429371472411,0.412233553362573,0.382226529823057,1.07850586288034,0.280808066759966,0.999686652218295
"ENSRNOG00000025948",5.52764821518086,0.528886817000349,0.482500457376454,1.09613744176765,0.27301863143888,0.999686652218295
"ENSRNOG00000025970",63.6755825861573,-0.154489205803075,0.213821046254503,-0.72251636828674,0.469977065576815,0.999686652218295
"ENSRNOG00000025979",4.35146967266117,0.137696543258695,0.554222112990757,0.248450106971808,0.803786168831536,0.999686652218295
"ENSRNOG00000025980",2.28276903257162,-0.129621969129645,0.774850204165195,-0.167286487675765,0.867144635596663,0.999686652218295
"ENSRNOG00000025981",16.8532050901689,-0.0430762518195628,0.303102841405018,-0.142117611368752,0.886987107511644,0.999686652218295
"ENSRNOG00000025991",50.5996890963188,-0.111676906390178,0.175234733245463,-0.6372989208352,0.523930153763309,0.999686652218295
"ENSRNOG00000025994",3.18356800617255,0.8586612561732,0.712949636150207,1.20437856004781,0.228443294909792,0.999686652218295
"ENSRNOG00000025997",38.9968721175887,0.197189783198985,0.199229478322721,0.989762081691387,0.322290422594906,0.999686652218295
"ENSRNOG00000025998",3.66409047640048,-0.215957410082112,0.635696105962444,-0.339718000561215,0.734068904642923,0.999686652218295
"ENSRNOG00000026005",40.0360979828222,-0.0913291660536254,0.190266931376599,-0.480005460711697,0.63122351011626,0.999686652218295
"ENSRNOG00000026008",10.8456164496551,0.16596066407728,0.370793816437428,0.44758207046661,0.654454845300432,0.999686652218295
"ENSRNOG00000026023",8.55641523694313,0.355097492149848,0.385867509683127,0.920257557941203,0.357438182451438,0.999686652218295
"ENSRNOG00000026036",42.7376785137526,-0.333242409897054,0.196366596338307,-1.69704224705781,0.089688673629371,0.999686652218295
"ENSRNOG00000026040",4.04869065810413,0.268312750761179,0.59555311702469,0.450526985907884,0.652330500388151,0.999686652218295
"ENSRNOG00000026044",30.8319858405385,0.0632541599083912,0.244941450872402,0.258241958162248,0.796220177872573,0.999686652218295
"ENSRNOG00000026048",128.83121562862,-0.0870337184888923,0.12623982351854,-0.689431560208974,0.490551728373596,0.999686652218295
"ENSRNOG00000026049",14.3603723795443,-0.332860209003567,0.293458631450824,-1.13426620766936,0.256682899410229,0.999686652218295
"ENSRNOG00000026050",37.1848146851895,0.0277602753329022,0.196591627670399,0.141207820810378,0.887705767872054,0.999686652218295
"ENSRNOG00000026053",2.36274487182328,-0.258247093130318,0.87839460676125,-0.293998951203158,0.768758704795323,0.999686652218295
"ENSRNOG00000026055",6.87404766492093,0.258657204373867,0.446454562296419,0.579358407815159,0.562347362313327,0.999686652218295
"ENSRNOG00000026059",126.868994400437,-0.088037641095711,0.130617473347569,-0.674011208756467,0.500304187594398,0.999686652218295
"ENSRNOG00000026061",33.8815212898556,-0.212390219156351,0.251881957743873,-0.843213309356284,0.399109156154129,0.999686652218295
"ENSRNOG00000026065",13.141855309718,-0.229012766503441,0.332447352644123,-0.688869274133138,0.490905536674579,0.999686652218295
"ENSRNOG00000026067",3.66586982515096,0.297391623978291,0.604379804868482,0.492060822652745,0.622676346814986,0.999686652218295
"ENSRNOG00000026080",1.02414123650896,1.21737077987345,1.21271178405702,1.00384179973979,0.315454873069963,0.999686652218295
"ENSRNOG00000026085",1.92073595424109,-0.109156663217101,0.981112824438835,-0.111258012838162,0.911411749534355,0.999686652218295
"ENSRNOG00000026091",3.61979112811993,-0.552853269076636,0.590142439787571,-0.936813270497275,0.348854617889003,0.999686652218295
"ENSRNOG00000026108",47.1621524092656,-0.132040717025447,0.175955167575335,-0.750422501623398,0.45300028296564,0.999686652218295
"ENSRNOG00000026110",47.5719955293128,0.00863418335889664,0.206494401886641,0.0418131594852461,0.966647644435983,0.999686652218295
"ENSRNOG00000026111",7.50076431356293,0.5993563915187,0.465434311982519,1.28773572572624,0.197837972910392,0.999686652218295
"ENSRNOG00000026112",2.25224502863053,-0.17782705491569,0.782822200008787,-0.22716148687875,0.820298173884337,0.999686652218295
"ENSRNOG00000026114",63.6613345073448,-0.0726776688620051,0.166591427169363,-0.436262958406126,0.662645953720499,0.999686652218295
"ENSRNOG00000026115",11.8081114026181,-0.171368128835636,0.358563176734633,-0.477930083050503,0.632699969020114,0.999686652218295
"ENSRNOG00000026116",11.2423979260382,0.803412531859435,0.387153930124124,2.07517596838512,0.0379702290194693,0.999686652218295
"ENSRNOG00000026120",2.82303606349303,-0.434202093388241,0.644676915660415,-0.673518909768064,0.500617222654141,0.999686652218295
"ENSRNOG00000026124",62.3617790878741,0.171881367779775,0.168223218961938,1.02174580203857,0.306901227028988,0.999686652218295
"ENSRNOG00000026128",27.459752957593,-0.0420471746088382,0.224350835334394,-0.187417062861241,0.851333645400738,0.999686652218295
"ENSRNOG00000026132",4.43252403499175,0.409408870874298,0.555076972275612,0.737571348340882,0.460774971674229,0.999686652218295
"ENSRNOG00000026136",29.2704296570391,0.367639032799279,0.225456270149128,1.63064452612519,0.102965348141074,0.999686652218295
"ENSRNOG00000026150",1.59528870129116,-1.0997081617476,0.92884988254073,-1.18394606321047,0.236434414390396,0.999686652218295
"ENSRNOG00000026157",11.5184569509218,-0.0171281594257351,0.338291927068898,-0.0506312981635141,0.959619322473863,0.999686652218295
"ENSRNOG00000026162",3.28702929363213,0.189295765363027,0.67586252615494,0.280080279698229,0.779415913985958,0.999686652218295
"ENSRNOG00000026163",130.682763130834,-0.0232352108472878,0.114525676548458,-0.202882109475743,0.839227178052287,0.999686652218295
"ENSRNOG00000026169",2.25912054993722,1.61218217827514,0.89457758555824,1.80217144303822,0.0715184361525542,0.999686652218295
"ENSRNOG00000026171",100.337726796751,0.0703957726230703,0.131000112877908,0.53737184706611,0.591010785965852,0.999686652218295
"ENSRNOG00000026177",212.510722850981,0.48213371813833,0.14288856031671,3.37419396675065,0.000740321824465234,0.681466239420248
"ENSRNOG00000026178",63.8719982434231,-0.438959963452791,0.243733376561115,-1.8009842133489,0.0717053682290681,0.999686652218295
"ENSRNOG00000026180",49.3465858518878,0.0739324018650964,0.169206483944682,0.436935985793942,0.662157773273232,0.999686652218295
"ENSRNOG00000026186",7.48028320992666,0.207146892108621,0.477758576383466,0.433580687711942,0.664592961297357,0.999686652218295
"ENSRNOG00000026204",17.5887122364134,0.108259770791575,0.281229465366488,0.384951735588925,0.700273174455832,0.999686652218295
"ENSRNOG00000026211",60.2849577399717,0.0661403370031483,0.152241773733848,0.434442764170472,0.663966949323292,0.999686652218295
"ENSRNOG00000026212",113.142163939849,-0.0572571017717445,0.122722301745372,-0.466558245383494,0.640815966442108,0.999686652218295
"ENSRNOG00000026217",21.6593727352396,0.344772206205883,0.261121759064068,1.3203503508924,0.186718071949941,0.999686652218295
"ENSRNOG00000026226",83.2591545482366,-0.048454051284017,0.163943242842068,-0.295553817553153,0.767570846907949,0.999686652218295
"ENSRNOG00000026235",1.75541546853576,0.922055403817342,0.906541276841092,1.01711353622012,0.309099421620675,0.999686652218295
"ENSRNOG00000026236",51.7614565200074,0.238963327573603,0.175426039229808,1.36218846770268,0.173138414345555,0.999686652218295
"ENSRNOG00000026238",59.2660471127837,-0.0654627503844511,0.175593946079872,-0.372807558836193,0.7092916766479,0.999686652218295
"ENSRNOG00000026239",294.374636273412,0.0826839909087356,0.120898783120709,0.683910861420179,0.494031455033834,0.999686652218295
"ENSRNOG00000026243",11.2939723969959,-0.379398564023042,0.360410670902812,-1.05268404809621,0.292485822055879,0.999686652218295
"ENSRNOG00000026248",34.345160219146,-0.256335712288455,0.201534907375161,-1.27191718609462,0.203402544876967,0.999686652218295
"ENSRNOG00000026260",685.814874325525,0.0519833067484881,0.0925715080179956,0.561547584796639,0.574424300846331,0.999686652218295
"ENSRNOG00000026265",2.40648969812372,0.588111312735927,0.771147255760601,0.762644628950743,0.445675361070022,0.999686652218295
"ENSRNOG00000026267",37.2056602461777,0.191777116257714,0.203183665625876,0.943860893871433,0.345240738047171,0.999686652218295
"ENSRNOG00000026271",1.33422997676424,-0.10265584959671,0.96572990283837,-0.106298716954911,0.915345349545736,0.999686652218295
"ENSRNOG00000026277",84.5533227549376,0.0177088091608681,0.150596705216775,0.117590946862864,0.906391778532645,0.999686652218295
"ENSRNOG00000026280",6.80863086329097,0.299261205632963,0.452902973874624,0.660762288824816,0.508764770641867,0.999686652218295
"ENSRNOG00000026286",1.74819240902969,-0.0284419994319097,0.951390533209388,-0.0298951886098388,0.976150643069186,0.999686652218295
"ENSRNOG00000026293",74.1943997748238,-0.184121769524008,0.142632773384868,-1.29087982484355,0.196745352289115,0.999686652218295
"ENSRNOG00000026295",14.7863695231505,0.0342059450165729,0.317579988215935,0.107708124837246,0.914227224323457,0.999686652218295
