"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000019177",136.82616129954,0.0749360524838582,0.173625512707877,0.431595860050459,0.666035167889715,0.999915377802793
"ENSRNOG00000019178",145.794515494544,-0.0440337334147599,0.157862142126284,-0.278937893668861,0.780292487256017,0.999915377802793
"ENSRNOG00000019179",7.63065394947486,-0.27552069816231,0.573780185411769,-0.480185104274008,0.631095777699147,0.999915377802793
"ENSRNOG00000019180",241.309248831225,0.0539624391932979,0.169475335858949,0.318408805150324,0.750174860032148,0.999915377802793
"ENSRNOG00000019183",1.671606236635,2.11877272664317,1.4034303698507,1.50970990236486,0.131117463416451,0.999915377802793
"ENSRNOG00000019186",47.3283096716238,-0.0170593851236662,0.245961509906507,-0.0693579460060671,0.944704702494887,0.999915377802793
"ENSRNOG00000019189",101.679901701913,-0.115977667013716,0.20371777145063,-0.569305594636462,0.569148770760519,0.999915377802793
"ENSRNOG00000019193",351.365104897939,-0.350882586580085,0.147320499814275,-2.38176348181305,0.0172299598681514,0.999915377802793
"ENSRNOG00000019195",3.9468641749101,0.0359612791374123,0.775795976772836,0.0463540418023363,0.963028066437294,0.999915377802793
"ENSRNOG00000019196",190.268736723168,-0.0932651073191983,0.164084037892931,-0.56839841654833,0.569764465385173,0.999915377802793
"ENSRNOG00000019201",96.9721581291678,0.0349404284716039,0.185046144735915,0.188820083344446,0.850233830745846,0.999915377802793
"ENSRNOG00000019202",3.17560121265231,0.629993503308426,0.89321819353309,0.705307513740301,0.480618885532966,0.999915377802793
"ENSRNOG00000019205",84.3572657075041,-0.310010697432349,0.206217558389183,-1.50331863035292,0.13275689814107,0.999915377802793
"ENSRNOG00000019207",54.2211609983327,0.251339500220045,0.243908565905058,1.03046606537747,0.302791274171588,0.999915377802793
"ENSRNOG00000019208",2.5906098558878,0.599821982389708,0.98986330630756,0.605964458493966,0.54453835453413,0.999915377802793
"ENSRNOG00000019211",5.59530724144603,0.391303587828815,0.6660782723221,0.587473881207148,0.556885487118542,0.999915377802793
"ENSRNOG00000019212",90.1359121531838,-0.0211301145787396,0.18984700348235,-0.111300753718265,0.911377857739737,0.999915377802793
"ENSRNOG00000019215",2.53005897314811,-1.8287207556042,1.07901217113454,-1.69481012774987,0.0901114456163044,0.999915377802793
"ENSRNOG00000019217",12.138183730446,-0.0343768885237093,0.484916339279325,-0.0708924112039608,0.943483383162472,0.999915377802793
"ENSRNOG00000019219",214.632758895934,-0.258608019497327,0.151421463097563,-1.70786897845982,0.0876606564269413,0.999915377802793
"ENSRNOG00000019220",23.1680632585002,-0.39165511788358,0.363611098335618,-1.07712641246741,0.28142379475172,0.999915377802793
"ENSRNOG00000019221",37.3162985688618,-0.0311059193989214,0.273862222247286,-0.113582366869258,0.909568866079764,0.999915377802793
"ENSRNOG00000019222",46.0095958604704,0.193680797190831,0.243825625996532,0.794341433142,0.426996689455431,0.999915377802793
"ENSRNOG00000019223",490.68417802224,0.0313639590193369,0.119445128676071,0.262580478308114,0.79287394825497,0.999915377802793
"ENSRNOG00000019228",226.953758877932,-0.182315548702888,0.147599763100775,-1.23520217697376,0.216755269277122,0.999915377802793
"ENSRNOG00000019229",37.6602325337454,0.271252740286839,0.273462795842576,0.99191825875645,0.321237401465687,0.999915377802793
"ENSRNOG00000019232",168.667892599856,-0.00675145853165482,0.165801604423118,-0.0407201037356997,0.967519034423129,0.999915377802793
"ENSRNOG00000019235",14.6136954152838,-0.139441660480941,0.410938746238562,-0.339324684657482,0.734365148923406,0.999915377802793
"ENSRNOG00000019236",175.554945200042,-0.20956291173752,0.163303846319889,-1.28326990735427,0.199397531658455,0.999915377802793
"ENSRNOG00000019240",81.8410245952208,0.0320903359148968,0.197036517363948,0.162864916332349,0.870624794663955,0.999915377802793
"ENSRNOG00000019243",3.14590985071855,0.270433300512164,0.885913521397025,0.305259253844223,0.760168706488246,0.999915377802793
"ENSRNOG00000019244",6.52280325661339,0.939271881199296,0.645975971434573,1.45403532443068,0.145936512880879,0.999915377802793
"ENSRNOG00000019245",22.1839446571161,-0.0063808498166877,0.339129688301175,-0.0188153677982359,0.984988394263123,0.999915377802793
"ENSRNOG00000019246",141.617398569412,0.0565203294850481,0.164786559802607,0.342991136854561,0.731605127938008,0.999915377802793
"ENSRNOG00000019247",104.936040198276,-0.0816569122533607,0.206083988620252,-0.396231229801306,0.691934454621164,0.999915377802793
"ENSRNOG00000019249",368.016095323359,0.246456036693011,0.147423926297182,1.67175059627837,0.094573512454378,0.999915377802793
"ENSRNOG00000019253",46.2366326214281,-0.125160884580033,0.250090379273857,-0.500462612530078,0.616749375470364,0.999915377802793
"ENSRNOG00000019254",12.8205446579862,-0.508746130281742,0.464404968481705,-1.09547951639063,0.27330661461313,0.999915377802793
"ENSRNOG00000019257",17.9064515147116,-0.0558776577102302,0.381523796901096,-0.146459167590837,0.883558921817756,0.999915377802793
"ENSRNOG00000019262",100.494138564791,-0.0940378506503406,0.185372676193046,-0.507290786223585,0.611950802495278,0.999915377802793
"ENSRNOG00000019264",20.5900089290583,0.301379066691345,0.35805490000855,0.841711890227302,0.399949241114389,0.999915377802793
"ENSRNOG00000019266",58.845025500956,0.239304887147673,0.249572360304418,0.958859734530615,0.337629411731039,0.999915377802793
"ENSRNOG00000019267",17.9161472686272,0.0504167325047649,0.381915538701296,0.132010162970082,0.894976253214979,0.999915377802793
"ENSRNOG00000019268",129.495766456782,-0.0350973705628374,0.171267745014735,-0.204926914637767,0.837629226602497,0.999915377802793
"ENSRNOG00000019270",11.7799567244733,0.89285384697892,0.51374547770521,1.73793032878286,0.0822230908598553,0.999915377802793
"ENSRNOG00000019271",12.4768302690879,0.466506646340574,0.453225116033109,1.02930448873556,0.303336614657363,0.999915377802793
"ENSRNOG00000019272",134.412584659919,0.112335977551945,0.185640184890154,0.605127481522473,0.545094295562717,0.999915377802793
"ENSRNOG00000019273",29.3965565955744,-0.10579238893095,0.313782254289902,-0.337152236892304,0.736002140870802,0.999915377802793
"ENSRNOG00000019276",241.513687032503,-0.0436420985482958,0.138967539175339,-0.314045271343774,0.753486655231437,0.999915377802793
"ENSRNOG00000019277",391.702216706285,0.0433142616896618,0.140977001333979,0.307243460137508,0.75865806779993,0.999915377802793
"ENSRNOG00000019278",4.58919070125808,0.578418343237506,0.732319463464005,0.789844285308875,0.429618712477195,0.999915377802793
"ENSRNOG00000019281",15.752005003587,0.131583956230354,0.412997562448027,0.318607101335889,0.750024467796214,0.999915377802793
"ENSRNOG00000019282",352.07309038739,-0.0566207361818947,0.137299499176739,-0.412388512131494,0.680054681947907,0.999915377802793
"ENSRNOG00000019283",3.26592374203431,-0.0239625622382161,0.877216490929194,-0.0273165888762918,0.978207225795765,0.999915377802793
"ENSRNOG00000019288",8.84711322049152,0.638979353870847,0.531411498675451,1.20241913369114,0.229201179683831,0.999915377802793
"ENSRNOG00000019290",13.2918726499808,0.359906457082245,0.441124811366464,0.815883504642075,0.414566767357011,0.999915377802793
"ENSRNOG00000019293",69.1908324220904,-0.0465335453756569,0.209146683401423,-0.222492389641883,0.823930597000389,0.999915377802793
"ENSRNOG00000019294",83.3504830768171,-0.383512043102798,0.226384290657154,-1.69407533530498,0.0902509685065615,0.999915377802793
"ENSRNOG00000019298",14.1575321822921,-0.168717173047775,0.47150813902578,-0.357824518992132,0.720474640348404,0.999915377802793
"ENSRNOG00000019299",22.4497167703685,-0.186906047329755,0.353431300308764,-0.528832752408944,0.596921475114131,0.999915377802793
"ENSRNOG00000019302",51.8727462449682,0.263996464769238,0.260503893302169,1.01340698376058,0.310865804978626,0.999915377802793
"ENSRNOG00000019305",1.34649849759509,0.319796169251088,1.4025307367162,0.228013661932173,0.819635619572826,0.999915377802793
"ENSRNOG00000019306",73.0617721371994,0.128705612797228,0.21421144685008,0.600834431071766,0.547950268825987,0.999915377802793
"ENSRNOG00000019308",106.277280484482,0.024485255115735,0.208656815676512,0.117347018051379,0.906585067361057,0.999915377802793
"ENSRNOG00000019311",5.53558771455121,0.531024801144697,0.692556780397458,0.766759948317801,0.443224253477934,0.999915377802793
"ENSRNOG00000019316",46.2390568943545,0.375685063624659,0.251347439755809,1.49468426648645,0.13499686235421,0.999915377802793
"ENSRNOG00000019317",142.001039864976,-0.0665095436442449,0.200365967840437,-0.331940320809422,0.739934323288163,0.999915377802793
"ENSRNOG00000019318",163.002106454271,-0.101435914467015,0.169907512071169,-0.597006649267673,0.550502941253345,0.999915377802793
"ENSRNOG00000019319",88.356200985672,0.0669607782966109,0.192784199622968,0.347335406260302,0.728339354209362,0.999915377802793
"ENSRNOG00000019321",633.81269220136,0.122272225997398,0.199457029805289,0.613025402598045,0.53985954326722,0.999915377802793
"ENSRNOG00000019322",64.4432105284769,0.0291317389889868,0.228859327735437,0.127291027537506,0.898710061528428,0.999915377802793
"ENSRNOG00000019325",63.7423712066723,-0.0125104410458317,0.218381419954961,-0.0572871128341041,0.954316485962894,0.999915377802793
"ENSRNOG00000019326",263.585095063207,0.187409643218462,0.141798568008407,1.32166104249622,0.186281046734764,0.999915377802793
"ENSRNOG00000019328",75.1241371921764,-0.0491449639215441,0.218302537910604,-0.225123190925381,0.821883440248302,0.999915377802793
"ENSRNOG00000019330",5.26521354074731,0.537585535918663,0.725630997801636,0.740852496030802,0.458782881198646,0.999915377802793
"ENSRNOG00000019332",33.4830414271422,0.00166277767064869,0.302866387343003,0.00549013604723839,0.995619527216951,0.999915377802793
"ENSRNOG00000019333",124.897691971251,0.107780107611703,0.178827680156561,0.602703717440965,0.546705808102315,0.999915377802793
"ENSRNOG00000019336",15.2286259992476,0.393236627815318,0.407401407708308,0.965231391877929,0.334428926911618,0.999915377802793
"ENSRNOG00000019338",23.7698494232035,-0.129867801348167,0.329606481141449,-0.394008639934585,0.693574660409658,0.999915377802793
"ENSRNOG00000019339",39.9553601934395,0.0298442746108966,0.284264410878345,0.104987727864635,0.916385546645694,0.999915377802793
"ENSRNOG00000019340",29.1594139107551,0.0721576892016669,0.306321567377676,0.235561896014658,0.813772643990829,0.999915377802793
"ENSRNOG00000019341",13.7576084264355,-0.0973585206006329,0.443214375859069,-0.219664627104944,0.826132355266402,0.999915377802793
"ENSRNOG00000019342",29.1007353900501,-0.26368081867284,0.332876408623752,-0.792128284978214,0.428285879064898,0.999915377802793
"ENSRNOG00000019349",51.6389273708194,-0.223992840728387,0.240172865797435,-0.932631752486583,0.351010133181159,0.999915377802793
"ENSRNOG00000019350",1.52105481394988,-0.0520998758190917,1.32625176092702,-0.0392835488359128,0.968664322619133,0.999915377802793
"ENSRNOG00000019352",108.696734711796,0.0160530693360301,0.175189711953154,0.0916324889005053,0.926990037621627,0.999915377802793
"ENSRNOG00000019353",11.6909089813741,0.137900481047841,0.455724495280925,0.302596157274438,0.762197643312068,0.999915377802793
"ENSRNOG00000019354",102.828637050739,-0.0760002973947771,0.18711427486746,-0.406170493665493,0.684617332572046,0.999915377802793
"ENSRNOG00000019356",60.2140671582861,0.106894128398315,0.22820648165621,0.468409694687593,0.639491636477259,0.999915377802793
"ENSRNOG00000019357",7.19556183153701,0.663541907819158,0.59804034763307,1.109526991691,0.267202906997362,0.999915377802793
"ENSRNOG00000019358",11.4745900355341,0.626828482471562,0.522204555280638,1.20035046828478,0.230003256956738,0.999915377802793
"ENSRNOG00000019361",75.2361572589493,-0.333655879142049,0.208074160612821,-1.60354307406246,0.108814807257128,0.999915377802793
"ENSRNOG00000019365",6.78435783746791,-0.411937741370441,0.625564170671065,-0.658505970584187,0.510213061760869,0.999915377802793
"ENSRNOG00000019367",15.1579331386462,0.462817274529802,0.413636510895518,1.11889850711633,0.263183439942971,0.999915377802793
"ENSRNOG00000019369",78.2762347987085,0.0855207958133688,0.205440382210893,0.416280357800242,0.677204863976161,0.999915377802793
"ENSRNOG00000019372",94.407760431161,-0.0385162880877975,0.187773029148522,-0.205121514322126,0.837477187805856,0.999915377802793
"ENSRNOG00000019374",51.2748167082027,-0.117220775998784,0.247184769373441,-0.47422329577956,0.635340682753702,0.999915377802793
"ENSRNOG00000019376",216.432781819013,-0.152561477060526,0.151213194437795,-1.00891643502237,0.313014712476869,0.999915377802793
"ENSRNOG00000019377",1.78115674357297,-1.46352062091204,1.23331727482291,-1.18665379200351,0.23536420854203,0.999915377802793
"ENSRNOG00000019381",191.164360025231,0.07443312712085,0.153664988514068,0.484385726642185,0.628112146239072,0.999915377802793
"ENSRNOG00000019383",233.607569671578,-0.0231838227741396,0.148481724860468,-0.156139233942265,0.875923273384634,0.999915377802793
"ENSRNOG00000019384",31.2720250817013,-0.139480052926794,0.303957643991591,-0.458879898840947,0.646320414355732,0.999915377802793
"ENSRNOG00000019387",18.7765489365266,-0.0359354068551545,0.360660310521343,-0.0996378193187076,0.920631867734909,0.999915377802793
"ENSRNOG00000019388",37.91953418019,-0.126618321673066,0.278488181542564,-0.454663178062777,0.649351575315231,0.999915377802793
"ENSRNOG00000019390",1.85948131654488,1.3574985161771,1.38927506917549,0.977127241607203,0.328506162763895,0.999915377802793
"ENSRNOG00000019394",79.3307786973377,-0.10721571215914,0.21009082191208,-0.51033029993099,0.609820078521743,0.999915377802793
"ENSRNOG00000019400",163.662382905964,-0.224984435109956,0.158735746259445,-1.41735204836742,0.156380024834534,0.999915377802793
"ENSRNOG00000019403",10.0001647074398,0.26326943712352,0.522027878472886,0.504320646425388,0.614036071121141,0.999915377802793
"ENSRNOG00000019404",11.0024223979622,0.606056927764083,0.543265416939359,1.11558164548459,0.264601252330159,0.999915377802793
"ENSRNOG00000019407",47.4877165408963,-0.199001852244982,0.250403024922077,-0.794726231070528,0.426772770321949,0.999915377802793
"ENSRNOG00000019413",9.05807121313254,0.467642493785969,0.556135986164264,0.84087796046315,0.400416306493679,0.999915377802793
"ENSRNOG00000019414",63.5473461074031,0.0251003834080134,0.248268184421284,0.101101892965153,0.919469575378766,0.999915377802793
"ENSRNOG00000019416",42.1750153702459,0.279717655799165,0.264012885411345,1.05948486326094,0.289379019242931,0.999915377802793
"ENSRNOG00000019417",11.866738785577,-0.271303322998804,0.483136952601097,-0.561545378671969,0.57442580432097,0.999915377802793
"ENSRNOG00000019418",431.359285529941,-0.0800202702605752,0.131545056979323,-0.608310734725314,0.542981402694441,0.999915377802793
"ENSRNOG00000019419",10.5403868346491,-0.0791118797853393,0.486179115022908,-0.162721674668423,0.870737580524272,0.999915377802793
"ENSRNOG00000019422",274.038726356665,0.0627490971787241,0.203502886834281,0.308344997728817,0.757819829648007,0.999915377802793
"ENSRNOG00000019423",81.5050523040637,0.292525782889225,0.202684468486874,1.44325702444324,0.148948081105767,0.999915377802793
"ENSRNOG00000019424",7.0207131658349,-0.429100420061732,0.587470510397333,-0.730420357221866,0.465133278650543,0.999915377802793
"ENSRNOG00000019425",583.011213179465,0.00585252448839894,0.140343457162491,0.0417014416398682,0.966736704700122,0.999915377802793
"ENSRNOG00000019426",38.7498145227299,0.123528249065542,0.270442195716922,0.456763962953627,0.64784071066207,0.999915377802793
"ENSRNOG00000019428",292.081922370307,0.0181290772013264,0.13503695595614,0.134252709363611,0.893202747079205,0.999915377802793
"ENSRNOG00000019430",168.970300239589,0.24826849787169,0.185929816306249,1.33528071400211,0.181784488338253,0.999915377802793
"ENSRNOG00000019433",2.15427013822098,2.07410139922854,1.34826066673401,1.53835341370062,0.123962226315331,0.999915377802793
"ENSRNOG00000019434",141.664440575159,-0.0487174220759923,0.196110921226339,-0.248417690209949,0.803811247674394,0.999915377802793
"ENSRNOG00000019435",755.273530706696,-0.136491098892122,0.146714130716859,-0.930320060005217,0.352205394535582,0.999915377802793
"ENSRNOG00000019438",34.8711179587953,-0.0439154072248344,0.289962563234257,-0.151451989991397,0.879619180322969,0.999915377802793
"ENSRNOG00000019439",82.2408209430299,0.293072354316397,0.217179513989551,1.34944750972459,0.177193269430596,0.999915377802793
"ENSRNOG00000019442",122.369898661185,-0.0281783477242916,0.174941237105007,-0.161073216301642,0.872035735067362,0.999915377802793
"ENSRNOG00000019447",136.967673554121,-0.272131486146017,0.169055950386668,-1.60971255684046,0.107460622399389,0.999915377802793
"ENSRNOG00000019450",98.8334043813993,0.0385846709395581,0.18195170369591,0.212059959625568,0.832060256850438,0.999915377802793
"ENSRNOG00000019451",8.01371935720644,-0.0509179004553088,0.59524030582384,-0.085541755081313,0.931830701348172,0.999915377802793
"ENSRNOG00000019453",570.967651163324,0.0743885382369252,0.117791451178951,0.631527479221839,0.527695687671656,0.999915377802793
"ENSRNOG00000019455",31.9896514754424,-0.02574439762018,0.292294234352312,-0.0880769943246619,0.929815481175105,0.999915377802793
"ENSRNOG00000019456",108.024513641997,-0.222115561630928,0.201718983415706,-1.10111382612507,0.270847120275495,0.999915377802793
"ENSRNOG00000019458",6.06490061480465,0.976027654916646,0.663034271867814,1.47206214871383,0.141004095674089,0.999915377802793
"ENSRNOG00000019459",221.693623152649,0.105594470697097,0.168393874334632,0.627068360499024,0.530614425761083,0.999915377802793
"ENSRNOG00000019461",6.41046897555266,0.028536339369892,0.663205021547073,0.0430279301916694,0.965679269392709,0.999915377802793
"ENSRNOG00000019463",13.7479307430304,0.157726924601088,0.43717173197407,0.360789394796557,0.718256891324925,0.999915377802793
"ENSRNOG00000019464",36.0116041932859,-0.0967996642016023,0.277917146874273,-0.348304036977587,0.727611862373966,0.999915377802793
"ENSRNOG00000019465",54.8653984000097,0.198852170911172,0.239471405039495,0.830379605775379,0.406324192552864,0.999915377802793
"ENSRNOG00000019468",88.0656696109298,0.129345651949426,0.198702515200494,0.650951256550095,0.515077952485135,0.999915377802793
"ENSRNOG00000019474",52.3770832150909,0.457456318541377,0.333007908851787,1.37371007228834,0.169531708684741,0.999915377802793
"ENSRNOG00000019476",191.950269078845,-0.0354258992759523,0.155620188615124,-0.227643338510319,0.819923525120282,0.999915377802793
"ENSRNOG00000019478",9.07476995619021,-0.172431649021435,0.521204353675698,-0.330833094170054,0.740770561631076,0.999915377802793
"ENSRNOG00000019482",432.771382964358,0.0888133811490559,0.129441849118551,0.686125714008576,0.492633837030464,0.999915377802793
"ENSRNOG00000019484",132.799226979057,-0.0606957181032072,0.187435891901185,-0.323821214216568,0.746073394238774,0.999915377802793
"ENSRNOG00000019485",84.2909662353462,0.334101494709049,0.200601854403866,1.66549554440515,0.0958139318165095,0.999915377802793
"ENSRNOG00000019486",4.85597987451461,-0.710426539995598,0.743339059967408,-0.955723408409007,0.339211992838767,0.999915377802793
"ENSRNOG00000019489",28.8653520312768,0.00692979652630962,0.30971690142469,0.0223746153162217,0.982149129325002,0.999915377802793
"ENSRNOG00000019490",56.3971795940116,0.0836477603618713,0.257571379930031,0.324755647869705,0.745366014419214,0.999915377802793
"ENSRNOG00000019491",113.854964648788,-0.381473366796678,0.254334801098681,-1.4998866264026,0.133643772786435,0.999915377802793
"ENSRNOG00000019492",24.8313129393019,-0.0280069362512766,0.339544202270136,-0.0824839183353062,0.934261906064051,0.999915377802793
"ENSRNOG00000019494",68.2748934241615,0.00825614132578662,0.22332621163323,0.0369689758555782,0.97050974250369,0.999915377802793
"ENSRNOG00000019496",6.3919429372011,0.45993939734833,0.637395752038943,0.721591563604002,0.470545627497602,0.999915377802793
"ENSRNOG00000019497",318.548520602789,0.0581261219553079,0.141517049140769,0.410735825176012,0.681266254644325,0.999915377802793
"ENSRNOG00000019501",61.7144620680146,0.0259206667455001,0.234072831498777,0.110737613500589,0.911824418135644,0.999915377802793
"ENSRNOG00000019504",10.1098596789249,0.840852528039891,0.500131619419684,1.68126248249522,0.0927119417758577,0.999915377802793
"ENSRNOG00000019506",223.225097025165,0.044822199719335,0.157078323203999,0.285349364604077,0.775376496669372,0.999915377802793
"ENSRNOG00000019507",28.4476834931711,0.0988570178688955,0.31447494258813,0.314355786363459,0.75325083260717,0.999915377802793
"ENSRNOG00000019508",9.0357596987333,0.285938753680432,0.513076005477413,0.557302915411857,0.577320484125826,0.999915377802793
"ENSRNOG00000019509",67.622225718567,-0.16477160077841,0.208595308827844,-0.789910385350028,0.4295801058128,0.999915377802793
"ENSRNOG00000019511",153.939959553147,-0.0615229173058766,0.168863489091335,-0.364335225079947,0.715607698966511,0.999915377802793
"ENSRNOG00000019519",100.642311981212,-0.159313497149905,0.196988673798551,-0.808744452550738,0.418662153185732,0.999915377802793
"ENSRNOG00000019522",51.8262662359101,0.00800477027158234,0.254420737485832,0.0314627272551952,0.974900516760453,0.999915377802793
"ENSRNOG00000019525",265.821059574866,0.00747084980777913,0.139587806113759,0.0535207910760532,0.957316965505331,0.999915377802793
"ENSRNOG00000019528",3.15136072034225,-0.45635521427101,0.887373196585964,-0.514276536666611,0.60705866367998,0.999915377802793
"ENSRNOG00000019529",417.281877132938,-0.0295528594927685,0.122672364061576,-0.240908860922696,0.809625754350595,0.999915377802793
"ENSRNOG00000019532",154.224145884062,-0.129565187051092,0.183556396196844,-0.70586037716794,0.48027497027165,0.999915377802793
"ENSRNOG00000019533",4.97124851907677,0.783308848406154,0.715214703250902,1.09520797719306,0.273425531662889,0.999915377802793
"ENSRNOG00000019534",122.523456261551,-0.274560045393278,0.18517527763906,-1.4827035708754,0.138153185487364,0.999915377802793
"ENSRNOG00000019536",19.9506153244723,-0.018733203420434,0.360593656630757,-0.0519510065581009,0.958567731760553,0.999915377802793
"ENSRNOG00000019542",1.52629423219133,-0.447845273600437,1.23230953441821,-0.363419466531899,0.716291562230874,0.999915377802793
"ENSRNOG00000019544",11.7663882539631,-0.368470521912784,0.495850525851533,-0.743108059187801,0.457416260752331,0.999915377802793
"ENSRNOG00000019549",60.4700532289478,-0.100308066832994,0.244256700131388,-0.410666592887879,0.681317026300571,0.999915377802793
"ENSRNOG00000019550",84.5268159465315,-0.0668908706065001,0.197211837830266,-0.339182836803493,0.734471997976737,0.999915377802793
"ENSRNOG00000019552",259.653662574963,-0.142142255003388,0.150391631364438,-0.945147370992606,0.344583643799591,0.999915377802793
"ENSRNOG00000019553",93.2887356166723,-0.0667229633942764,0.188472702939828,-0.354019241797462,0.723324463005449,0.999915377802793
"ENSRNOG00000019555",22.2588057307213,-0.0925128394947284,0.344512767182636,-0.268532397946474,0.78828954034845,0.999915377802793
"ENSRNOG00000019556",82.2745242428813,-0.0428853432422252,0.203047772318868,-0.21120814452905,0.83272485569202,0.999915377802793
"ENSRNOG00000019559",41.8260630161543,0.112153761469698,0.259968566545722,0.431412777936645,0.666168260528655,0.999915377802793
"ENSRNOG00000019560",569.790240116415,0.00289472671805752,0.156048159460583,0.0185502137805651,0.985199919640102,0.999915377802793
"ENSRNOG00000019565",1.38423946099344,-0.142458493976703,1.34463171670933,-0.105946105693041,0.915625112840026,0.999915377802793
"ENSRNOG00000019568",598.753300334859,-0.165318578551444,0.119192345678181,-1.38698989109421,0.165444845354986,0.999915377802793
"ENSRNOG00000019570",362.800196103623,-0.0351601964268598,0.147103450044785,-0.239016803590639,0.811092552944905,0.999915377802793
"ENSRNOG00000019572",109.491674387964,0.137846940132386,0.1745156313685,0.78988305546862,0.429596067972358,0.999915377802793
"ENSRNOG00000019573",4.86156840907952,0.71382594983113,0.728455509723018,0.979917016624048,0.327127082490469,0.999915377802793
"ENSRNOG00000019574",6.52327527826311,-0.232786093491927,0.614201866834925,-0.379005838408647,0.704683528306715,0.999915377802793
"ENSRNOG00000019575",2.93381703650622,0.764898820487225,1.00204442238899,0.763338234709815,0.445261705196393,0.999915377802793
"ENSRNOG00000019577",1.35827316866094,-3.12528508164766,1.62668012488918,-1.92126591689966,0.0546981917017066,0.999915377802793
"ENSRNOG00000019578",1025.52844322353,0.0790842858611625,0.128578250245881,0.615067367225244,0.538510231777572,0.999915377802793
"ENSRNOG00000019579",8.31247241108558,0.121049250351993,0.544730864532189,0.222218453613693,0.824143829321976,0.999915377802793
"ENSRNOG00000019582",39.8372916885397,0.0339979246987536,0.276906370790729,0.122777690530087,0.902283140957896,0.999915377802793
"ENSRNOG00000019584",77.9848667839782,-0.207584092104906,0.270444427378843,-0.767566535265003,0.442744750254764,0.999915377802793
"ENSRNOG00000019585",29.4224494458693,0.30888245072534,0.298810626157964,1.03370638018091,0.301273449493617,0.999915377802793
"ENSRNOG00000019587",1202.10920664184,0.090167292803169,0.126840086769866,0.710873786823919,0.477162451110904,0.999915377802793
"ENSRNOG00000019590",172.369619678828,-0.297359408758021,0.164147296306537,-1.81154009507849,0.070057288381444,0.999915377802793
"ENSRNOG00000019592",10.2690815014571,0.0052746814353714,0.52995696304509,0.00995303732790586,0.992058756297026,0.999915377802793
"ENSRNOG00000019596",52.7429496814468,0.0574894515960393,0.228876090426021,0.251181551943808,0.801673746856846,0.999915377802793
"ENSRNOG00000019598",135.628030973817,-0.408701032123281,0.181968661688962,-2.24599680148152,0.0247042127805799,0.999915377802793
"ENSRNOG00000019609",93.7730467039285,0.205635074967835,0.194087920263669,1.05949445327911,0.289374654006894,0.999915377802793
"ENSRNOG00000019612",1.43502932187032,-0.0696978907661862,1.41750698201127,-0.049169345654505,0.960784340330728,0.999915377802793
"ENSRNOG00000019616",2.12669844944222,0.182320170012854,1.09306853326397,0.166796650406205,0.86753005435522,0.999915377802793
"ENSRNOG00000019618",104.63800151669,-0.0130652273049183,0.179519272699977,-0.0727789674524455,0.941982008105273,0.999915377802793
"ENSRNOG00000019620",3.42432569009406,0.189581418568176,0.897867285603158,0.211146370524928,0.832773057347226,0.999915377802793
"ENSRNOG00000019622",12.134951510885,-0.00389416914743206,0.48107921471205,-0.0080946526649731,0.993541472144419,0.999915377802793
"ENSRNOG00000019624",41.8605339970934,0.0431867087675558,0.282716768671687,0.152756092149976,0.878590624647449,0.999915377802793
"ENSRNOG00000019626",2.40134579133517,0.756845084014554,0.997123422159171,0.759028488545262,0.447835515153433,0.999915377802793
"ENSRNOG00000019627",3.8097989442142,-0.839970076656036,0.84111390447594,-0.998640103541486,0.317969065606359,0.999915377802793
"ENSRNOG00000019629",714.546275371283,-0.0187947649779586,0.1172010391308,-0.160363467059221,0.872594766198403,0.999915377802793
"ENSRNOG00000019630",106.512080129457,-0.0262290938228096,0.194592477650443,-0.134789865155663,0.892778019142431,0.999915377802793
"ENSRNOG00000019634",37.4712871862776,0.0670273431541556,0.283440849819726,0.236477357433786,0.813062275239237,0.999915377802793
"ENSRNOG00000019635",201.809178539706,0.181037439538822,0.165447911222015,1.09422620208174,0.273855782410797,0.999915377802793
"ENSRNOG00000019638",129.315380876961,0.0437290774684636,0.201874580579623,0.216615075275493,0.828508336301539,0.999915377802793
"ENSRNOG00000019639",20.880973000571,0.124733870660481,0.351390717841522,0.354972013565639,0.722610557629777,0.999915377802793
"ENSRNOG00000019643",72.1601584442152,-0.431111467652501,0.230635520902237,-1.86923274422782,0.0615904405377303,0.999915377802793
"ENSRNOG00000019645",33.3584300701921,-0.340763468980556,0.303294656559426,-1.12353930941671,0.261208515346094,0.999915377802793
"ENSRNOG00000019649",42.2613082666599,-0.0155692413316029,0.262092828680368,-0.0594035380898964,0.952630695049968,0.999915377802793
"ENSRNOG00000019651",19.0485375140465,-0.0953761669783017,0.386357097087898,-0.246860139744251,0.805016465609084,0.999915377802793
"ENSRNOG00000019653",55.5748945320218,-0.101952411716773,0.230227809169319,-0.442832740686826,0.657886719706233,0.999915377802793
"ENSRNOG00000019655",763.229453641274,-0.006819854005063,0.120649951596629,-0.0565259572408609,0.954922817690943,0.999915377802793
"ENSRNOG00000019656",34.7416491888969,-0.286868758106518,0.286784544767708,-1.00029364671265,0.317168420912036,0.999915377802793
"ENSRNOG00000019657",358.450047904892,0.190928157669896,0.163485414062694,1.16786050158994,0.242863038816591,0.999915377802793
"ENSRNOG00000019659",19.0934747689378,-0.890014779323338,0.376852247229579,-2.36170750172319,0.0181909884859333,0.999915377802793
