"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000026775",52.6591559985466,0.262596402815245,0.176555378487639,1.48733165233836,0.136927238641298,0.382436228093335
"ENSRNOG00000026783",11.7591505715468,0.469308135868787,0.336052081594924,1.3965339349824,0.162553768995266,0.424440332734372
"ENSRNOG00000026787",422.230746434711,-0.0963102230168048,0.105501583921269,-0.912879403674893,0.361305970974244,0.653653285803936
"ENSRNOG00000026791",3.73034970644636,-0.643928419370801,0.667404549301979,-0.964824737925848,0.334632603146066,0.626558858902675
"ENSRNOG00000026793",8.2246664376755,-0.366665939775593,0.405179196656313,-0.904947595536629,0.365493150398076,0.658672552213455
"ENSRNOG00000026799",33.7832532457703,-0.280463842999581,0.204487173791534,-1.37154735820008,0.170204391056144,0.435651255513368
"ENSRNOG00000026807",12.2786674143763,0.135125229195221,0.325584820926372,0.415023123039814,0.678124975939427,0.860257303108504
"ENSRNOG00000026821",3.24874676485777,-0.000266395849679863,0.646693720126687,-0.000411935111458444,0.99967132334381,NA
"ENSRNOG00000026828",33.3754893928173,0.114953775354734,0.206149141348639,0.557624322869841,0.577100943903978,0.80724067956096
"ENSRNOG00000026833",114.841454497468,0.0195565286966513,0.126982809570764,0.154009261275267,0.877602433268105,0.951915245987214
"ENSRNOG00000026840",69.1640126385434,0.294977613681622,0.160814132061795,1.83427668886882,0.0666129326656593,0.245003306358496
"ENSRNOG00000026842",31.1222121981332,0.116533903922446,0.22227626011748,0.524275079402788,0.600087227336151,0.81865305023509
"ENSRNOG00000026845",5.90691207767984,-0.598810558455039,0.483781901341445,-1.23776965776239,0.215801482120819,0.494440925909436
"ENSRNOG00000026853",30.2704464828161,-0.238453741077595,0.223818770020069,-1.06538759486621,0.286700568111028,0.580996135935816
"ENSRNOG00000026861",6.21935112333396,0.192710705993496,0.456413311712118,0.422228495638286,0.672858244125091,0.857152263914682
"ENSRNOG00000026866",1.61972296133042,-0.155290242398365,0.871405708064877,-0.17820659304977,0.85856073209819,NA
"ENSRNOG00000026874",23.1000197858758,-0.759458520248572,0.251600497947804,-3.01850960726685,0.00254021347391025,0.0227750763601013
"ENSRNOG00000026880",43.5101586834272,0.113293715991589,0.178668744040377,0.634099246625843,0.526016054407623,0.774987136339321
"ENSRNOG00000026884",142.87158262514,-0.036539317161845,0.117576956217131,-0.310769374692498,0.755975953110357,0.902354001304113
"ENSRNOG00000026898",2.15828361863163,0.872922663420528,0.790561690204897,1.10418032423793,0.269514922985989,NA
"ENSRNOG00000026900",54.7868191334366,-0.531544497486286,0.168859819773054,-3.14784475194085,0.00164479023473739,0.0163414518349441
"ENSRNOG00000026902",101.37687789135,-0.643720567226626,0.145156503162812,-4.43466571046153,9.22152660994575e-06,0.000230784663499855
"ENSRNOG00000026905",140.58434295412,0.154500058557353,0.118125367572057,1.3079329337376,0.190896057840806,0.463362818376411
"ENSRNOG00000026907",2.01904404455669,-0.954053193895579,0.899124873057413,-1.06109087011617,0.288648606596451,NA
"ENSRNOG00000026910",19.1114182984668,0.213593138565722,0.278394102614113,0.767232985756838,0.442943004198655,0.718405911378602
"ENSRNOG00000026913",34.01695950624,0.124507189357025,0.220562198096928,0.564499222583507,0.572414429082085,0.804758807993912
"ENSRNOG00000026937",10.7345721086967,0.406434132655919,0.359944503955905,1.12915776790332,0.25883128563903,0.548006225560377
"ENSRNOG00000026940",15.928968753192,-0.512027813058929,0.29828384120378,-1.7165791180392,0.0860561006017012,0.288488467210177
"ENSRNOG00000026941",184.648956008925,0.139863884233505,0.122106992609052,1.14542075965547,0.252034902849736,0.541401938066976
"ENSRNOG00000026942",135.197070083752,0.281584927090473,0.115957711109763,2.42834154275372,0.0151680516332589,0.0888071785857968
"ENSRNOG00000026944",30.2807557215259,-0.135772827910902,0.216941262459181,-0.625850639808315,0.531412912979992,0.778383261414026
"ENSRNOG00000026953",478.476110617409,0.218887475709041,0.227618636559413,0.961641274271965,0.3362298309568,0.628241221921359
"ENSRNOG00000026958",13.2183462803833,-0.0987304554221518,0.313941160931432,-0.314487132331512,0.753151087995187,0.901635589252213
"ENSRNOG00000026962",66.8583594836689,0.178646624175542,0.16183755756946,1.10386381788336,0.26965221629797,0.559952068895208
"ENSRNOG00000026963",1028.93410026546,-0.0678174936111882,0.0654941875205754,-1.03547346991491,0.300447850022364,0.595134737610008
"ENSRNOG00000026964",21.5750514355529,-0.177687114340037,0.2535663890029,-0.70075184269791,0.483457896344188,0.748188836879842
"ENSRNOG00000026965",3.97697286161371,-0.212641737449682,0.593270851601367,-0.358422694922085,0.720027010220813,0.882554144382486
"ENSRNOG00000026974",53.4452585621548,0.156312092114685,0.16771822660174,0.931992278250474,0.351340516030254,0.643578931284755
"ENSRNOG00000026978",36.0858791664181,0.326927617848886,0.210585609750833,1.55246893762451,0.120550059561715,0.353808381851917
"ENSRNOG00000026979",35.9861791536881,0.201323121317309,0.204868854904343,0.982692666541774,0.325758721092969,0.618941102999827
"ENSRNOG00000026981",36.2018381576353,0.408068835961256,0.194130926373017,2.10202899447954,0.0355507360135625,0.16057146212369
"ENSRNOG00000026982",28.7563575457957,-0.43548431420376,0.225854840084527,-1.9281602025477,0.0538352026515188,0.213804874854007
"ENSRNOG00000026985",223.530270682143,0.200802848302278,0.115563822823887,1.73759264271043,0.0822826171371559,0.280090206739459
"ENSRNOG00000026994",13.3604566072176,-0.343121498739155,0.318475829169943,-1.07738631102224,0.281307717098146,0.574219860001699
"ENSRNOG00000027002",1.03060932931634,-0.742256219007222,1.15089920999928,-0.644935901040097,0.518968725216808,NA
"ENSRNOG00000027008",1.82331442560408,0.540359796406271,0.859990448318203,0.628332323298472,0.529786261190927,NA
"ENSRNOG00000027012",65.2721040428546,-0.171661483103475,0.175393956153405,-0.978719488790905,0.327718599888616,0.620950354300054
"ENSRNOG00000027014",1.00373622772287,0.0409878871421973,1.13646241248798,0.0360662057027167,0.971229568729609,NA
"ENSRNOG00000027015",138.285588948286,0.267507088387056,0.122502499116979,2.1836867844762,0.0289852715322264,0.139599642779455
"ENSRNOG00000027016",11.0461863048704,0.291921887068318,0.363395168919801,0.803318018607846,0.421790945934725,0.703816904682176
"ENSRNOG00000027017",71.6401292129807,0.128275070776597,0.15095272608543,0.849769819353919,0.395453072245685,0.683467847223432
"ENSRNOG00000027024",11.8911136869474,-0.205312127779784,0.350250478814792,-0.586186572747987,0.557750143858992,0.795534648334084
"ENSRNOG00000027026",4.69439206851435,0.812048708803338,0.577517980533781,1.40610117117529,0.159694084663924,0.419409375704043
"ENSRNOG00000027028",24.4244663318198,1.02540960518048,0.253758990831413,4.04087989876077,5.32510260785174e-05,0.00103445048808083
"ENSRNOG00000027030",6.46231456855556,-0.0168486287034579,0.494625210259132,-0.0340634249003018,0.972826574249834,0.989875559761708
"ENSRNOG00000027032",31.7876336472079,-0.383074407457361,0.207069628342235,-1.84997872707935,0.0643166157122672,0.240100106342236
"ENSRNOG00000027035",21.0071110958147,0.200894761478204,0.270364894014036,0.743050469665543,0.457451125139965,0.728136873141199
"ENSRNOG00000027037",6.11770989295402,0.17386454907158,0.47139628393461,0.368828849519946,0.712255299577157,0.878490075551367
"ENSRNOG00000027039",61.9802812114875,0.240324310108242,0.154985809607754,1.55062138086362,0.120992445220289,0.35425068426091
"ENSRNOG00000027040",19.1902755544608,-0.738960209430372,0.270050377742964,-2.73637909936094,0.00621194166707518,0.0455421792109158
"ENSRNOG00000027042",6.71509122850436,-0.130625661618013,0.487266622887283,-0.268078410222302,0.78863896393555,0.916161243056891
"ENSRNOG00000027049",887.997800432296,0.107782439100307,0.0963010294491147,1.11922416319816,0.263044519506001,0.5522355589629
"ENSRNOG00000027057",175.558417452995,-0.013003731957954,0.116399999305809,-0.111715910957957,0.911048663185758,0.96534348250693
"ENSRNOG00000027066",78.3643377084101,0.251761327387099,0.152843086450781,1.64718819302417,0.0995193699082548,0.315010381095488
"ENSRNOG00000027087",46.9150129639351,-0.422545243140393,0.17666311566559,-2.39181360267776,0.0167653544042458,0.0945727995354011
"ENSRNOG00000027088",535.077982094354,0.0832222253883329,0.0746361938573066,1.11503844297636,0.26483394826409,0.554420379302904
"ENSRNOG00000027089",33.219811118615,0.153735642272946,0.215325951882419,0.713967085383627,0.475247532676505,0.74182812810733
"ENSRNOG00000027091",109.134034835129,-0.502758777156374,0.139052485301685,-3.61560439617889,0.000299647685590415,0.0042144861074996
"ENSRNOG00000027098",600.204800607731,-0.0560384963185828,0.0889256399080564,-0.63017253939947,0.52858170371227,0.777039178597461
"ENSRNOG00000027102",1.21698425427495,-0.572588302150196,1.09971240818111,-0.52067094805017,0.602596015953942,NA
"ENSRNOG00000027115",1.38771532022853,2.20802294151874,1.11031359447987,1.98864802925617,0.0467400661064018,NA
"ENSRNOG00000027124",110.025714972373,-0.218646119165867,0.127942916259734,-1.708934934092,0.0874630026104083,0.29118864767517
"ENSRNOG00000027125",3.84203450707308,0.0975447168117411,0.590338750761116,0.165235158095209,0.868758893429879,0.949040732730748
"ENSRNOG00000027126",57.8602677842159,0.169069890648727,0.166963369196448,1.01261666832921,0.311243295067672,0.606460780781664
"ENSRNOG00000027136",100.048741297012,0.0814681704083497,0.128122953728492,0.635859290139302,0.524868138818004,0.774474285715747
"ENSRNOG00000027145",8.52453362664982,-0.324455813127538,0.42856076537399,-0.757082400775528,0.449000497154335,0.724001872388382
"ENSRNOG00000027152",30.5547176486958,-0.342588158035447,0.229347497388483,-1.49375145548307,0.135240593997048,0.379708637915945
"ENSRNOG00000027156",121.872013354098,0.283276821486994,0.120539868705465,2.35006744680609,0.0187700095624792,0.102640225097028
"ENSRNOG00000027161",17.4879305066912,-0.253963069718007,0.271577097590915,-0.935141703666628,0.349715276903968,0.642003194643014
"ENSRNOG00000027175",30.0481318220075,0.00970452279505925,0.217618524139204,0.0445941945128327,0.96443077016579,0.986669866970629
"ENSRNOG00000027183",39.2537627360132,-0.0485558301518464,0.199273367739946,-0.243664422910805,0.807490729360984,0.924903849062426
"ENSRNOG00000027191",139.723161599786,0.0115438297519692,0.111182742337872,0.103827532126243,0.917306217068539,0.967981445255996
"ENSRNOG00000027193",4.17304171302381,1.44712974298983,0.616965275236002,2.3455610892141,0.0189984649666838,0.103565133808316
"ENSRNOG00000027194",119.46910417087,0.0703423057984707,0.129145668170634,0.544674140409657,0.585977653275709,0.811829925097362
"ENSRNOG00000027204",185.415210852163,-0.075164855245127,0.113398822284054,-0.662836295220474,0.507435405370563,0.764731606864198
"ENSRNOG00000027213",142.49356437128,0.218398023867586,0.138643361823569,1.57525049158508,0.115198636723745,0.344283105194328
"ENSRNOG00000027220",2.7583472914167,0.33885390230851,0.697634313872818,0.485718514084278,0.627166755180782,NA
"ENSRNOG00000027228",5.62979952633577,0.508373755575463,0.495892579789894,1.02516911180816,0.305283399950285,0.600641987898435
"ENSRNOG00000027229",12.5449795448378,-0.0222006334139492,0.336378675413963,-0.0659989322647401,0.94737867553218,0.98015967515403
"ENSRNOG00000027230",58.001248726284,-0.244331723473857,0.18258724855795,-1.33816422232964,0.180842909160008,0.449858925189211
"ENSRNOG00000027233",9.05219290851015,-0.267237271435236,0.41016899865395,-0.651529667800902,0.5147046322122,0.769388719691282
"ENSRNOG00000027234",9.26950797442552,-0.262086206538624,0.401421820444414,-0.652894768521721,0.513824121840655,0.76881231971118
"ENSRNOG00000027238",5.19360666523236,0.0353575887965452,0.534871952616244,0.0661047725976264,0.947294411181579,0.98015305342378
"ENSRNOG00000027240",22.3102073408548,-0.00801880552985257,0.246887800582287,-0.0324795535094895,0.974089621361883,0.989950998206459
"ENSRNOG00000027245",27.8356892930442,-0.242594028580972,0.232421639378473,-1.04376696261889,0.29659322019781,0.591494844082706
"ENSRNOG00000027249",3.68680614927056,0.18861639784861,0.595897730045243,0.316524779905252,0.751604219626676,0.901066087301009
"ENSRNOG00000027250",112.902057748301,-0.139956505924703,0.118587690600146,-1.18019421085287,0.237922981008986,0.523464752545525
"ENSRNOG00000027253",15.0862634408301,-0.337191017125606,0.308371441859448,-1.09345734187439,0.274193048738828,0.565416361588724
"ENSRNOG00000027257",26.9961002385893,-0.115646378667016,0.220972739763842,-0.523351336416473,0.600729782301812,0.819087186025129
"ENSRNOG00000027260",135.059459115489,0.319377521449736,0.115071724222779,2.77546481211511,0.00551228639513525,0.0415999167517761
"ENSRNOG00000027263",29.5148838443798,-0.442501749638495,0.217933488973858,-2.03044402088921,0.0423114258737795,0.181100383848737
"ENSRNOG00000027264",134.260440503545,-0.125224193331447,0.108500100977931,-1.15413895657957,0.248443204215377,0.536985414605627
"ENSRNOG00000027271",6.78911506191613,1.16334564400569,1.19860229074985,0.970585199931415,0.331754878907494,0.624325579029449
"ENSRNOG00000027278",5.9302815071058,-0.785880485941341,0.473348889776571,-1.66025632026366,0.0968628988536649,0.310336006813422
"ENSRNOG00000027282",24.7201667633586,0.109833786903976,0.234883941254546,0.467608753145659,0.640064404204926,0.839971930336712
"ENSRNOG00000027290",4.42595072810744,-0.159179105090532,0.586227361199534,-0.271531347095129,0.785982393484342,0.915963854471166
"ENSRNOG00000027295",98.603279478457,-0.0516008838557,0.130244698757147,-0.39618413914807,0.691969191187565,0.867666916891032
"ENSRNOG00000027299",0.971313488989235,0.514665071270188,1.15794126094433,0.444465612055713,0.656705985677477,NA
"ENSRNOG00000027300",119.683798550973,-0.349487671685142,0.122961117655754,-2.84226167058418,0.00447947089300592,0.0354415962295151
"ENSRNOG00000027305",1.80185410613541,0.452474936824975,0.921147844817376,0.491207724547933,0.623279536096555,NA
"ENSRNOG00000027309",2.23733710386533,-0.101577050686994,0.783202876464915,-0.129694430063222,0.896808189513059,NA
"ENSRNOG00000027317",376.59089798411,-0.172983150437372,0.0862792779898791,-2.00492116377775,0.0449714757801165,0.189021176475668
"ENSRNOG00000027326",59.7343891926326,0.177070488851762,0.154656056153069,1.14493084368134,0.252237805992746,0.541652934465487
"ENSRNOG00000027332",100.697291774452,-0.617771500686692,0.128826181235999,-4.79538782225473,1.62360407896799e-06,5.30855276520754e-05
"ENSRNOG00000027341",219.661650790438,0.153498890255012,0.254743371756304,0.602562842741414,0.546799545389408,0.789369262052368
"ENSRNOG00000027355",39.3693392828139,-0.251695471146131,0.185267354200201,-1.35855273711173,0.174288360485644,0.441792565806138
"ENSRNOG00000027357",14.3580941062867,0.124028626653701,0.308620510554345,0.401880699474319,0.687771827579388,0.866113622005735
"ENSRNOG00000027360",89.8381849847736,0.0360492003373158,0.143238542643467,0.251672487530437,0.801294224390144,0.922760195464562
"ENSRNOG00000027368",229.843877172191,0.303240414578572,0.10014655397364,3.02796654050013,0.00246205346036232,0.0222806103228188
"ENSRNOG00000027374",1.23957476117509,0.246655912971574,1.00477656723654,0.245483345267453,0.80608220227384,NA
"ENSRNOG00000027376",1.56879174353382,0.333289093472784,0.940561853378957,0.354351063968251,0.723075803558513,NA
"ENSRNOG00000027400",1.36359985506621,0.556137918097467,1.04332106161883,0.5330458078116,0.594001871116025,NA
"ENSRNOG00000027405",67.5913326292315,0.0832809229839484,0.160281533944485,0.519591502117726,0.603348322234681,0.820681540801806
"ENSRNOG00000027408",33.1044328353303,0.622056765607707,0.21171997388863,2.93811091217555,0.00330218864518823,0.0281816614682234
"ENSRNOG00000027410",17.1644830632649,0.171799384839959,0.295444715463555,0.581494187737981,0.560907434387033,0.797515242981937
"ENSRNOG00000027422",27.3259637428615,0.176517457020099,0.229850357856139,0.767966857509006,0.442506875182986,0.718405911378602
"ENSRNOG00000027434",340.529661993262,-0.132861469605964,0.0898820549035413,-1.47817570201913,0.139360755739176,0.386403787058315
"ENSRNOG00000027444",18.4805979699047,0.132769739335436,0.281130255979291,0.472271256869686,0.636733183812253,0.838146744518315
"ENSRNOG00000027447",22.7219946977457,0.0471595105185129,0.265588662939529,0.17756597738982,0.859063845979261,0.945131589581095
"ENSRNOG00000027451",15.4624842943278,-0.272402486179157,0.293149828731449,-0.929226148137038,0.352771899049522,0.645168191956325
"ENSRNOG00000027455",23.3822053714207,-0.0519567110851663,0.253064554203265,-0.205310108516556,0.837329846829382,0.937416231935989
"ENSRNOG00000027456",3.83948604029544,-0.056320667149999,0.60298760339867,-0.0934026949021076,0.925583649656913,0.971145346491933
"ENSRNOG00000027459",55.1323617174998,0.310620460913678,0.180209715104878,1.72366101757002,0.0847690562569648,0.285848615098493
"ENSRNOG00000027463",6.80428978107703,-0.121763682733146,0.444883840628031,-0.273697697271394,0.784316947522429,0.915437381357475
"ENSRNOG00000027466",7.25260569541226,0.833773184782093,0.433607498483156,1.92287538314903,0.0544957020004611,0.215734597164253
"ENSRNOG00000027468",181.548644237956,0.11157996815858,0.106005447916008,1.05258711087178,0.292530267008955,0.587206346851974
"ENSRNOG00000027480",1.27090388949649,-0.638463900646319,1.06791499680889,-0.597860225349544,0.54993320134752,NA
"ENSRNOG00000027487",300.96288763041,0.479192236242039,0.0962814226972935,4.97699579854162,6.45787228828612e-07,2.29637560352954e-05
"ENSRNOG00000027489",1.04747652391448,0.385297601129666,1.15898996480586,0.332442568813965,0.739555099276356,NA
"ENSRNOG00000027491",37.6855473502716,0.0378923724269591,0.195197951358428,0.194122797720248,0.846079731161629,0.941037743290932
"ENSRNOG00000027498",17.4270466789644,0.00561320172731547,0.283768426683195,0.0197809241603266,0.984218135221831,0.994089535920116
"ENSRNOG00000027502",2.93694714427938,0.0457048681408707,0.705463188311338,0.0647870348136437,0.948343564482199,NA
"ENSRNOG00000027503",162.127341186457,1.13701898160635,0.127810919999919,8.89610200448493,5.78424203995405e-19,2.14153055291005e-16
"ENSRNOG00000027511",0.91198796819673,-0.424098007755373,1.22245698781543,-0.34692264184546,0.72864943608189,NA
"ENSRNOG00000027513",61.6871976394749,-0.0575742829184735,0.164487218440487,-0.350022837423714,0.726321558671666,0.885849843518374
"ENSRNOG00000027514",378.580349538997,0.0276590003618744,0.0864574610131487,0.319914557260338,0.749033102251901,0.900126844023573
"ENSRNOG00000027520",96.8213844405948,0.193817874413145,0.166166201966888,1.16640972784446,0.243448827315919,0.529371884306926
"ENSRNOG00000027540",5.81155021382608,0.0102369501981374,0.508927490667167,0.0201147518769668,0.983951832230405,0.994038527515612
"ENSRNOG00000027542",2.97045374321539,0.751265674071986,0.691879263243143,1.08583348856341,0.2775526673579,NA
"ENSRNOG00000027550",103.179800452568,-0.176626673243743,0.136932336033694,-1.28988286010313,0.197091332671126,0.471939451334247
"ENSRNOG00000027557",1.04426992507298,-0.794612938437606,1.16658195646882,-0.681146261547588,0.495778947303723,NA
"ENSRNOG00000027569",6.17542199096619,0.11966367062401,0.491333932257897,0.243548557849653,0.807580473510052,0.924922482080296
"ENSRNOG00000027582",180.733548562422,0.192281189441491,0.133240899322949,1.44310936370552,0.148989666005417,0.403389446506502
"ENSRNOG00000027590",44.0800144997208,0.0405210058166235,0.186804223664654,0.216916968051888,0.828273053829981,0.934340102304132
"ENSRNOG00000027592",110.965896668898,0.320702145935441,0.147467942540575,2.174724488661,0.0296507686410353,0.1413802559293
"ENSRNOG00000027596",84.2062755804965,0.200805320197166,0.144117925876329,1.39334034247399,0.163516896666042,0.425630830279599
"ENSRNOG00000027607",3.64366216033432,-0.435050771129223,0.598848643778143,-0.726478678125548,0.467545373959823,0.737409517255441
"ENSRNOG00000027617",84.2158827061998,-0.501993923164979,0.140425061910622,-3.57481717533078,0.000350472711859606,0.00479538097487905
"ENSRNOG00000027622",33.3461740977043,-0.125135110286876,0.216366636178292,-0.578347533137046,0.563029508845498,0.798537244712748
"ENSRNOG00000027623",194.518538208042,-0.086501867964176,0.105835985177646,-0.817320005279698,0.413745577176243,0.698716035081103
"ENSRNOG00000027628",78.9969250275179,-0.0591854934604393,0.15013290673425,-0.394220659200339,0.693418134333955,0.868509836574775
"ENSRNOG00000027630",26.8444527680683,-0.118958129193177,0.235006149331946,-0.506191559375535,0.612722179818233,0.825300175953516
"ENSRNOG00000027633",1.58997903299809,1.38843079031041,1.02657378242878,1.35249001491692,0.176218610886303,NA
"ENSRNOG00000027645",94.1845479045242,1.12782085411294,0.427275524932687,2.63956343928339,0.0083012884861482,0.0566377341266306
"ENSRNOG00000027646",80.1912294953457,-0.169418162117192,0.137372612004078,-1.23327466549273,0.217473306600417,0.49666808989291
"ENSRNOG00000027654",264.727653792374,-0.104572859276983,0.0890172470156563,-1.17474829634521,0.240095430968521,0.525621093048999
"ENSRNOG00000027658",29.00066732186,-0.178561504612642,0.230138744738187,-0.775886323772989,0.437816108348541,0.715597999013612
"ENSRNOG00000027690",53.3163315623366,0.626052620524851,0.176576880395459,3.54549598522045,0.000391874957208541,0.00522718152839934
"ENSRNOG00000027694",2.27428735162841,-0.296924438011582,0.841189771836991,-0.352981512558287,0.724102300425652,NA
"ENSRNOG00000027697",19.0107912339375,0.2603999744292,0.28792080326662,0.904415281823398,0.365775237922911,0.658774313972179
"ENSRNOG00000027707",86.6871086120565,0.317071352022065,0.146036880446985,2.17117313826194,0.0299180870616483,0.142062949804613
"ENSRNOG00000027711",235.37191791804,-0.0410497228001995,0.100284768940921,-0.409331578800192,0.682296343980041,0.863103846650664
"ENSRNOG00000027722",1.00926487577588,-1.18567820991438,1.23107139114903,-0.963127092741328,0.3354837470724,NA
"ENSRNOG00000027724",8.46582867030745,-0.0689926974765171,0.406379874069118,-0.169773903381797,0.865187951044504,0.947619066192309
"ENSRNOG00000027728",40.7958266582118,0.137753037706467,0.200677524254692,0.686439790495103,0.492435819971954,0.755097522317691
"ENSRNOG00000027730",1.46365411641501,0.217561801335085,1.00030869292982,0.217494662270568,0.827822866337343,NA
"ENSRNOG00000027739",5.33948221216907,0.321167026238107,0.524211450155441,0.612666942209815,0.540096585089136,0.785199211368013
"ENSRNOG00000027742",9.43547991471459,0.501680527434416,0.38637868005848,1.29841669151746,0.19414418649584,0.467729573131031
"ENSRNOG00000027747",0.967124192472566,-0.504560724478274,1.21115183678773,-0.416595763761951,0.676974108434005,NA
"ENSRNOG00000027756",48.6370693069193,0.16766005250541,0.175802825226895,0.953682355724514,0.340244454106488,0.632643602406569
"ENSRNOG00000027761",225.346144695462,0.000919434687290134,0.0968106572369545,0.0094972466206868,0.992422407464949,0.996539028810528
"ENSRNOG00000027767",11.1289533463491,0.609556105890941,0.413647925294089,1.47361093484892,0.140586375491272,0.388254730225312
"ENSRNOG00000027770",14.5424120907795,-0.426476323428432,0.31139758644529,-1.36955564844546,0.170825652378853,0.436490674534172
"ENSRNOG00000027773",89.6376896822174,-0.219706174926344,0.142814648744635,-1.53840083533166,0.123950638142038,0.359182926549717
"ENSRNOG00000027784",6.37421594479574,-0.30016686801944,0.50685393855638,-0.592215715782686,0.553706146904646,0.793042778158572
"ENSRNOG00000027787",34.4478947824375,-0.471860008187461,0.213658122331274,-2.20848148920755,0.0272107267862591,0.134038369154271
"ENSRNOG00000027797",43.2858067493372,0.129353792484593,0.244664666830601,0.528698296162863,0.597014759337249,0.8173161273015
"ENSRNOG00000027799",13.5419344541399,-0.535123526715524,0.352493187106814,-1.51811026791099,0.128986603115625,0.368432802364303
"ENSRNOG00000027801",1.01035303037754,-0.0422920680490944,1.2212623361226,-0.0346297980361597,0.97237494034763,NA
"ENSRNOG00000027831",2.02828605245466,-0.257503304648912,0.827115451409044,-0.311326918400858,0.755552105465781,NA
"ENSRNOG00000027833",3.28860753106852,1.28657148835157,0.670118554467712,1.91991622941036,0.0548684815834372,NA
"ENSRNOG00000027836",1.73678314029229,-0.0969546014316509,0.906556520547955,-0.106948214737949,0.914830062677639,NA
"ENSRNOG00000027839",521.736741772448,-0.175874370610851,0.695386243695882,-0.252916091172732,0.800333054680974,0.922309880380351
"ENSRNOG00000027843",6.0521242884615,0.225128335451539,0.477023455645201,0.471943953252865,0.636966794051044,0.838278933979565
"ENSRNOG00000027847",1.27757125589036,0.173669294643415,1.04124856631082,0.166789468204246,0.867535705763124,NA
"ENSRNOG00000027849",1.04361864136314,0.269129208283932,1.11298480997221,0.241808518743982,0.808928537766917,NA
"ENSRNOG00000027850",4.39096035658166,0.558503454387181,0.586860031950763,0.951680850595119,0.341258863916752,0.633771790133951
"ENSRNOG00000027855",10.3417764912324,0.0889102636091506,0.365494091670869,0.243260467502209,0.807803627016207,0.925082663362433
"ENSRNOG00000027857",4.54677479445573,0.372698197082705,0.533031335301092,0.699205041805243,0.484423900197886,0.749090430166543
"ENSRNOG00000027860",308.660930288097,-0.0442633212302895,0.089854220854294,-0.492612598600862,0.622286344376272,0.829803019386495
"ENSRNOG00000027864",60.4856003088596,-1.52199848093347,0.18225876248789,-8.35075614559056,6.78273276514436e-17,1.67413804014975e-14
"ENSRNOG00000027867",129.36919199018,-0.305164956455463,0.122905793185522,-2.48291759522538,0.0130311228882764,0.0794746971500111
"ENSRNOG00000027869",60.1700858730572,-0.214322900763473,0.178957338185758,-1.19762007490861,0.231064957209571,0.515862207977325
"ENSRNOG00000027871",182.496410105188,0.335891207539864,0.110998432064319,3.02608965994429,0.00247738828994616,0.0223711361505325
"ENSRNOG00000027880",10.0137515625681,-0.022997254384518,0.384839879903492,-0.0597579813980951,0.95234839172272,0.982072708692193
"ENSRNOG00000027882",23.2846111743591,-0.871567454335984,0.266067445374008,-3.2757388004039,0.00105385978142607,0.0115961424200974
"ENSRNOG00000027888",49.4024915059979,0.0887171884614806,0.1778193554527,0.498917501053925,0.617837504306389,0.827902832731128
"ENSRNOG00000027891",20.0896473312715,0.451015323127216,0.259858112231844,1.73562148687058,0.0826307841530509,0.281032197424645
"ENSRNOG00000027894",11.5642718650641,-0.407388088475915,0.344039609442653,-1.18413135375862,0.236361070446261,0.521981588515001
"ENSRNOG00000027901",2.44000419893616,-1.19174166570489,0.768963606831125,-1.54980242903305,0.121188943854094,NA
"ENSRNOG00000027906",901.555020051932,-0.10443103896785,0.0712346592810094,-1.46601443766139,0.142644353631852,0.391797321299969
"ENSRNOG00000027914",19.9288567927322,-0.40436322075147,0.273965545217053,-1.4759637765074,0.139953616797406,0.387279869915529
"ENSRNOG00000027919",40.2372301139119,-0.0242914808766086,0.191549598480547,-0.126815618875211,0.899086333473618,0.962132306971549
"ENSRNOG00000027921",40.8696530326235,0.00355911634317926,0.20048608335439,0.017752435897947,0.985836349427632,0.994412377851934
"ENSRNOG00000027923",26.8560787900094,0.340149784920152,0.231197086189201,1.47125463614965,0.141222266438985,0.389250249602352
"ENSRNOG00000027929",4.50685874149347,0.770129954022528,0.551048737648029,1.39757139687784,0.162241812687594,0.423849832035432
"ENSRNOG00000027935",2.33719099914087,0.0649168317274765,0.773058143581196,0.0839740610282546,0.933077055209456,NA
"ENSRNOG00000027936",12.1379312170148,-0.599117024034683,0.342095018570091,-1.75131759164137,0.0798912191614076,0.274623338832277
"ENSRNOG00000027938",5.60863027498115,-0.209283989072437,0.498697998435396,-0.419660776119094,0.67473328298866,0.858543533168713
"ENSRNOG00000027940",58.2074187804487,-1.28902220371848,0.188081268142138,-6.85353845415556,7.20452734640154e-12,6.85049109307352e-10
"ENSRNOG00000027942",1.7950320918657,0.715317947676982,0.877317645580314,0.815346586587603,0.41487394928646,NA
"ENSRNOG00000027944",77.7536440817617,-0.0947423488920185,0.145102989262386,-0.652931751259092,0.513800278331414,0.76881231971118
"ENSRNOG00000027954",14.7405423791266,0.0273766096716661,0.309331683661763,0.0885024429039765,0.929477342803315,0.973075581437802
"ENSRNOG00000027955",20.0997168119538,0.192550242662732,0.263977538438247,0.729419039975541,0.465745374509871,0.736085454088936
"ENSRNOG00000027960",3.15359546635803,-0.259890972550159,0.685291808171958,-0.379241323843383,0.704508667483117,NA
"ENSRNOG00000027962",138.541666728727,0.0152277344488064,0.11254784236855,0.135300101080051,0.892374605163151,0.95905755677468
