"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000000576",51.5822443668453,0.0492483913250068,0.0817248203524431,0.60261241459596,0.546766559629639,0.999884006284528
"ENSRNOG00000000579",575.666968897457,-0.051986809373044,0.0390739758478553,-1.33047145177824,0.183362986332117,0.999884006284528
"ENSRNOG00000000581",50.4249940171727,-0.0761349405691415,0.0875615562630401,-0.869501911779955,0.384572662846134,0.999884006284528
"ENSRNOG00000000582",1.63798596068092,-0.338134426897451,0.485910508012581,-0.695877988480743,0.486505243185714,0.999884006284528
"ENSRNOG00000000583",86.8697145463737,-0.062802149724959,0.067892957668634,-0.92501714288952,0.354956990338265,0.999884006284528
"ENSRNOG00000000585",239.048215732327,-0.0597774062103378,0.0481443225481353,-1.24162939774615,0.214373330064121,0.999884006284528
"ENSRNOG00000000586",40.3271736656786,0.0603986760852517,0.0982461610223823,0.614768815969224,0.538707406084725,0.999884006284528
"ENSRNOG00000000587",52.5624648459756,-0.0664463496050643,0.0877017018868672,-0.757640367011103,0.448666307399552,0.999884006284528
"ENSRNOG00000000589",1.02890406887426,-0.271925451181933,0.57278059996867,-0.474746266191289,0.634967836695013,0.999884006284528
"ENSRNOG00000000590",53.802574555415,-0.00143184176074458,0.0873158203097195,-0.0163984230539857,0.986916537801555,0.999884006284528
"ENSRNOG00000000593",164.054100806247,-0.000966820598277443,0.0524115563633697,-0.0184467065159155,0.985282492359347,0.999884006284528
"ENSRNOG00000000595",5.75813087128007,0.0499679850918961,0.230491034239433,0.21678927884019,0.828372567526286,0.999884006284528
"ENSRNOG00000000596",184.381214792842,0.0169049718359763,0.0499636327427131,0.338345530698862,0.73510281620734,0.999884006284528
"ENSRNOG00000000597",1.48858109406399,0.137007742834567,0.459751866786182,0.298003668353315,0.765700363820604,0.999884006284528
"ENSRNOG00000000598",1.72140542588558,-0.853455322525926,0.536690080972004,-1.59022004092236,0.111785214639681,0.999884006284528
"ENSRNOG00000000599",31.0842855891437,-0.0948865437331666,0.118098984066422,-0.803449280137749,0.421715101240871,0.999884006284528
"ENSRNOG00000000604",167.07743296502,-0.0447841446009962,0.0575587265567536,-0.778060031554703,0.436533623768596,0.999884006284528
"ENSRNOG00000000605",18.0708386207251,-0.0467795022420918,0.146851929474689,-0.318548775010509,0.750068702792085,0.999884006284528
"ENSRNOG00000000606",4.33917882388984,-0.558043584850403,0.326319312105561,-1.71011510550709,0.0872445900318825,0.999884006284528
"ENSRNOG00000000609",83.8256055879178,-0.0417118624675408,0.0677457277776846,-0.615712072714358,0.538084567910931,0.999884006284528
"ENSRNOG00000000610",351.197594191231,-0.00971052448906789,0.0397854804749919,-0.244072067828153,0.807175005089166,0.999884006284528
"ENSRNOG00000000611",197.010574876166,-0.0109960393033191,0.055286114756042,-0.198893327046777,0.842346189482074,0.999884006284528
"ENSRNOG00000000613",46.7846793177185,0.014427790441006,0.0842422441570087,0.171265504443541,0.864015003143193,0.999884006284528
"ENSRNOG00000000614",13.7043201372871,-0.00559110207226817,0.170488371452381,-0.0327946242001017,0.97383836517544,0.999884006284528
"ENSRNOG00000000618",31.479867481893,-0.174758701314531,0.114910065254355,-1.52083023299743,0.128302445411157,0.999884006284528
"ENSRNOG00000000622",277.065631321442,0.00657085880771115,0.0618691626457887,0.106205717464295,0.915419134725561,0.999884006284528
"ENSRNOG00000000632",1.69483730456755,-0.332915071328483,0.45037023016656,-0.739203102312871,0.459783677316394,0.999884006284528
"ENSRNOG00000000633",46.3212842982859,-0.0287553941798658,0.0892995555787703,-0.322010495948111,0.747444743065046,0.999884006284528
"ENSRNOG00000000634",8.941432426942,0.0656470065191716,0.19491526917758,0.336797659804492,0.736269437326169,0.999884006284528
"ENSRNOG00000000636",10.6857367661979,0.0564691332148954,0.177221566946635,0.318635785631549,0.750002713775113,0.999884006284528
"ENSRNOG00000000638",441.318613554787,0.00687584804618389,0.0426521805266705,0.161207421549864,0.87193003602037,0.999884006284528
"ENSRNOG00000000639",0.889791761998008,-0.318585163166061,0.657705774271396,-0.484388575604324,0.628110124722602,0.999884006284528
"ENSRNOG00000000640",35.843036673873,-0.0890142573626328,0.132347338939502,-0.672580635741552,0.501214124492174,0.999884006284528
"ENSRNOG00000000641",27.0814519596411,0.0402230412909629,0.115762750723171,0.34746100139889,0.728245011930016,0.999884006284528
"ENSRNOG00000000645",127.116322840556,0.0185717019631823,0.0627707738141744,0.295865429637074,0.767332852864366,0.999884006284528
"ENSRNOG00000000648",245.012576305009,-0.0173459782940186,0.0494988188839429,-0.350432165557097,0.726014390279367,0.999884006284528
"ENSRNOG00000000655",47.3679825012252,-0.0872394007399247,0.0918616248688041,-0.949682752341027,0.342273476190056,0.999884006284528
"ENSRNOG00000000657",1.6908131149276,-0.199154937918149,0.49743637198191,-0.400362637586524,0.688889438966428,0.999884006284528
"ENSRNOG00000000658",2.87681110932031,-0.104397837089654,0.334399266813136,-0.312195173406262,0.754892199993684,0.999884006284528
"ENSRNOG00000000661",73.1490890327567,0.0607040183556794,0.0743065413236172,0.816940437199242,0.413962467481937,0.999884006284528
"ENSRNOG00000000663",76.7776868959881,-0.0033278903764073,0.0704351302509804,-0.0472475931335555,0.962315896016049,0.999884006284528
"ENSRNOG00000000664",51.3292838994827,0.00884315568729233,0.0828364618397083,0.106754386786874,0.914983834673817,0.999884006284528
"ENSRNOG00000000665",8.23487755433706,0.0201609612791939,0.212912129867244,0.0946914639939242,0.924559898258006,0.999884006284528
"ENSRNOG00000000692",6.76674507113929,-0.340499893527005,0.245408989987095,-1.38747929953548,0.165295659012628,0.999884006284528
"ENSRNOG00000000693",34.153191187668,0.0308137879639811,0.10718059464921,0.287494094101932,0.773734023388162,0.999884006284528
"ENSRNOG00000000695",8.17746465567479,-0.229337013888522,0.224530105527363,-1.02140874761479,0.307060822609808,0.999884006284528
"ENSRNOG00000000697",203.811889855994,-0.00888812765691609,0.0469265181892881,-0.189405223312412,0.849775230954305,0.999884006284528
"ENSRNOG00000000700",25.5314778574319,-0.176361999635273,0.126899660629054,-1.38977518742784,0.16459715496778,0.999884006284528
"ENSRNOG00000000701",113.404569258373,0.011732084828667,0.0595666429320381,0.196957294404732,0.843860957240219,0.999884006284528
"ENSRNOG00000000702",53.8443776836688,0.0347501214488786,0.0786958901174114,0.441574793766646,0.658796927347768,0.999884006284528
"ENSRNOG00000000704",34.8800675953654,-0.218238908790168,0.105342528805777,-2.07170751703275,0.0382927258950448,0.999884006284528
"ENSRNOG00000000708",111.692143964168,-0.0346391384230772,0.0675940262805999,-0.512458575544551,0.608330104844904,0.999884006284528
"ENSRNOG00000000715",3.57597258516463,-0.0309908402707943,0.308861238991843,-0.10033904018501,0.920075164283674,0.999884006284528
"ENSRNOG00000000718",45.7603276754943,-0.0420925432325993,0.0885973620485655,-0.47509928353765,0.63471620914506,0.999884006284528
"ENSRNOG00000000720",8.9477257311105,-0.058187306807113,0.208563805468996,-0.278990434971532,0.780252165235981,0.999884006284528
"ENSRNOG00000000723",5.52357801910359,0.153799688414339,0.231362256780106,0.664757037534067,0.506205905733841,0.999884006284528
"ENSRNOG00000000728",5.70333685447098,0.193033503970291,0.228641248088004,0.844263690757989,0.398522070972513,0.999884006284528
"ENSRNOG00000000729",6.9275090174281,-0.0382615971050134,0.221986040646449,-0.172360374524413,0.863154222464499,0.999884006284528
"ENSRNOG00000000763",11.2328075209421,-0.0512568205304651,0.170028530685217,-0.301460115687053,0.763063659246213,0.999884006284528
"ENSRNOG00000000774",1217.30666314698,0.0221999997434282,0.033546418984978,0.661769584210145,0.508118901778123,0.999884006284528
"ENSRNOG00000000775",14.7952336010648,0.338181818867928,0.167345047906385,2.02086541011426,0.0432936994348469,0.999884006284528
"ENSRNOG00000000777",16.7354680371447,0.019753338782905,0.151283896689195,0.130571324610227,0.896114428128396,0.999884006284528
"ENSRNOG00000000778",16.4074787252405,-0.0791115911381083,0.144167938370294,-0.548746080664003,0.583179717849754,0.999884006284528
"ENSRNOG00000000779",52.4922667595666,0.104124499413858,0.0853858385351102,1.21945865028944,0.222670160935962,0.999884006284528
"ENSRNOG00000000780",172.680881174265,-0.0322351766981014,0.0504202142279229,-0.639330419192258,0.522608003545479,0.999884006284528
"ENSRNOG00000000781",60.8652828019763,-0.114856483245328,0.0856146400258016,-1.34155190293055,0.179741330041859,0.999884006284528
"ENSRNOG00000000782",3.84256115538516,-0.122273436280474,0.318550732236455,-0.383842898184621,0.701094890850596,0.999884006284528
"ENSRNOG00000000785",52.5458530705173,-0.0235354407555684,0.0852421672928395,-0.276100919333915,0.782470554583541,0.999884006284528
"ENSRNOG00000000786",57.9165511683251,0.11784153977402,0.0803144530347207,1.46725197422531,0.142307522982109,0.999884006284528
"ENSRNOG00000000795",10.4227380922978,-0.0959449766961589,0.194413414340645,-0.49351006473271,0.621652230047731,0.999884006284528
"ENSRNOG00000000796",186.284979544207,0.0699800715930508,0.0488534286254007,1.43244954473196,0.152015208031,0.999884006284528
"ENSRNOG00000000798",156.51623455753,-0.00549144765728733,0.0554950081331774,-0.0989539030989762,0.921174870394772,0.999884006284528
"ENSRNOG00000000799",300.875142427604,-0.0149896936120799,0.0438818089529515,-0.341592426787858,0.732657637292487,0.999884006284528
"ENSRNOG00000000800",31.310095671763,-0.265587427749483,0.134332128268589,-1.9770953618665,0.0480308519621878,0.999884006284528
"ENSRNOG00000000801",1.74734256238108,-0.393594044098065,0.460588830427347,-0.854545351724829,0.392802892222771,0.999884006284528
"ENSRNOG00000000802",4.87591878994991,-0.196780973397565,0.267354921118333,-0.736028993124346,0.461713053561222,0.999884006284528
"ENSRNOG00000000804",136.189221142407,0.00860887760506953,0.0549890278286176,0.156556279407239,0.875594561520428,0.999884006284528
"ENSRNOG00000000805",349.62716239358,-0.0183241235503158,0.0471918544822346,-0.388289965532377,0.697801462226211,0.999884006284528
"ENSRNOG00000000808",66.8666645883801,0.0651516026605027,0.0742438801381546,0.877534990618314,0.3801961220518,0.999884006284528
"ENSRNOG00000000809",117.460407592215,-0.0616772037837691,0.0670017420528441,-0.920531345813731,0.357295160333092,0.999884006284528
"ENSRNOG00000000811",10.1344736466623,0.0565761181055273,0.170468531639934,0.331885994214041,0.739975346554125,0.999884006284528
"ENSRNOG00000000812",37.1844693122977,0.090886905533675,0.110060227048572,0.825792459010323,0.408921832562606,0.999884006284528
"ENSRNOG00000000814",200.144231260555,0.0668729679837443,0.0628088877274177,1.06470549636166,0.287009222034362,0.999884006284528
"ENSRNOG00000000815",11.2561832305671,0.159239741855249,0.171116485902157,0.930592637031486,0.352064324654508,0.999884006284528
"ENSRNOG00000000816",16.0388771676707,0.0277586001021786,0.150161541770999,0.18485825181864,0.853340216780542,0.999884006284528
"ENSRNOG00000000818",51.5004310934082,-0.0642229998218139,0.0909230350313568,-0.706344655121391,0.479973829665221,0.999884006284528
"ENSRNOG00000000823",257.479200531925,-0.00440557484692857,0.0510100996265762,-0.0863667171634629,0.931174903896808,0.999884006284528
"ENSRNOG00000000824",10.2944171180285,-0.20753619055804,0.194747920590678,-1.06566575873352,0.286574761551038,0.999884006284528
"ENSRNOG00000000826",256.44152434014,0.10369594619621,0.0502368394631495,2.06414152053245,0.0390043002359669,0.999884006284528
"ENSRNOG00000000827",21.1867900635948,-0.050018774912528,0.129898600179334,-0.385060153407916,0.700192849021224,0.999884006284528
"ENSRNOG00000000831",5.77903393936912,0.0110312329386607,0.2606592393431,0.0423205138112928,0.966243192278135,0.999884006284528
"ENSRNOG00000000833",19.0335461903373,-0.107293367059214,0.138618838226345,-0.774017214630085,0.438920611271297,0.999884006284528
"ENSRNOG00000000838",0.986045461760322,0.356055749562047,0.551079823673634,0.646105580836715,0.518210981356904,0.999884006284528
"ENSRNOG00000000839",3.35215408591272,-0.217619704655398,0.339210968814978,-0.641546779621088,0.521167497991866,0.999884006284528
"ENSRNOG00000000840",407.395475745659,-0.0276350129571538,0.0415220065642488,-0.665550999188658,0.505698135593897,0.999884006284528
"ENSRNOG00000000841",473.329130520176,-0.00601098665053128,0.0422208636089119,-0.142370054440632,0.886787714510736,0.999884006284528
"ENSRNOG00000000842",39.5911532591371,0.035297958902998,0.100135975783253,0.352500274021409,0.724463112998908,0.999884006284528
"ENSRNOG00000000847",187.515723583571,-0.0402599433199056,0.0542849644333156,-0.741640779176737,0.458305009303694,0.999884006284528
"ENSRNOG00000000848",41.6243833883738,-0.0270576943311614,0.0921602012908495,-0.293594132306305,0.769068060027713,0.999884006284528
"ENSRNOG00000000850",2.32275004037885,-0.0814387893446193,0.423714188514779,-0.192202176731636,0.847583840906411,0.999884006284528
"ENSRNOG00000000851",149.596005116767,0.0268430008935787,0.053436923270816,0.502330584370278,0.615434998812374,0.999884006284528
"ENSRNOG00000000852",40.4041950367795,-0.0291270620906333,0.103425582911691,-0.281623378574556,0.778232311984063,0.999884006284528
"ENSRNOG00000000853",70.8166983411337,-0.004917698219447,0.080753953258325,-0.0608973062125603,0.951440994797124,0.999884006284528
"ENSRNOG00000000858",10.2547265364691,-0.0633902224301384,0.175320650046213,-0.361567347676553,0.717675368819084,0.999884006284528
"ENSRNOG00000000861",34.6654630446422,0.177520700332654,0.103688553925536,1.71205686270966,0.0868861899375447,0.999884006284528
"ENSRNOG00000000866",50.4657110496356,-0.022170598180317,0.0833501611821964,-0.265993464989875,0.790244241968199,0.999884006284528
"ENSRNOG00000000867",53.723114092594,0.00741500316870221,0.0852260430849162,0.0870039591221449,0.930668365119028,0.999884006284528
"ENSRNOG00000000869",1.5205269643238,-0.221712182424026,0.500826968857425,-0.442692179556216,0.657988399829187,0.999884006284528
"ENSRNOG00000000871",31.6337956240555,-0.103293200317179,0.108458889052606,-0.952371919161722,0.340908395506878,0.999884006284528
"ENSRNOG00000000875",161.756378264237,-0.0481385312803472,0.0521829556273113,-0.922495299502595,0.356270281031774,0.999884006284528
"ENSRNOG00000000879",125.353664865664,-0.00101797517643496,0.0593504772443005,-0.0171519290779202,0.986315411579178,0.999884006284528
"ENSRNOG00000000881",100.143847087539,0.0376801653475422,0.0618058550693279,0.60965365344879,0.542091261923531,0.999884006284528
"ENSRNOG00000000885",21.4788793448517,0.0389649486835062,0.128937802985907,0.302199570499624,0.762499931635864,0.999884006284528
"ENSRNOG00000000886",3.72147264644361,0.0786826679450878,0.304712797967521,0.258219111471237,0.7962378091321,0.999884006284528
"ENSRNOG00000000888",113.976892608323,-0.0131934541290373,0.0583331241062322,-0.226174310585703,0.821065850122373,0.999884006284528
"ENSRNOG00000000889",3.44745153321669,0.103449344278669,0.303346567527746,0.341026915589565,0.733083319292035,0.999884006284528
"ENSRNOG00000000891",11.2312672525509,-0.124376496110702,0.184946059574181,-0.672501465546582,0.501264507441795,0.999884006284528
"ENSRNOG00000000893",36.9298639014035,0.00483371701935905,0.0953727514309148,0.0506823694067425,0.959578625767118,0.999884006284528
"ENSRNOG00000000894",156.806069406601,-0.0323824478029877,0.0558052734308439,-0.580275766287882,0.561728666947872,0.999884006284528
"ENSRNOG00000000895",39.8038754454693,0.0638038852382785,0.0979369767209027,0.651479016144275,0.514737318368418,0.999884006284528
"ENSRNOG00000000900",52.3167857896594,0.0537059129851802,0.091058649481088,0.589794745378191,0.555328265955459,0.999884006284528
"ENSRNOG00000000901",72.7281160333309,-0.105799563321607,0.0742618990205547,-1.4246816297052,0.154249251677118,0.999884006284528
"ENSRNOG00000000902",519.829063094193,-0.0203967621241543,0.0408569414347799,-0.499223911724126,0.617621650982467,0.999884006284528
"ENSRNOG00000000903",23.4383035127267,0.216185069067867,0.117954419872237,1.83278481045499,0.066834578916611,0.999884006284528
"ENSRNOG00000000905",15.5056581659804,-0.0421095388482131,0.160210417340465,-0.26283895608814,0.792674708244667,0.999884006284528
"ENSRNOG00000000906",62.9969182207964,0.0525412515205541,0.0802211452855749,0.654955140985775,0.512496636545285,0.999884006284528
"ENSRNOG00000000907",3.75413764824948,-0.0248094333408034,0.279957374186026,-0.0886186099328036,0.929385017686823,0.999884006284528
