"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000019433",3.52625101998292,-0.106320426277764,0.480110361806375,-0.221449972205853,0.824742085937495,NA
"ENSRNOG00000019434",133.924808401092,0.118085558596354,0.093394784896115,1.26436994022421,0.206097276870889,0.99867180417418
"ENSRNOG00000019435",292.994945371301,0.0351514523875914,0.0655549886024711,0.536213233149222,0.591811188815022,0.99867180417418
"ENSRNOG00000019438",55.7817297354652,-0.0056283161050157,0.130033583552348,-0.0432835576107144,0.965475498064385,NA
"ENSRNOG00000019439",82.8956046554481,-0.191901838651574,0.112421224634956,-1.70698939879637,0.087824022843159,0.847118428184764
"ENSRNOG00000019442",106.24595443821,-0.103596051290504,0.108488055718779,-0.954907437543573,0.339624508229706,0.99867180417418
"ENSRNOG00000019447",343.150263455325,0.069862454633339,0.201766214993616,0.346254473949217,0.729151479346466,0.99867180417418
"ENSRNOG00000019450",106.420406407837,0.0805216093694481,0.0972068450182818,0.828353284733233,0.407470454420577,0.99867180417418
"ENSRNOG00000019451",17.8043306915682,-0.108043085904638,0.228391643647473,-0.473060590918135,0.63616995176647,NA
"ENSRNOG00000019453",893.794120807955,-0.0305129253702186,0.0519623984768233,-0.587211642738705,0.557061573937007,0.99867180417418
"ENSRNOG00000019455",39.3829447827214,-0.0150908567837459,0.14972621143478,-0.100789678968932,0.919717420107309,NA
"ENSRNOG00000019456",133.785370210385,0.0470109382904307,0.0877268630639852,0.535878482924238,0.592042536271201,0.99867180417418
"ENSRNOG00000019458",8.77857139257588,0.186527084368706,0.31558444882419,0.591052838831798,0.554485017873632,NA
"ENSRNOG00000019459",280.122010361871,-0.226867386384485,0.0717253176365653,-3.163002881828,0.00156150785868604,0.137193532566661
"ENSRNOG00000019461",5.16563150208261,0.171194521679861,0.390849218118903,0.438006560442398,0.661381527731986,NA
"ENSRNOG00000019463",14.2246063121241,-0.078445270260796,0.237385168548048,-0.330455650370247,0.741055697977546,NA
"ENSRNOG00000019464",41.2759047527122,-0.149915718654364,0.149561141518623,-1.00237078382888,0.316164547324653,NA
"ENSRNOG00000019465",60.0656837695879,-0.00550437512611109,0.125843164686888,-0.0437399610841527,0.965111685344085,NA
"ENSRNOG00000019468",78.9736834305715,-0.0150026444254293,0.113016635930357,-0.132747221698178,0.894393295799225,0.99867180417418
"ENSRNOG00000019474",130.453422432266,0.0210313120390644,0.0905969644512477,0.232141464854286,0.816428140100131,0.99867180417418
"ENSRNOG00000019476",244.635190593707,-0.0530779506953675,0.0893054737362766,-0.594341516535809,0.552283715984522,0.99867180417418
"ENSRNOG00000019478",11.5536984932406,-0.181270763099467,0.277598601895475,-0.652995951210594,0.513758888708008,NA
"ENSRNOG00000019482",340.048585947312,0.00365575728936181,0.0777193548714944,0.0470379263364505,0.962483000123448,0.99867180417418
"ENSRNOG00000019484",229.18672273441,-0.17442831342635,0.0800055086339545,-2.18020379352131,0.0292423585452582,0.576557998404145
"ENSRNOG00000019485",95.8992258025459,0.0459973541535351,0.0988585243522462,0.465284652536794,0.641727623963372,0.99867180417418
"ENSRNOG00000019486",2.93815465382524,-0.438280006627224,0.588353880118838,-0.744925837046742,0.456316554858473,NA
"ENSRNOG00000019489",22.7876338983234,-0.0495181808337308,0.190932726093244,-0.259348838970372,0.795366100041771,NA
"ENSRNOG00000019490",74.2599394442802,-0.200456486260353,0.116184934145647,-1.72532254490986,0.0844693612047088,0.840951159636505
"ENSRNOG00000019491",84.3589831813035,0.00265831488283622,0.108537630248807,0.0244921035841894,0.980460082254181,0.99867180417418
"ENSRNOG00000019492",70.7044972711611,-0.171283174708514,0.116613285788042,-1.46881355371326,0.141883366797654,0.95168835629978
"ENSRNOG00000019494",51.8808574639292,0.0636257411489791,0.129536866378229,0.491178634530196,0.623300108866617,NA
"ENSRNOG00000019496",12.1627879081378,-0.0699680205743299,0.264796698340005,-0.264232979538473,0.791600399847172,NA
"ENSRNOG00000019497",399.169755982844,-0.0780053454260557,0.0602847766562414,-1.29394765565545,0.195683501929941,0.997163369627043
"ENSRNOG00000019501",63.2573505014877,0.0952835993414839,0.123129347187532,0.773849626574908,0.43901972134547,NA
"ENSRNOG00000019503",2.46379235615097,0.127582757432528,0.582718173014835,0.218944188358581,0.826693524100062,NA
"ENSRNOG00000019504",7.03814069532341,0.314972196890781,0.345580854417477,0.911428375920039,0.362069708100266,NA
"ENSRNOG00000019506",344.849884721637,-0.0295731884165269,0.0735737397547884,-0.40195304078725,0.687718586224721,0.99867180417418
"ENSRNOG00000019507",28.4041579495323,-0.113353307788827,0.184666152553606,-0.613828285375267,0.539328803879033,NA
"ENSRNOG00000019508",7.83255736071511,0.189531239457528,0.317083025627727,0.597733792536874,0.550017573639778,NA
"ENSRNOG00000019509",66.7534229726687,-0.0206646681257677,0.122269737707526,-0.169008852993522,0.865789677893331,NA
"ENSRNOG00000019511",145.251933651829,-0.102755740831361,0.0906658173054317,-1.13334599395052,0.257068983990936,0.99867180417418
"ENSRNOG00000019519",101.546702575775,0.188148045069986,0.0973393608019976,1.93290816294455,0.0532475121166678,0.703597732665626
"ENSRNOG00000019522",54.8987598285121,-0.0739531662831248,0.129081014531193,-0.572920553434708,0.566698487420411,NA
"ENSRNOG00000019525",314.959442779199,-0.0700451358588628,0.0689748366281461,-1.01551724198329,0.309859331833831,0.99867180417418
"ENSRNOG00000019528",3.61340920492756,0.0184843053588886,0.476371459826467,0.0388022938351976,0.969048015997395,NA
"ENSRNOG00000019529",397.755469965012,0.0266773795244519,0.0629392908183818,0.423858915116034,0.671668708621141,0.99867180417418
"ENSRNOG00000019532",140.550520126146,0.0238616769738661,0.0876749162475799,0.272160818568501,0.785498367291923,0.99867180417418
"ENSRNOG00000019533",2.28754970543763,0.283710466251063,0.586825267258419,0.483466684344603,0.628764409647619,NA
"ENSRNOG00000019534",65.5718251887913,0.103714231823778,0.119662073665802,0.866726011396361,0.386092149880071,NA
"ENSRNOG00000019536",17.0960163845322,-0.029359768867117,0.22715899404852,-0.12924766192989,0.897161683687647,NA
"ENSRNOG00000019542",2.74997702941935,0.181425498223428,0.545651208488362,0.332493533233505,0.739516621960159,NA
"ENSRNOG00000019544",9.82724441829597,0.0817580045739359,0.299693377168917,0.272805509905727,0.785002723875713,NA
"ENSRNOG00000019549",138.238440496709,-0.136628766003578,0.098988953153343,-1.38024255890379,0.167511974273389,0.988104097330523
"ENSRNOG00000019550",103.727476493726,0.00902973357393096,0.104798215457365,0.0861630470950576,0.931336805571325,0.99867180417418
"ENSRNOG00000019552",283.295605609745,0.0454943583526579,0.0698707546949624,0.651121610912527,0.514967987150103,0.99867180417418
"ENSRNOG00000019553",117.399784704207,0.0622237741252461,0.0961921161088498,0.646869791853154,0.517716218080124,0.99867180417418
"ENSRNOG00000019555",59.5048848028218,-0.0914245858212036,0.127818041741788,-0.715271369951787,0.474441375897738,NA
"ENSRNOG00000019556",132.228058381554,-0.11536185372873,0.104762194362298,-1.10117828698562,0.270819069800803,0.99867180417418
"ENSRNOG00000019559",41.4050035464036,-0.0632333006339262,0.155868978570171,-0.40568239565039,0.68497597889718,NA
"ENSRNOG00000019560",184.445445251337,0.0929596525267704,0.0864784674216285,1.07494565177182,0.282399061425602,0.99867180417418
"ENSRNOG00000019568",749.869427441834,0.0430680866125886,0.0542029147281157,0.794571414261024,0.426862852092102,0.99867180417418
"ENSRNOG00000019570",389.481085915855,0.125245731720355,0.0626877866741395,1.99792875718201,0.0457243844270738,0.681511063127339
"ENSRNOG00000019572",156.694150454476,-0.0490719376048657,0.0824998631042064,-0.594812351905147,0.551968910079421,0.99867180417418
"ENSRNOG00000019573",25.7246556065056,-0.206706907239756,0.200910053592099,-1.02885297945033,0.303548766671455,NA
"ENSRNOG00000019574",11.8523148960839,0.00748577886781163,0.278479704400374,0.0268808776708884,0.978554745414337,NA
"ENSRNOG00000019575",3.49220484204078,0.0789001686004287,0.574560007193279,0.137322764572243,0.890775677362427,NA
"ENSRNOG00000019578",1355.24294376923,-0.071468721695091,0.0467070264480881,-1.53014925440659,0.125979788862641,0.92814217428932
"ENSRNOG00000019579",6.80171208660258,0.322237008002653,0.343653992865672,0.9376786380847,0.348409585071178,NA
"ENSRNOG00000019582",40.7150620766496,-0.0150943578397846,0.152342230708238,-0.0990819011223025,0.921073242180589,NA
"ENSRNOG00000019584",306.498740162966,-0.152717862052593,0.0775972639982838,-1.96808307643386,0.0490584797344857,0.689764970330417
"ENSRNOG00000019585",55.5529716977121,-0.28385120244473,0.131147736435139,-2.16436219305327,0.030436563019524,NA
"ENSRNOG00000019586",3.31478016949467,-0.592359402100614,0.541005014865874,-1.09492405028347,0.27354991157701,NA
"ENSRNOG00000019587",1450.60483476158,-0.0840154731220732,0.0572493318505504,-1.46753630839563,0.142230219726539,0.952257941698538
"ENSRNOG00000019590",175.627427020384,0.0497314988481098,0.0789978588869217,0.629529705599945,0.529002327422007,0.99867180417418
"ENSRNOG00000019592",27.4187995987125,-0.0620301600725831,0.185752153025182,-0.333940463474325,0.738424485292774,NA
"ENSRNOG00000019596",35.7695642217763,0.0088646260576576,0.15911115504771,0.0557134165420365,0.955570111249409,NA
"ENSRNOG00000019598",152.44062297841,-0.00919016605178884,0.0858812693206003,-0.10701013299514,0.914780940949849,0.99867180417418
"ENSRNOG00000019609",91.3725965234711,-0.00516946752526054,0.103655677510407,-0.0498715328423909,0.960224762565987,0.99867180417418
"ENSRNOG00000019612",4.11736413080001,-0.11673789041726,0.444996390435243,-0.262334465911242,0.793063592251313,NA
"ENSRNOG00000019614",2.35222512146679,-0.0991963022561559,0.588634842827372,-0.168519250032311,0.866174800893613,NA
"ENSRNOG00000019616",2.18120360523442,0.0193700049963323,0.575052129561441,0.0336839114240038,0.973129208516438,NA
"ENSRNOG00000019618",108.70332226804,0.0454889574928839,0.0951087438613528,0.478283653490331,0.632448329324752,0.99867180417418
"ENSRNOG00000019620",7.35993160983271,0.17730949324763,0.329021716227572,0.538899058945372,0.589956506600745,NA
"ENSRNOG00000019622",15.4112406540008,-0.500276965883637,0.279760174415541,-1.7882351086204,0.0737380842098912,NA
"ENSRNOG00000019624",50.4126874846427,-0.0930376558716127,0.139246911592357,-0.668148792728552,0.504038618677883,NA
"ENSRNOG00000019626",2.96298232359282,-0.945460811885164,0.6626439864637,-1.42680056138555,0.153637389338028,NA
"ENSRNOG00000019627",4.62343104457036,-0.444548023904574,0.44458209372518,-0.999923366637823,0.317347595344266,NA
"ENSRNOG00000019629",854.728701824458,-0.026692350686184,0.0534250868551193,-0.499622036339774,0.617341238393721,0.99867180417418
"ENSRNOG00000019630",90.831896668417,0.199265106262767,0.101368776746462,1.96574441024536,0.0493281420532918,0.689764970330417
"ENSRNOG00000019634",24.4179010000539,-0.166493194966627,0.184249564527434,-0.903628702698166,0.366192316268421,NA
"ENSRNOG00000019635",239.397549223568,-0.0579412481106948,0.0784105606478686,-0.73894699428182,0.459939184516638,0.99867180417418
"ENSRNOG00000019638",171.064636799408,-0.0582524653056093,0.0814014343639698,-0.715619641849864,0.474226241917067,0.99867180417418
"ENSRNOG00000019639",34.231189217139,-0.00891837235018196,0.158071347245002,-0.0564199173703438,0.955007290459,NA
"ENSRNOG00000019643",43.234063643778,0.31077218484504,0.144975093742509,2.1436246518109,0.0320629739033036,NA
"ENSRNOG00000019645",23.0645361683653,0.128328249025162,0.205053403823649,0.625828426313409,0.531427484531042,NA
"ENSRNOG00000019649",52.1240206095737,-0.106918789289769,0.131987476766981,-0.810067681485648,0.417901277701722,NA
"ENSRNOG00000019651",37.4040806039091,-0.196964450454725,0.16359608705492,-1.20396797992243,0.228601954841592,NA
