"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000005437",54.4906817004271,0.103389573039811,0.0881212403187301,1.17326506828384,0.240689525797333,0.99688117638436
"ENSRNOG00000005438",163.258210030699,-0.053555578766386,0.0645652636515866,-0.829479750216585,0.406832990644784,0.99688117638436
"ENSRNOG00000005446",5.79648964882613,-0.379457428509014,0.286536035084516,-1.32429217287484,0.185406029007293,0.99688117638436
"ENSRNOG00000005447",2.23565655761198,-0.65760986916639,0.492564766310889,-1.33507289628453,0.181852489271954,0.99688117638436
"ENSRNOG00000005451",8.17893310748075,-0.188390313916517,0.230217320584883,-0.81831511824522,0.413177275660513,0.99688117638436
"ENSRNOG00000005457",36.4552145047176,0.140062604055097,0.231634890595203,0.604669718345087,0.545398472467005,0.99688117638436
"ENSRNOG00000005464",97.7956681170963,0.0157461532000451,0.0839404426326841,0.187587207145772,0.85120025543244,0.99688117638436
"ENSRNOG00000005468",49.3737771646967,-0.0729115008476492,0.0982109326990179,-0.742396990272941,0.457846842559115,0.99688117638436
"ENSRNOG00000005470",4.53148360055378,0.160816459574556,0.282726507697486,0.568805736979669,0.569487980913769,0.99688117638436
"ENSRNOG00000005472",7.1581115540963,-0.0844518156088479,0.261675503643909,-0.322734892769218,0.746896024384593,0.99688117638436
"ENSRNOG00000005478",20.227578553076,0.062838521866911,0.135746916120578,0.462909388019499,0.643429318001284,0.99688117638436
"ENSRNOG00000005479",23.6089620911803,-0.124197503956317,0.137577093105793,-0.902748423829634,0.366659429925141,0.99688117638436
"ENSRNOG00000005480",63.6533577285242,0.134564742270062,0.109332548334558,1.23078391860302,0.218403691706672,0.99688117638436
"ENSRNOG00000005482",91.8332495369357,0.107157125363972,0.0868251177702617,1.23417195525734,0.217138835356353,0.99688117638436
"ENSRNOG00000005483",33.7829657750097,0.0190921713443736,0.105412148374639,0.181119269825706,0.856273959601244,0.99688117638436
"ENSRNOG00000005486",50.9441309488922,-0.179459407558954,0.0895982193441573,-2.00293497875922,0.0451842680194081,0.972834118558473
"ENSRNOG00000005491",12.1465974931533,-0.12368466707906,0.194997278060442,-0.634289197825226,0.525892104850615,0.99688117638436
"ENSRNOG00000005492",208.946424967884,0.0831601771414203,0.0792178422154388,1.04976574488434,0.293825828132433,0.99688117638436
"ENSRNOG00000005496",45.0899914189872,-0.0889828141423458,0.0951674838842332,-0.935012784940172,0.349781710713009,0.99688117638436
"ENSRNOG00000005502",101.011967075222,-0.0545488300884635,0.0655947493240624,-0.831603606242506,0.405632725884424,0.99688117638436
"ENSRNOG00000005504",201.120622175301,0.00342198824619242,0.0584797013670843,0.0585158297015263,0.953337753821192,0.998347442994775
"ENSRNOG00000005505",5.18166944599834,0.0690076553042594,0.283885492077822,0.243082711973679,0.807941323463646,0.99688117638436
"ENSRNOG00000005506",1.43081637012793,-0.10619977885714,0.539750840975879,-0.196757041943889,0.844017669463105,0.99688117638436
"ENSRNOG00000005509",52.1078445985804,-0.0248283473738682,0.100310670996985,-0.247514517918182,0.80451005730206,0.99688117638436
"ENSRNOG00000005512",967.123484902609,0.0783832500064848,0.0408076813443771,1.92079646341595,0.0547573725199238,0.972834118558473
"ENSRNOG00000005513",55.0479202450852,-0.195694335672308,0.0897493792828523,-2.18045336063619,0.0292238724252321,0.956464873508485
"ENSRNOG00000005515",18.7989895535338,-0.0743304673034384,0.138372406601053,-0.537176949720499,0.591145391663136,0.99688117638436
"ENSRNOG00000005519",35.237709850651,-0.0104435553131974,0.116007985910813,-0.0900244516030686,0.92826778414838,0.997612524067865
"ENSRNOG00000005522",15.3310019361021,-0.253144664684745,0.161037217588178,-1.57196372662197,0.115958963805212,0.99688117638436
"ENSRNOG00000005524",29.7765039460762,0.165800158642384,0.107490220997814,1.54246737148075,0.12296006091886,0.99688117638436
"ENSRNOG00000005528",62.4394469450791,0.145472928020474,0.0755085400473962,1.92657582743835,0.0540325135312296,0.972834118558473
"ENSRNOG00000005530",3.90936523047161,-0.0827941963204295,0.284567073181162,-0.290947913948291,0.771091155582221,0.99688117638436
"ENSRNOG00000005533",0.935447906754282,-0.741344147260742,0.661312472455569,-1.12101945470347,0.262279581391599,0.99688117638436
"ENSRNOG00000005538",173.392948434508,-0.0362320155196521,0.0595835225462607,-0.608087839914493,0.543129216796832,0.99688117638436
"ENSRNOG00000005539",13.668936765238,0.143027533352059,0.161592479263119,0.885112562195229,0.37609592477173,0.99688117638436
"ENSRNOG00000005540",6.77153765964783,0.180457885454691,0.216961502013804,0.831750719734644,0.405549665361026,0.99688117638436
"ENSRNOG00000005550",69.3039665519067,0.118909699323274,0.0819969514576281,1.45017219798373,0.147010505889113,0.99688117638436
"ENSRNOG00000005551",152.565910547961,0.0496565595959469,0.0525753306965516,0.944484018228038,0.344922364955153,0.99688117638436
"ENSRNOG00000005556",157.047468417977,0.0577629138879697,0.0631665478393353,0.914454182851503,0.360478242259228,0.99688117638436
"ENSRNOG00000005558",13.718031175086,0.100700696996581,0.182096772991869,0.553006488484439,0.580258967161343,0.99688117638436
"ENSRNOG00000005561",156.32496792114,-0.033649572888458,0.065976877255205,-0.510020696467615,0.610036962262521,0.99688117638436
"ENSRNOG00000005564",236.28435970206,-0.0547842785757097,0.0559364833993716,-0.979401550586663,0.327381611269268,0.99688117638436
"ENSRNOG00000005565",4.70435849929638,-0.121605990545905,0.299828774382964,-0.405584790172878,0.685047706306693,0.99688117638436
"ENSRNOG00000005568",14.1522311014423,0.142370009195532,0.166086972346868,0.857201544370353,0.391333509126407,0.99688117638436
"ENSRNOG00000005569",4.28132107471081,-0.313121006608037,0.308247370793469,-1.01581079443443,0.309719494718829,0.99688117638436
"ENSRNOG00000005573",1.62981072579564,0.124352226964694,0.473614057020286,0.262560253694851,0.792889538375118,0.99688117638436
"ENSRNOG00000005574",1.67830652550702,0.29667815794405,0.442227281385055,0.67087258166175,0.502301704465251,0.99688117638436
"ENSRNOG00000005575",8.24028596411269,-0.0294291243001367,0.210895094740126,-0.13954390137144,0.889020366995689,0.997354014716559
"ENSRNOG00000005576",44.4088601389843,-0.0581537544242392,0.0932307912615822,-0.62376124494186,0.532784394819709,0.99688117638436
"ENSRNOG00000005577",29.9583768730418,0.0886596478440347,0.132589655020612,0.668676962997241,0.503701565922058,0.99688117638436
"ENSRNOG00000005578",22.1867125975651,-0.038274212012468,0.137130178890431,-0.279108598283457,0.780161484767001,0.99688117638436
"ENSRNOG00000005580",11.6201638220907,-0.122339266943391,0.199900276319678,-0.612001489921644,0.54053677180089,0.99688117638436
"ENSRNOG00000005587",293.440114963359,0.0768429020882838,0.0473993967036367,1.6211789058992,0.10497927532761,0.99688117638436
"ENSRNOG00000005589",77.24012990043,0.0751209261557446,0.0827027847023813,0.908324023502701,0.363707053646599,0.99688117638436
"ENSRNOG00000005592",46.7106218744938,0.0806356009914726,0.10563657697329,0.763330309461479,0.445266430456918,0.99688117638436
"ENSRNOG00000005600",59.0347749538422,-0.161167686780121,0.109911095219161,-1.46634592675794,0.142554069528068,0.99688117638436
"ENSRNOG00000005602",48.900459730019,0.0743896710316539,0.0883872337471731,0.841633659951861,0.399993042210556,0.99688117638436
"ENSRNOG00000005606",58.925244185589,-0.0562265702656743,0.0921733980246438,-0.610008651852473,0.541856076340036,0.99688117638436
"ENSRNOG00000005608",7.20040068815718,-0.193251351311383,0.230543068773546,-0.838244031102088,0.401893662509102,0.99688117638436
"ENSRNOG00000005609",3.9637242312201,0.116458248032086,0.339275258358161,0.343255940900782,0.731405923451496,0.99688117638436
"ENSRNOG00000005610",93.7401080320335,0.142714781791093,0.0637193734939647,2.23973924986268,0.0251078558537783,0.934479613071957
"ENSRNOG00000005614",144.428520329464,0.0658191836296468,0.059004553005007,1.1154933014078,0.264639087378359,0.99688117638436
"ENSRNOG00000005615",30.6248368845064,0.191446576716082,0.114368988663469,1.67393783011769,0.0941428183677017,0.99688117638436
"ENSRNOG00000005616",7.19715030281197,-0.158244779383938,0.222097477420262,-0.712501471074794,0.476154300824739,0.99688117638436
"ENSRNOG00000005618",157.1748580061,-0.0155861587725206,0.0606610744527101,-0.256938389455518,0.797226334642899,0.99688117638436
"ENSRNOG00000005619",3.08811569278504,0.0532176980682871,0.359903734802763,0.147866479066831,0.88244814317658,0.997354014716559
"ENSRNOG00000005620",21.8055436266641,-0.0142782819843325,0.131596557192509,-0.10850042196351,0.913598745813142,0.997561617281416
"ENSRNOG00000005623",116.46805050806,0.0279925126010949,0.0676491832438231,0.413789365352771,0.679028372981113,0.99688117638436
"ENSRNOG00000005624",40.9003521830852,-0.0240927852128761,0.0943208239130804,-0.255434422785348,0.798387586820593,0.99688117638436
"ENSRNOG00000005633",10.7090413113922,0.075665688966733,0.173970704131851,0.434933509893635,0.663610690367904,0.99688117638436
"ENSRNOG00000005634",69.8951047621475,0.136742083264446,0.0801552601550788,1.7059651855647,0.0880145617434136,0.99688117638436
"ENSRNOG00000005639",40.809428848273,-0.0725242288556255,0.112063534080089,-0.647170638075666,0.517521512161342,0.99688117638436
"ENSRNOG00000005641",28.7574746387752,0.157910320846641,0.113071963351082,1.39654708529593,0.162549811973949,0.99688117638436
"ENSRNOG00000005642",58.1284795388387,0.0661407887328735,0.0787961589234321,0.839391026625345,0.401249917678467,0.99688117638436
"ENSRNOG00000005650",5.03156904222265,-0.00431177025864739,0.278970579404663,-0.0154560035249915,0.987668384396906,0.999550712358338
"ENSRNOG00000005652",34.2706565292663,-0.115199159669884,0.103694094711613,-1.11095197841563,0.266589020172663,0.99688117638436
"ENSRNOG00000005659",334.768441953382,-0.0595847331862787,0.0471037374114263,-1.26496826920203,0.205882702710026,0.99688117638436
"ENSRNOG00000005660",9.92486851438123,-0.619325268072405,0.232554235148846,-2.66314336385234,0.00774144241383088,0.872390576054501
"ENSRNOG00000005662",8.79104337727217,-0.207475557308188,0.227130405082838,-0.913464479722643,0.36099830675766,0.99688117638436
"ENSRNOG00000005668",333.750688369416,0.114225903380014,0.0556303257863765,2.05330279421062,0.0400432200458878,0.972834118558473
"ENSRNOG00000005669",13.389016912486,0.048658909270022,0.162646720066849,0.299169323857394,0.764810854024431,0.99688117638436
"ENSRNOG00000005673",134.827423438634,0.00326072148669127,0.0807858751990174,0.0403625197927042,0.967804110757188,0.998919530753804
"ENSRNOG00000005678",33.141793508414,-0.00532772271362086,0.110879259982257,-0.04804976795907,0.961676579288232,0.998919530753804
"ENSRNOG00000005686",53.6774565636453,-0.160513712377225,0.0970551983585109,-1.65383941398281,0.0981601453513864,0.99688117638436
"ENSRNOG00000005687",7.24365335141238,-0.211330139632861,0.258481999264684,-0.817581650691507,0.41359610863931,0.99688117638436
"ENSRNOG00000005689",84.1355401862612,-0.0134195217550884,0.0711208513373714,-0.188686179970359,0.850338783808222,0.99688117638436
"ENSRNOG00000005690",5.36518412970326,-0.187180315495326,0.27025280404551,-0.692611927400409,0.488553123125998,0.99688117638436
"ENSRNOG00000005691",13.8901025674504,-0.159250753962411,0.164642009332449,-0.967254679459403,0.333416733634351,0.99688117638436
"ENSRNOG00000005695",33.2381597946304,0.196735054324216,0.115044310069291,1.71008070025995,0.0872509511254974,0.99688117638436
"ENSRNOG00000005697",3.58455398389515,-0.224466671619112,0.350489755145315,-0.640437183466453,0.521888415458745,0.99688117638436
"ENSRNOG00000005698",323.401729856938,0.093612044620867,0.0417423301772349,2.24261664893639,0.0249215456959056,0.934479613071957
"ENSRNOG00000005700",452.431081125167,0.0672527475271046,0.0791126692323638,0.850088211909206,0.395276044928961,0.99688117638436
"ENSRNOG00000005703",196.264592289128,-0.0224156015976661,0.0527293003182042,-0.425107131374685,0.670758579488253,0.99688117638436
"ENSRNOG00000005705",62.2066788080456,0.0113566645642834,0.0901119931682414,0.126028336129245,0.899709494414964,0.997561617281416
"ENSRNOG00000005707",10.8784524931879,0.0747946909018555,0.177158154146885,0.422191635841058,0.672885146092683,0.99688117638436
"ENSRNOG00000005708",53.6012315157296,-0.0394856141220782,0.0942203073086801,-0.419077534874911,0.675159468315013,0.99688117638436
"ENSRNOG00000005710",15.9453475149803,0.199931585092537,0.139903654538901,1.42906620810927,0.152985204823041,0.99688117638436
"ENSRNOG00000005711",378.327261701165,-0.0176279358263493,0.0647843954628912,-0.272101571688612,0.785543921093154,0.99688117638436
"ENSRNOG00000005713",96.227699037508,-0.147380684017393,0.091253349279067,-1.61507150347633,0.106295211224199,0.99688117638436
"ENSRNOG00000005715",8.32693954293527,-0.233289250878915,0.214638725597319,-1.08689263892009,0.277084259869852,0.99688117638436
"ENSRNOG00000005718",50.7688422389353,0.0556021240695727,0.101549583136543,0.547536704260128,0.584010061165506,0.99688117638436
"ENSRNOG00000005719",138.456395880487,0.131740794712902,0.0641934013592724,2.0522482361635,0.0401455438345183,0.972834118558473
"ENSRNOG00000005723",19.0969054917224,-0.284485369172704,0.154067507288057,-1.84649816291767,0.0648199058745298,0.988382108338706
"ENSRNOG00000005724",70.0447623197595,-0.124941892321043,0.0828765897792145,-1.50756555806521,0.13166575327613,0.99688117638436
"ENSRNOG00000005726",735.894790240764,-0.0735463098380663,0.050077127801649,-1.46866070532992,0.141924840549528,0.99688117638436
"ENSRNOG00000005727",2.46753347346905,-0.242925318812819,0.408271668067408,-0.595009004574646,0.55183745195408,0.99688117638436
"ENSRNOG00000005730",176.293462140033,-0.0363975647897758,0.0545116793667515,-0.667702136727342,0.504323745809211,0.99688117638436
"ENSRNOG00000005733",130.421156356443,-0.0787208535863317,0.0657414799475664,-1.19743050581029,0.231138799294859,0.99688117638436
"ENSRNOG00000005736",80.2929917016977,-0.0160325288075285,0.082385982542468,-0.194602629145852,0.845704044649424,0.99688117638436
"ENSRNOG00000005747",1.04519322720098,0.0220698546326436,0.550114681326474,0.0401186432244042,0.967998538622602,0.998919530753804
"ENSRNOG00000005749",63.0575555187401,-0.118105691205882,0.0975969313843495,-1.21013734274869,0.226226196064922,0.99688117638436
"ENSRNOG00000005751",76.6281103066084,-0.229187530007395,0.0948840495888107,-2.41544844471333,0.0157158471532511,0.903251258939205
"ENSRNOG00000005753",42.9305285646425,0.0136801928208647,0.0933721963304913,0.146512488283381,0.883516832074536,0.997354014716559
"ENSRNOG00000005758",11.5995470645226,0.00823757043355487,0.174395176875932,0.0472350817328809,0.96232586753633,0.998919530753804
"ENSRNOG00000005762",106.810866815099,-0.0686331523783846,0.063414362645893,-1.08229665196879,0.279120733197644,0.99688117638436
"ENSRNOG00000005763",8.72801245260787,0.121134283427714,0.213902235979299,0.566306765673256,0.571185261969178,0.99688117638436
"ENSRNOG00000005765",45.6538038514864,0.105746505428943,0.0912660439141572,1.15866209264429,0.246593948169065,0.99688117638436
"ENSRNOG00000005766",5.47073066181399,0.175637771970686,0.243810887533149,0.720385269697221,0.471287816938055,0.99688117638436
"ENSRNOG00000005767",1.53108495381372,0.749718197332906,0.440220926195563,1.70304988409355,0.0885587334684223,0.99688117638436
"ENSRNOG00000005769",17.8639450315926,0.203744014509603,0.139408510781514,1.46148906811663,0.143881273443467,0.99688117638436
"ENSRNOG00000005770",3.04233890776902,-0.878996019399404,0.433839171028929,-2.02608726481453,0.0427558429093675,0.972834118558473
"ENSRNOG00000005775",146.952571527753,0.0172877651560732,0.0615979912028132,0.280654690493927,0.778975264173636,0.99688117638436
"ENSRNOG00000005776",15.7094808467024,-0.0999949961555751,0.193433636504489,-0.516947300183,0.605192947487718,0.99688117638436
"ENSRNOG00000005780",0.948962849031584,-0.736863789918788,0.70611983021746,-1.04353929515315,0.296698591339603,0.99688117638436
"ENSRNOG00000005781",2.17274024017567,-0.132723046300938,0.4068308776568,-0.326236413188141,0.744245493376426,0.99688117638436
"ENSRNOG00000005783",5.99622220995487,-0.144820402102732,0.255369687453424,-0.567100988166992,0.570645571576489,0.99688117638436
"ENSRNOG00000005788",32.498266317305,0.0775057830396479,0.121109934227635,0.639962225509677,0.522197157805273,0.99688117638436
"ENSRNOG00000005790",34.0147400471568,-0.158085654747219,0.119171439871574,-1.32653977259636,0.184660970169932,0.99688117638436
"ENSRNOG00000005792",1.77035889322503,0.208188441992862,0.419390606956631,0.496407021377068,0.619607272241482,0.99688117638436
