"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000019400",185.286939882397,0.0198897645068387,0.0608644567029736,0.326787842761883,0.74382835513451,0.999936385543553
"ENSRNOG00000019403",14.8005621263994,0.023303323003662,0.187337985993414,0.124391873223625,0.901005007602117,0.999936385543553
"ENSRNOG00000019404",12.5173387245766,0.158201724131322,0.197668518460947,0.800338492760935,0.423514706734785,0.999936385543553
"ENSRNOG00000019407",36.5850018113654,-0.0765406426382028,0.129616247314346,-0.590517348126705,0.554843858609918,0.999936385543553
"ENSRNOG00000019413",6.58895510404279,-0.128741754993769,0.283057202411858,-0.454825928811539,0.64923447485231,0.999936385543553
"ENSRNOG00000019414",69.9146387795461,-0.107670433312159,0.0901254384334126,-1.19467305994533,0.232214792008623,0.999936385543553
"ENSRNOG00000019416",30.75498986233,0.0983905343275127,0.124692835244587,0.789063253991444,0.430075037469803,0.999936385543553
"ENSRNOG00000019417",12.2086157441859,-0.0460974583961271,0.19144668761772,-0.240784831379137,0.80972188659956,0.999936385543553
"ENSRNOG00000019418",490.900078310508,0.077204245176628,0.0482542212895508,1.59994800689792,0.109610118115445,0.999936385543553
"ENSRNOG00000019419",11.9872054039794,-0.101274590935466,0.210917993662583,-0.480160981890814,0.631112928858025,0.999936385543553
"ENSRNOG00000019422",236.213015740715,0.150073746454715,0.0691028721972449,2.17174397652169,0.0298749794978355,0.999936385543553
"ENSRNOG00000019423",74.6825077422672,-0.0185800067142126,0.0862154728681749,-0.215506638148604,0.82937233715794,0.999936385543553
"ENSRNOG00000019424",11.0605443854104,-0.254838449279931,0.23356445920331,-1.09108402087024,0.275235913301364,0.999936385543553
"ENSRNOG00000019425",531.010190623229,0.0193041466774198,0.0435724032540194,0.443036078705139,0.657739638786538,0.999936385543553
"ENSRNOG00000019426",25.2535026376468,-0.0237879343376587,0.143322880401458,-0.165974436677709,0.868177067698123,0.999936385543553
"ENSRNOG00000019428",253.801969415308,-0.0154762081907969,0.0533638281124943,-0.290013080736489,0.771806230476622,0.999936385543553
"ENSRNOG00000019430",260.831364590127,-0.0400244027673003,0.053197816924855,-0.752369271540543,0.451829020455173,0.999936385543553
"ENSRNOG00000019433",2.51020361614357,-0.0321716432168407,0.451006906115392,-0.0713329281228554,0.943132789117728,0.999936385543553
"ENSRNOG00000019434",149.470710997117,-0.0522702105781463,0.0744305584716163,-0.702268149688536,0.482511952214827,0.999936385543553
"ENSRNOG00000019435",1080.64599400911,0.00360725655373303,0.0428631169349448,0.08415758842755,0.932931138046186,0.999936385543553
"ENSRNOG00000019438",39.1367613030737,0.0327837024424329,0.111859910613236,0.293078210618146,0.76946237127663,0.999936385543553
"ENSRNOG00000019439",100.477288706789,-0.00928001129090583,0.0813154075976751,-0.114123652147458,0.909139773011502,0.999936385543553
"ENSRNOG00000019442",124.209683841434,-0.0178716651868211,0.0695436981943916,-0.256984682305296,0.797190597822231,0.999936385543553
"ENSRNOG00000019447",43.2302230744756,-0.00804512062442428,0.107649697937038,-0.0747342610206834,0.940426147533678,0.999936385543553
"ENSRNOG00000019450",99.1001909313723,-0.022145480197634,0.0791304759298001,-0.279860318510913,0.77958467237997,0.999936385543553
"ENSRNOG00000019451",7.64338389618079,0.142273874747966,0.247043128303377,0.575907031800735,0.564678022416224,0.999936385543553
"ENSRNOG00000019453",475.130097795107,-0.0268575347874514,0.0511445950247238,-0.525129483857838,0.599493181153106,0.999936385543553
"ENSRNOG00000019455",25.4763016015693,-0.054707031363755,0.145210181681241,-0.376743770514974,0.706364031339375,0.999936385543553
"ENSRNOG00000019456",98.5396752556015,0.0250384766498762,0.0749379270303867,0.334122888663885,0.738286828960316,0.999936385543553
"ENSRNOG00000019458",7.23943261423461,-0.15253607752186,0.269740148450525,-0.565492672848579,0.571738706635801,0.999936385543553
"ENSRNOG00000019459",210.019355761898,-0.0792215812126743,0.0616738221508312,-1.28452524020528,0.198958237946858,0.999936385543553
"ENSRNOG00000019461",6.95233954579707,0.0576164145310083,0.259037990129976,0.222424573716382,0.82398338383504,0.999936385543553
"ENSRNOG00000019463",14.3922848490801,-0.121440266117712,0.189469167370958,-0.640950017371148,0.521555157608199,0.999936385543553
"ENSRNOG00000019464",33.9055281828323,0.000145749370312999,0.119314810956995,0.00122155304227513,0.999025341929763,0.999936385543553
"ENSRNOG00000019465",59.1952736615494,0.0552498523878879,0.0972783153088663,0.56795650924325,0.570064499435782,0.999936385543553
"ENSRNOG00000019468",86.6552526462546,-0.00541259735264169,0.0821706639400998,-0.0658701912958539,0.947481172924345,0.999936385543553
"ENSRNOG00000019474",12.0669927244389,0.0589315247489624,0.20346009494841,0.289646600056415,0.772086612706596,0.999936385543553
"ENSRNOG00000019476",183.936671066243,0.0133890585653012,0.0593331352542305,0.22565904376925,0.821466614761859,0.999936385543553
"ENSRNOG00000019477",1.43299748440621,-0.27866811546012,0.670894217008998,-0.415368188300216,0.677872390772467,0.999936385543553
"ENSRNOG00000019478",10.1396633435178,0.205336774019164,0.209523649360069,0.980017170597718,0.327077642993745,0.999936385543553
"ENSRNOG00000019482",380.21149815566,0.0114457428033459,0.0565659182146305,0.202343445746197,0.839648237556875,0.999936385543553
"ENSRNOG00000019484",88.8473291234369,0.175763308152788,0.0833275804707608,2.10930531235648,0.0349182365521465,0.999936385543553
"ENSRNOG00000019485",95.5981853545336,-0.0751277312337348,0.0812138716604787,-0.925060333877599,0.354934524582636,0.999936385543553
"ENSRNOG00000019486",2.81858975718708,0.206536980858036,0.461290378649806,0.447737456529158,0.65434268582336,0.999936385543553
"ENSRNOG00000019489",21.1374600251669,0.0829966901466425,0.147966659311091,0.560914806977883,0.574855615453829,0.999936385543553
"ENSRNOG00000019490",49.9539694322923,0.126000147189421,0.103347351139685,1.2191908723342,0.222771755529844,0.999936385543553
"ENSRNOG00000019491",41.5778541413144,-0.00016535228895588,0.114945133988223,-0.00143853230857794,0.998852217676635,0.999936385543553
"ENSRNOG00000019492",23.1127165372004,-0.00773961557827906,0.156305901896304,-0.0495158243187364,0.960508226685604,0.999936385543553
"ENSRNOG00000019494",53.4615250678176,0.040760219026873,0.100910857685815,0.403923026338548,0.686269323167528,0.999936385543553
"ENSRNOG00000019496",4.77163998243005,0.21060317285707,0.320879953964172,0.656330101819275,0.511611753482428,0.999936385543553
"ENSRNOG00000019497",298.002833152501,0.00861374541533358,0.0530208168175499,0.162459689087295,0.870943869967751,0.999936385543553
"ENSRNOG00000019501",67.7081606823677,-0.0390338198890369,0.0897280620216337,-0.435023547924458,0.663545335127115,0.999936385543553
"ENSRNOG00000019503",1.58475339279689,-0.0683125313676098,0.610705965310669,-0.111858300471748,0.910935760436156,0.999936385543553
"ENSRNOG00000019504",9.52386957899287,-0.0471127813358071,0.227247955389752,-0.207318834860381,0.835760865589086,0.999936385543553
"ENSRNOG00000019506",182.056014673257,0.019538643064549,0.0608596054713745,0.321044523920534,0.748176650111008,0.999936385543553
"ENSRNOG00000019507",33.763290430103,-0.0284553719385958,0.123104084731646,-0.231148885113158,0.817199138438194,0.999936385543553
"ENSRNOG00000019508",8.76800964505584,-0.131398886441626,0.241904464661185,-0.543185040531042,0.587002405357286,0.999936385543553
"ENSRNOG00000019509",109.486271525309,0.0285108839403549,0.0758346939916282,0.375960954540178,0.706945923836375,0.999936385543553
"ENSRNOG00000019511",154.232840821304,-0.084593501847486,0.0667644986988889,-1.26704316659377,0.205139855415329,0.999936385543553
"ENSRNOG00000019519",109.922057543926,-0.0611226825919678,0.0747320844271794,-0.81789077690623,0.413419557240787,0.999936385543553
"ENSRNOG00000019522",58.4271334910655,0.120797894553811,0.0914654092718273,1.32069484535744,0.186603133506728,0.999936385543553
"ENSRNOG00000019525",232.980904178048,0.0312162160193263,0.0608335028037321,0.513141847511882,0.607852100615742,0.999936385543553
"ENSRNOG00000019528",1.59436950453492,0.201896882289084,0.528673315468057,0.381893461201718,0.702540390579428,0.999936385543553
"ENSRNOG00000019529",399.663840026917,0.00809746539801648,0.0463342339585771,0.174762043228245,0.861266614393499,0.999936385543553
"ENSRNOG00000019532",184.142910153765,0.0347196343780023,0.0601554396390564,0.577165333448253,0.563827772937933,0.999936385543553
"ENSRNOG00000019533",3.89330805380717,-0.663867277100894,0.437607635817645,-1.5170376903056,0.129257168375675,0.999936385543553
"ENSRNOG00000019534",99.2245813502547,-0.055820407497615,0.0757546766370694,-0.736857577322165,0.461208964613231,0.999936385543553
"ENSRNOG00000019536",15.8060432628244,0.0420915261794332,0.169152709135688,0.248837434496358,0.803486533123302,0.999936385543553
"ENSRNOG00000019542",2.38097048815019,0.100284266508153,0.451388086474425,0.222168616126813,0.824182624311924,0.999936385543553
"ENSRNOG00000019544",16.3084746481168,-0.112692016148794,0.174515198685885,-0.645743276215339,0.518445628956851,0.999936385543553
"ENSRNOG00000019549",48.0127346766592,-0.0340566770061873,0.109420110914521,-0.311246961107473,0.755612884902938,0.999936385543553
"ENSRNOG00000019550",103.10358704877,-0.0266578289882478,0.0759848728411851,-0.350830737638595,0.72571533578923,0.999936385543553
"ENSRNOG00000019552",256.338023031826,0.0284024142762617,0.0570538106248537,0.497818006636162,0.618612323058201,0.999936385543553
"ENSRNOG00000019553",87.1524714771919,-0.0585141397252043,0.0815368776415238,-0.717640182181873,0.472979175014659,0.999936385543553
"ENSRNOG00000019555",19.2359206993818,0.0409202287982628,0.15409737055137,0.265547871789425,0.790587436709436,0.999936385543553
"ENSRNOG00000019556",96.9925880167352,0.131953404242586,0.0806192982605272,1.63674711997826,0.101683318962268,0.999936385543553
"ENSRNOG00000019559",49.263850515406,-0.0132059834398651,0.0996888064446309,-0.132472078971073,0.894610906122474,0.999936385543553
"ENSRNOG00000019560",413.569424656449,0.00845735187243414,0.0616374630179085,0.13721122606842,0.89086383771899,0.999936385543553
"ENSRNOG00000019565",2.74104715355125,-0.330735230622512,0.486845597614733,-0.679343168024785,0.496920450460121,0.999936385543553
"ENSRNOG00000019568",525.387256939284,0.0735411848884856,0.0489143406430163,1.50346879712024,0.132718197398877,0.999936385543553
"ENSRNOG00000019570",320.720999050197,0.0685670324142345,0.0623336491128348,1.10000029502711,0.27133199334819,0.999936385543553
"ENSRNOG00000019572",114.778621298453,0.0295751021888981,0.0719210580405721,0.411216172212236,0.680914030819882,0.999936385543553
"ENSRNOG00000019573",19.1426185210656,0.166687961457259,0.163962939807539,1.01661974134471,0.30933435922518,0.999936385543553
"ENSRNOG00000019574",7.49513099501974,0.156618715965366,0.260740047440649,0.600669968049372,0.548059825589267,0.999936385543553
"ENSRNOG00000019575",2.25867212712553,0.226616718584162,0.480815159174514,0.471317749160047,0.637413842577746,0.999936385543553
"ENSRNOG00000019577",1.40761814125524,0.0434378778226436,0.602751326467935,0.0720660012101266,0.942549382952483,0.999936385543553
"ENSRNOG00000019578",865.985576066185,0.0400632917395808,0.043483791641852,0.921338508600086,0.356873722010234,0.999936385543553
"ENSRNOG00000019579",8.75739500892817,-0.384906023099375,0.253803255462369,-1.51655274239161,0.129379644522014,0.999936385543553
"ENSRNOG00000019582",53.4529358989725,0.118378266923467,0.100496147032315,1.17793836300412,0.238821179645845,0.999936385543553
"ENSRNOG00000019585",35.0632242234718,-0.148519063203974,0.124622120249841,-1.19175522697113,0.233357236217662,0.999936385543553
"ENSRNOG00000019587",1023.9094737042,-0.00156709012339587,0.0442917036761997,-0.0353811209171878,0.971775838611533,0.999936385543553
"ENSRNOG00000019590",179.256199446024,-0.072605337080382,0.0613586206447768,-1.18329480548,0.236692330777484,0.999936385543553
"ENSRNOG00000019592",2.69049470245216,0.348233241547912,0.450997233882657,0.77214052633972,0.440031201702748,0.999936385543553
"ENSRNOG00000019596",58.3639173219891,0.000721955212795815,0.098407291716197,0.00733639957166901,0.994146452558944,0.999936385543553
"ENSRNOG00000019598",123.896360835066,0.0812796059960807,0.0691712270627415,1.17504935863515,0.239974969226608,0.999936385543553
"ENSRNOG00000019609",88.9040576931258,0.0875154094777318,0.0780885670336524,1.1207198800308,0.262407117299254,0.999936385543553
"ENSRNOG00000019612",2.50872236217223,-1.03350512658394,0.580315503794295,-1.78093661090656,0.0749228068465556,0.999936385543553
"ENSRNOG00000019616",2.7950243120018,0.125079040415275,0.382691646764014,0.326840268066798,0.74378870103533,0.999936385543553
"ENSRNOG00000019618",103.780145845977,0.0377637624805265,0.0772528883885771,0.488833016709707,0.624959921042111,0.999936385543553
"ENSRNOG00000019620",2.44848434151628,0.0687757810327032,0.451877560363413,0.152200036172169,0.879029165434944,0.999936385543553
"ENSRNOG00000019622",47.7483117293175,0.0254930295347059,0.112977490565688,0.225646979828107,0.821475998422424,0.999936385543553
"ENSRNOG00000019624",40.9336266261169,-0.0213717406436728,0.11420140985749,-0.187140777599351,0.851550256989641,0.999936385543553
"ENSRNOG00000019627",4.24067698973784,-0.413756034802124,0.371609955114223,-1.11341482946803,0.265530308899432,0.999936385543553
"ENSRNOG00000019629",732.133091163227,0.0136031008142044,0.0415632997262288,0.327286353677547,0.743451312793133,0.999936385543553
"ENSRNOG00000019630",128.913053417597,0.0421964067834016,0.0687702536462304,0.613585155588772,0.539489495330865,0.999936385543553
"ENSRNOG00000019634",39.3507058357186,0.0758231871710124,0.111575079168595,0.679570991443709,0.49677614265771,0.999936385543553
"ENSRNOG00000019635",184.177865403513,0.0473327710116407,0.0593928936493496,0.796943339570037,0.425483938893094,0.999936385543553
"ENSRNOG00000019638",107.489900750936,-0.0322655109371974,0.0800770954186135,-0.402930585438012,0.68699929028157,0.999936385543553
"ENSRNOG00000019639",25.2356458299548,0.15369569973859,0.13974846408098,1.09980242537426,0.271418215371991,0.999936385543553
"ENSRNOG00000019643",84.3120571569569,0.0540436475546133,0.0934553243992242,0.578283237493764,0.563072909571869,0.999936385543553
"ENSRNOG00000019645",77.3467512738603,0.0507642384470192,0.0883614221843198,0.574506806161701,0.565624896164008,0.999936385543553
"ENSRNOG00000019649",41.2305177529327,-0.120563195142503,0.129795573656195,-0.928869850846013,0.352956539241574,0.999936385543553
"ENSRNOG00000019651",25.5619911543535,-0.129632060715777,0.144999147242399,-0.894019469639141,0.371311474166605,0.999936385543553
"ENSRNOG00000019653",55.3136392807934,0.00484222414229643,0.099541223325313,0.0486454152413964,0.961201876655566,0.999936385543553
"ENSRNOG00000019655",721.779083989732,-0.0338825027936442,0.0412188560832027,-0.822014631489298,0.411068569627133,0.999936385543553
"ENSRNOG00000019656",27.4496608862471,0.0220436647514006,0.134447903788471,0.163956924059465,0.869765054449869,0.999936385543553
"ENSRNOG00000019657",372.91408686798,-0.0451919738513142,0.0586122554876716,-0.771032840748123,0.440687466056794,0.999936385543553
"ENSRNOG00000019659",14.7504710901068,0.207781199144865,0.181543300761372,1.14452694356363,0.252405170505274,0.999936385543553
"ENSRNOG00000019660",4.06518218488724,-0.151807439555419,0.401746971535717,-0.377868286038649,0.705528442846126,0.999936385543553
"ENSRNOG00000019662",33.2039045757226,-0.108180368311869,0.131242372799435,-0.824279278135197,0.40978088999441,0.999936385543553
"ENSRNOG00000019666",258.846067610636,0.0740677438039623,0.0565313605674976,1.31020628303341,0.190126060805185,0.999936385543553
"ENSRNOG00000019667",13.9439799175448,-0.110608271037591,0.192650377793244,-0.574139912439196,0.56587312652866,0.999936385543553
"ENSRNOG00000019670",44.0980228018398,0.0146319204439439,0.107717800496017,0.135835677822672,0.891951185626841,0.999936385543553
"ENSRNOG00000019671",50.8484914746567,0.0106864984548906,0.0999851635511287,0.106880841870363,0.914883512091313,0.999936385543553
"ENSRNOG00000019674",68.7921335228556,-0.100709933463851,0.0984002405782573,-1.02347243128696,0.30608452825774,0.999936385543553
"ENSRNOG00000019675",7.10780815521908,-0.0930894410816911,0.278598189858146,-0.334135125318257,0.738277595596234,0.999936385543553
"ENSRNOG00000019677",9.28934889279039,-0.0993447958199757,0.235685851920548,-0.421513616580879,0.673380070237172,0.999936385543553
"ENSRNOG00000019681",7.14285333327747,-0.120926479308901,0.254357766882949,-0.475418858998511,0.634488455057898,0.999936385543553
"ENSRNOG00000019682",219.920793032873,-0.0726696822144601,0.059005839397931,-1.23156763730418,0.218110636233633,0.999936385543553
"ENSRNOG00000019684",127.753123165209,-0.0605422420916808,0.0743529575316478,-0.814254659149388,0.415499078461672,0.999936385543553
"ENSRNOG00000019688",112.463920146989,-0.01445513896727,0.0739517125048932,-0.19546726475487,0.845027162311182,0.999936385543553
"ENSRNOG00000019689",37.5587124193425,0.161848254205022,0.127506889075952,1.26932948782566,0.204323573438221,0.999936385543553
"ENSRNOG00000019693",35.5005071228829,-0.130368624886788,0.120196422424636,-1.0846298272191,0.278085638933282,0.999936385543553
"ENSRNOG00000019695",3.15955544138725,-0.350885137149108,0.428126178580436,-0.819583465586149,0.412453602626731,0.999936385543553
"ENSRNOG00000019697",6.6490898569529,0.115098920787088,0.262367868808225,0.438692898295476,0.660884073581479,0.999936385543553
"ENSRNOG00000019698",177.767032678694,0.048093905887578,0.069935984571765,0.687684690250215,0.491651363065166,0.999936385543553
"ENSRNOG00000019700",2.13746584650667,0.518258661571264,0.470470380983888,1.10157553486669,0.270646249285834,0.999936385543553
"ENSRNOG00000019701",32.2158129845368,-0.0783475194722807,0.132244987095223,-0.592442263356771,0.553554472402265,0.999936385543553
"ENSRNOG00000019702",25.6566074930759,0.0272590597513556,0.146161148117745,0.186500038501313,0.852052648666942,0.999936385543553
"ENSRNOG00000019704",401.249651156518,0.0264511847781483,0.0492927034995586,0.536614608253028,0.591533851334334,0.999936385543553
"ENSRNOG00000019706",6.12361829081451,-0.127982238292451,0.272297066920356,-0.47000961023897,0.638348151539135,0.999936385543553
"ENSRNOG00000019708",125.495252296756,-0.0399357501306933,0.0689134011296705,-0.579506300313758,0.562247596719833,0.999936385543553
"ENSRNOG00000019710",21.6169127622828,-0.0693028573864293,0.152556114739235,-0.454277807906219,0.649628886766107,0.999936385543553
"ENSRNOG00000019712",33.9295375427493,0.073810913040255,0.121618090844632,0.606907348467993,0.543912401107041,0.999936385543553
"ENSRNOG00000019713",53.8960018766964,-0.0458317307165355,0.10254481796623,-0.446943410944753,0.654915919109618,0.999936385543553
"ENSRNOG00000019716",79.9861161880323,-0.0360822208934971,0.0822710534548682,-0.438577353495187,0.660967809380812,0.999936385543553
"ENSRNOG00000019718",1.50913542670453,-0.281376218491975,0.616417238195845,-0.456470392222513,0.648051756979482,0.999936385543553
"ENSRNOG00000019721",411.58033618981,0.034336233752908,0.0499673394083448,0.687173544949116,0.49197337323942,0.999936385543553
"ENSRNOG00000019723",23.023814688371,-0.10601539940215,0.148636101660978,-0.713254708764896,0.475688158089659,0.999936385543553
"ENSRNOG00000019724",180.592204163857,0.114988520309244,0.079975141367274,1.43780327666039,0.150489879404107,0.999936385543553
"ENSRNOG00000019725",339.463836050479,-0.011144917851688,0.0534449183060788,-0.208530917530102,0.83481444450997,0.999936385543553
"ENSRNOG00000019727",161.542728862391,0.0775274543645804,0.0616084970813733,1.25838898913864,0.208251112036703,0.999936385543553
"ENSRNOG00000019729",269.894216980718,0.0475912097436244,0.0567793126761759,0.83817868692858,0.401930355207588,0.999936385543553
"ENSRNOG00000019734",115.492668619408,-0.0678437333264732,0.074758944633818,-0.907499880566577,0.364142512611717,0.999936385543553
"ENSRNOG00000019735",8.8211941455224,-0.144560160961666,0.23942890991179,-0.603770701770828,0.54599610081284,0.999936385543553
"ENSRNOG00000019737",43.2257906943404,0.0513583930486299,0.109456902818478,0.46921109337254,0.638918756866669,0.999936385543553
"ENSRNOG00000019738",33.7266297285893,-0.181176980658702,0.127142873947793,-1.42498729998109,0.154160872267777,0.999936385543553
"ENSRNOG00000019740",177.238035913713,-0.0203095910484151,0.061569577000426,-0.329864066603456,0.741502675880482,0.999936385543553
"ENSRNOG00000019741",65.8447160175317,0.0672753852324866,0.0923110619646168,0.728790069149822,0.466130087196622,0.999936385543553
"ENSRNOG00000019742",78.5725954526759,0.0839875581523555,0.0859072624908487,0.977653759614355,0.328245598875494,0.999936385543553
"ENSRNOG00000019743",34.4800829407657,-0.0676632257913589,0.125276271123839,-0.540112067388019,0.58911974906451,0.999936385543553
"ENSRNOG00000019744",5.79954075690819,0.149443932929176,0.279442073975292,0.534793958558973,0.592792341122651,0.999936385543553
"ENSRNOG00000019745",2.9918123908831,-0.0821190527010452,0.419022690623531,-0.195977579588463,0.844627714604519,0.999936385543553
"ENSRNOG00000019746",215.281798817807,0.0016180995017607,0.0618989881746211,0.026140968527562,0.979144900057381,0.999936385543553
"ENSRNOG00000019749",194.699596466555,0.0843657867621675,0.0604665337200793,1.39524761172397,0.162941183978943,0.999936385543553
"ENSRNOG00000019750",287.334007198034,0.00242362329308189,0.0526783751929306,0.0460079355941703,0.963303924919473,0.999936385543553
"ENSRNOG00000019751",5.44903098950166,0.156206725961991,0.281376792386709,0.555151420403248,0.578791093913513,0.999936385543553
"ENSRNOG00000019752",21.6019811642025,0.0339309938472536,0.148026926681739,0.229221768011207,0.818696554526867,0.999936385543553
"ENSRNOG00000019754",29.6473271245009,-0.0830391837803904,0.131703248854743,-0.630502166821833,0.528366085555889,0.999936385543553
"ENSRNOG00000019758",193.662673446449,-0.05662616540896,0.0624900411197331,-0.906163036450277,0.364849564436234,0.999936385543553
"ENSRNOG00000019760",27.9643632098429,0.0901876154723681,0.133093798902115,0.677624473989937,0.498009824388522,0.999936385543553
"ENSRNOG00000019766",15.8102247323168,-0.0277223623069499,0.173065476065075,-0.160184243196638,0.872735941225168,0.999936385543553
"ENSRNOG00000019768",137.701046483687,0.0592847775195356,0.0669813328191735,0.885094025817373,0.376105921320383,0.999936385543553
"ENSRNOG00000019770",222.19500512483,0.0522036830666742,0.0698577620268037,0.747285363173303,0.45489132576763,0.999936385543553
"ENSRNOG00000019772",183.09522271531,0.0168676169685802,0.0670837832230651,0.251441051147823,0.801473132670058,0.999936385543553
"ENSRNOG00000019773",2.96932523929626,0.0112418354152463,0.41069436322079,0.0273727531273729,0.978162429957715,0.999936385543553
"ENSRNOG00000019776",112.545293171045,-0.0216356073795647,0.0731928656626481,-0.295597216800952,0.76753769937433,0.999936385543553
"ENSRNOG00000019778",82.495544879905,0.0228895890572219,0.0804886384117361,0.284382858362334,0.776116993991627,0.999936385543553
"ENSRNOG00000019780",4.36055950168514,0.11094555387685,0.318525380428932,0.348309932877087,0.727607434998873,0.999936385543553
"ENSRNOG00000019785",90.514630194497,0.0431440485186847,0.0790741152564832,0.545615317714824,0.585330392816792,0.999936385543553
"ENSRNOG00000019791",56.4374122061744,0.102939696571697,0.0955167401055621,1.0777136704826,0.281161555844235,0.999936385543553
"ENSRNOG00000019798",40.0768197572439,-0.131481202364891,0.124360659528932,-1.05725719743632,0.290394222022254,0.999936385543553
"ENSRNOG00000019799",27.5562162378998,-0.0921859190010834,0.143913283690007,-0.640565739571717,0.521804864810671,0.999936385543553
"ENSRNOG00000019802",70.6499226808935,0.000350430301716708,0.0903560551587194,0.00387832670540056,0.996905550757498,0.999936385543553
"ENSRNOG00000019804",213.168793025456,-0.0298498596871042,0.0635216980795843,-0.469915959263342,0.638415061709849,0.999936385543553
"ENSRNOG00000019807",1.87579089633882,-1.0281407994307,0.648685812697405,-1.584959589536,0.112975516010321,0.999936385543553
"ENSRNOG00000019810",3.07741844916495,-0.368254783760522,0.426077237214919,-0.864291146289914,0.387427972627978,0.999936385543553
"ENSRNOG00000019811",273.822549836184,0.00216287320950181,0.0559312860840672,0.0386701855246259,0.969153344126794,0.999936385543553
"ENSRNOG00000019812",47.7179881138416,3.73647785382233e-05,0.102929332702871,0.000363013900479519,0.999710356819812,0.999936385543553
"ENSRNOG00000019813",28.0846304074097,-0.0383714170010338,0.142878209581793,-0.268560315203751,0.788268054486986,0.999936385543553
"ENSRNOG00000019817",61.9931657836064,0.00421185523937054,0.0931578266646179,0.0452120384316591,0.963938298782675,0.999936385543553
"ENSRNOG00000019819",34.4343960511795,0.10914669163676,0.120834563724589,0.903273767640945,0.36638061532295,0.999936385543553
"ENSRNOG00000019822",44.7929588872077,0.0851017049286619,0.110511800898752,0.770068935955805,0.441259001684758,0.999936385543553
"ENSRNOG00000019824",34.4887050452563,0.0227940812882436,0.11787591941047,0.193373518545969,0.846666453150345,0.999936385543553
"ENSRNOG00000019825",121.281135244258,-0.01600534060061,0.0699845274298096,-0.228698273581434,0.819103436715561,0.999936385543553
"ENSRNOG00000019826",48.0241890277256,0.0347083157053093,0.101553181673078,0.34177477390165,0.732520395141089,0.999936385543553
"ENSRNOG00000019830",109.425326694893,-0.00230804127209342,0.0822785847289354,-0.028051543177331,0.977621041790216,0.999936385543553
"ENSRNOG00000019831",204.081598280085,0.0139545227128766,0.0576736009748665,0.241956848141974,0.808813600038122,0.999936385543553
"ENSRNOG00000019832",26.4424513581351,0.130947088829887,0.139012013637942,0.941983972485575,0.346200845709491,0.999936385543553
"ENSRNOG00000019834",4451.10508349179,0.0441620888891906,0.0453889635622888,0.972969757914508,0.330568332777691,0.999936385543553
"ENSRNOG00000019838",3.04541075401388,0.188901519433252,0.403048132381641,0.468682284463195,0.639296751605229,0.999936385543553
"ENSRNOG00000019840",87.0978146677858,-0.0094157150799508,0.0797089356255894,-0.11812621766998,0.905967650186232,0.999936385543553
"ENSRNOG00000019842",1.89763409912428,0.475521529658769,0.545746727121094,0.871322732739463,0.383577961474081,0.999936385543553
"ENSRNOG00000019848",121.323767676088,-0.0550083442295644,0.0887069341877403,-0.62011323842107,0.535183237011231,0.999936385543553
"ENSRNOG00000019850",395.683262117009,-0.00648514913386262,0.0495904776686451,-0.130774080806304,0.895954027402531,0.999936385543553
"ENSRNOG00000019851",1.51449360304395,-0.463774615480366,0.615615843571248,-0.753350681798512,0.45123921064239,0.999936385543553
"ENSRNOG00000019854",121.761672983211,-0.0723456741895636,0.0759061310327899,-0.953093949134515,0.340542471648317,0.999936385543553
"ENSRNOG00000019857",43.0418138431435,-0.0332450013939172,0.11235097256564,-0.295903102881411,0.767304081372216,0.999936385543553
"ENSRNOG00000019858",24.0107757162083,-0.0088544590859015,0.145015869632609,-0.0610585524765935,0.951312577861625,0.999936385543553
"ENSRNOG00000019859",56.7922821981113,-0.0208762341433198,0.100804009370284,-0.20709726005674,0.835933901872695,0.999936385543553
"ENSRNOG00000019861",224.801102170061,-0.00809177436425032,0.0663749650119323,-0.121910035851554,0.902970267455525,0.999936385543553
"ENSRNOG00000019864",5.83790879589511,-0.1241586227409,0.288277164917188,-0.430691840529814,0.666692452461971,0.999936385543553
"ENSRNOG00000019868",115.135405342387,0.0341745906144966,0.0729200391325125,0.468658423953853,0.639313809403239,0.999936385543553
"ENSRNOG00000019869",26.730571047451,0.0844765726308175,0.13216245958998,0.639187352391118,0.522701058883375,0.999936385543553
"ENSRNOG00000019873",8.6157022116465,-0.443580469161912,0.270288427083939,-1.64113748393732,0.100768879309805,0.999936385543553
"ENSRNOG00000019875",511.754422543724,-0.0064078239109302,0.0589471914917999,-0.108704481906005,0.913436886877896,0.999936385543553
"ENSRNOG00000019883",68.2568130256075,-0.152953650603325,0.0937968930088819,-1.6306899482144,0.102955758635211,0.999936385543553
"ENSRNOG00000019885",47.8190455589066,-0.121208282509774,0.110366254713125,-1.09823680095724,0.27210110047774,0.999936385543553
"ENSRNOG00000019891",444.630316404036,0.0551140464345654,0.0508430711922352,1.08400309308975,0.27836342741638,0.999936385543553
"ENSRNOG00000019892",37.0245125367054,-0.0149434393383209,0.119410592472778,-0.125143331331578,0.900410079471144,0.999936385543553
"ENSRNOG00000019895",448.778973830619,-0.0434553742086062,0.0570813245120641,-0.761288820469153,0.446484576514492,0.999936385543553
"ENSRNOG00000019900",35.175175458502,0.13538052837431,0.124188844023868,1.09011827461967,0.275661047271085,0.999936385543553
