"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000047867",124.575010312062,-0.314747280739215,0.115569200277321,-2.72345296137677,0.00646034146633224,0.250947921723492
"ENSRNOG00000047872",21.8872121258419,0.133935933807139,0.244683793946056,0.547383754547581,0.584115113798007,0.94253609954193
"ENSRNOG00000047876",4.06215760081623,-0.260931887522696,0.578076324282501,-0.451379647569134,0.651715949339257,NA
"ENSRNOG00000047877",7.71258578823104,-0.299758033295992,0.396208854768711,-0.756565709443766,0.449310091530407,NA
"ENSRNOG00000047884",3.14942234766631,0.332971228080503,0.626478380787021,0.531496757577178,0.595074587606795,NA
"ENSRNOG00000047891",198.010950735544,0.0588719384767295,0.114516547784647,0.514091103998706,0.607188296758346,0.948780805961409
"ENSRNOG00000047895",31.3352782134946,0.0587753608936179,0.216116962763818,0.271960887021395,0.785652093805146,0.975462149239319
"ENSRNOG00000047896",85.1463591463372,-0.426727096727859,0.14073281121106,-3.03217915605968,0.00242795054174144,0.174980700258693
"ENSRNOG00000047905",86.6924970439489,0.190554449753419,0.131441952785314,1.44972321024973,0.147135720612809,0.721017180553476
"ENSRNOG00000047922",22.0250113037855,0.100506349512515,0.277206696146314,0.362568260109654,0.716927423883417,0.96307250608339
"ENSRNOG00000047924",3.84175646397684,0.0352824400349165,0.576580784794594,0.0611925353139991,0.951205874550147,NA
"ENSRNOG00000047931",1936.20787575598,0.0505798206331135,0.0736382316842854,0.686869028169608,0.492165265814753,0.911047359035463
"ENSRNOG00000047934",30.9780138575601,0.113562346003614,0.222322076821092,0.510801030772128,0.609490387321566,0.948780805961409
"ENSRNOG00000047948",1.91899621117845,0.0257548034116506,0.801091093966717,0.0321496563944083,0.97435270377984,NA
"ENSRNOG00000047957",1.87690791845018,-0.894354344755684,0.825619820508897,-1.08325202779703,0.278696572104875,NA
"ENSRNOG00000047960",70.5272089431413,-0.146818694357568,0.167832861023666,-0.874791107427198,0.381687576629431,0.869610565890924
"ENSRNOG00000047966",2.0185606008241,0.58047426579206,0.810694258760631,0.716021187419626,0.473978266346185,NA
"ENSRNOG00000047967",5.12386808801081,0.177854766331863,0.496492685818523,0.358222329174194,0.720176938279527,NA
"ENSRNOG00000047970",37.2970032516228,-0.330272248760955,0.184998232706185,-1.78527245330767,0.0742171347591274,0.60751244701558
"ENSRNOG00000047977",6.1314452274737,-0.719478052437151,0.446276510489444,-1.61217997256472,0.106922782067874,NA
"ENSRNOG00000047984",38.6978798040041,0.121348850326817,0.185091184624287,0.655616584728986,0.51207085185715,0.917247434271831
"ENSRNOG00000047988",187.840884563005,0.0903129102643152,0.105637476875214,0.854932481689228,0.392588527302048,0.87449084816851
"ENSRNOG00000048025",189.574141590446,-0.0673577268420005,0.104580657331572,-0.64407442600445,0.519527173075247,0.919409640289577
"ENSRNOG00000048035",1.26978128441132,-1.37294902856108,1.02303853254525,-1.34203061261562,0.179586070047678,NA
"ENSRNOG00000048036",44.7211183928084,0.0498986211324666,0.184530219534264,0.270408940380636,0.786845662790353,0.975536535950837
"ENSRNOG00000048042",5.57131486866887,-0.379825151850728,0.467499849440634,-0.81246047951714,0.416527454835313,NA
"ENSRNOG00000048043",44.8820913540308,0.301861732982109,0.177034037252283,1.70510562639398,0.0881747264755185,0.640175761785824
"ENSRNOG00000048050",9.41556092443515,-0.118156929549162,0.394080218509324,-0.299829638737287,0.764307106361874,NA
"ENSRNOG00000048056",1.2782729222682,0.812824995976322,1.04778501907146,0.775755504403608,0.437893360681367,NA
"ENSRNOG00000048061",79.9507460125567,0.0367338322341549,0.13480835960364,0.272489275458575,0.785245836352333,0.975462149239319
"ENSRNOG00000048088",21.5158726407705,0.162063548934052,0.263555166121916,0.61491319376788,0.538612049119167,0.925731156511928
"ENSRNOG00000048101",14.5370191645849,0.140988321520376,0.296637277707165,0.475288617162799,0.634581271245101,0.95187723755172
"ENSRNOG00000048113",9.29881658617471,-0.252310406792791,0.367701662418312,-0.686182393447417,0.492598098961832,NA
"ENSRNOG00000048114",3.19216362608063,1.95224775314917,0.831968774786564,2.34653969273066,0.0189486478227293,NA
"ENSRNOG00000048118",2.48289932102433,2.01383116076644,0.88887100585841,2.26560563624372,0.0234755396912365,NA
"ENSRNOG00000048121",7.43993774400379,-0.202123949668359,0.50756361509279,-0.398223875112496,0.690465168425166,NA
"ENSRNOG00000048129",0.966108425442275,1.38929761624343,1.24651928166795,1.1145416173462,0.265046900812603,NA
"ENSRNOG00000048138",38.5788581048856,0.454740518501397,0.204062200319907,2.22844072928991,0.0258511396329556,0.426613981430942
"ENSRNOG00000048145",30.3741754045341,0.365134927485632,0.226281406144199,1.6136320420996,0.106607262413159,0.667642948785863
"ENSRNOG00000048152",54.9402574191984,-0.117193947932474,0.176707221252121,-0.66320972681283,0.50719624275454,0.91559537877768
"ENSRNOG00000048166",23.9096756560149,0.0666620811281491,0.237802568882329,0.280325319618962,0.779227926954355,0.975313394746518
"ENSRNOG00000048169",13.2255590097602,0.353179385522909,0.310477516269714,1.13753610814156,0.25531423880087,0.814879636848194
"ENSRNOG00000048172",2.81352000139322,-0.0320687112839843,0.643293427195404,-0.049850830007382,0.960241260517566,NA
"ENSRNOG00000048174",719.65055801819,-0.0236826108950236,0.0700339343246502,-0.338159081356764,0.735243309663576,0.965374110438256
"ENSRNOG00000048186",167.128398850085,0.112431888773968,0.12159872679624,0.924614029572587,0.355166712668327,0.862249392549044
"ENSRNOG00000048193",40.9120341115866,-0.0854382933279604,0.18007560829384,-0.47445789097958,0.635173419218776,0.95187723755172
"ENSRNOG00000048195",11.0977707976608,0.365803896704154,0.353718981187597,1.03416530115512,0.301058892584786,NA
"ENSRNOG00000048205",268.211847495304,-0.0777085702928804,0.0905584567214999,-0.858103959654066,0.390835061094913,0.874112576044304
"ENSRNOG00000048226",118.24858009285,-0.316799641514158,0.113891032712398,-2.78160302852071,0.00540911585839966,0.231491011426732
"ENSRNOG00000048230",57.5555058947939,-0.0886574585932969,0.213918888609277,-0.414444274508315,0.678548769925423,0.959351513334116
"ENSRNOG00000048235",87.4958060967117,-0.0487708862158223,0.140967490465378,-0.345972578889034,0.729363322515569,0.965374110438256
"ENSRNOG00000048237",91.3302933387217,0.0162033328662794,0.131072747677453,0.123620913983988,0.9016154325408,0.989701021401921
"ENSRNOG00000048239",1.8812013537778,-0.044390657721934,0.882117898126906,-0.0503228171837272,0.95986514131938,NA
"ENSRNOG00000048242",11.6990913737242,0.203093785014849,0.349197442677607,0.581601581780063,0.560835077229147,NA
"ENSRNOG00000048250",7.80234530986161,1.16794005531318,0.444055093045943,2.63016925963361,0.00853423660175855,NA
"ENSRNOG00000048258",318.370188449515,-0.0648198337978881,0.0776336644603354,-0.834944920460452,0.403748721102718,0.881502921533088
"ENSRNOG00000048264",2.24267316491357,0.309585058704582,0.7621105061499,0.40622069398908,0.6845804502378,NA
"ENSRNOG00000048267",30.7697623393976,0.0478182668495721,0.212144859497388,0.225403844160367,0.821665121381433,0.981129019012497
"ENSRNOG00000048273",81.2514708004154,0.210629871550036,0.160264987549179,1.31426005624217,0.188758704324293,0.769553865516741
"ENSRNOG00000048275",1.14459659287796,0.0133558962547435,1.14118458402941,0.0117035372205827,0.99066214151748,NA
"ENSRNOG00000048277",126.466485681977,-0.181914131644366,0.113453346394631,-1.60342676020859,0.108840466885666,0.670512736126215
"ENSRNOG00000048282",82.9066589972731,-0.0972861309230808,0.137176071855496,-0.709206274878345,0.478196480118796,0.906340561770806
"ENSRNOG00000048288",23.3406913551046,0.217848359325799,0.24937559081433,0.873575311097691,0.382349576292826,0.86967331862897
"ENSRNOG00000048291",41.49587093962,0.0411288560316901,0.178766678881622,0.230070034801761,0.818037349109435,0.980703966808562
"ENSRNOG00000048297",104.270387916446,0.080769705092781,0.142802714974339,0.565603427829051,0.571663397102828,0.935101361558891
"ENSRNOG00000048305",5.8556903447446,-0.430376490062468,0.447786379487295,-0.961120100515872,0.336491784120841,NA
"ENSRNOG00000048308",1.81011864368224,1.57813747979275,0.992672530870504,1.58978659196788,0.11188291716666,NA
"ENSRNOG00000048309",54.5048990378797,-0.051832636471818,0.153445522951095,-0.337791780919783,0.735520104090303,0.965374110438256
"ENSRNOG00000048310",4.62618857937907,-0.13265772902575,0.577261841505604,-0.229805123927392,0.818243202958342,NA
"ENSRNOG00000048315",43.1224570603653,0.108954025329419,0.177015445424441,0.615505754699389,0.538220770066397,0.925731156511928
"ENSRNOG00000048320",219.691426703615,0.261081698843499,0.0957392181342398,2.72700888863983,0.00639113174199766,0.250263264002435
"ENSRNOG00000048330",28.072820336051,-0.472593071482075,0.216807367230243,-2.17978326806669,0.0292735307800974,0.441875291923467
"ENSRNOG00000048334",36.8983426940792,-0.0582203532321882,0.190279811661842,-0.305972308484598,0.759625729914221,0.969274414212447
"ENSRNOG00000048342",148.620766237095,-0.0652827450924688,0.104194786984427,-0.626545213842859,0.530957390316306,0.922931988935467
"ENSRNOG00000048356",10.0500877687771,-0.22225732118027,0.356166064630269,-0.624027225645407,0.53260970526941,NA
"ENSRNOG00000048357",17.1965253314686,-0.0650892044368049,0.269745585435893,-0.241298497366044,0.809323775417444,0.979053301638466
"ENSRNOG00000048363",2.06827287853096,1.26138706111978,0.895117581648194,1.40918588460431,0.158780210463236,NA
"ENSRNOG00000048365",1.1821103090781,0.468336053400789,1.11695834257513,0.419295899899945,0.674999892684401,NA
"ENSRNOG00000048389",1.78862914328237,0.0844338977639049,0.843902847421425,0.100051680145286,0.920303296421329,NA
"ENSRNOG00000048390",3.37541498126207,0.404533150024679,0.632813400456296,0.639261352134748,0.522652925961489,NA
"ENSRNOG00000048394",7.35440710871361,-0.303401121095247,0.420917710548741,-0.720808636680338,0.471027260879353,NA
"ENSRNOG00000048397",80.6102888695843,0.0437016578134109,0.136103162139835,0.321092156319712,0.748140554207147,0.966144587326336
"ENSRNOG00000048411",7.27663666567237,-0.445657511983176,0.424577635221935,-1.04964905122763,0.293879496191371,NA
"ENSRNOG00000048412",6.27037106107975,-0.0552843370576017,0.469226316154376,-0.117820197108069,0.906210126031957,NA
"ENSRNOG00000048431",1.04286353009165,-1.12006844646422,1.17186626319879,-0.955798866849207,0.339173860945904,NA
"ENSRNOG00000048433",4.92233762578778,0.172338324767632,0.551165319215416,0.312679914282263,0.754523857018838,NA
"ENSRNOG00000048441",3.49816209778073,-0.900647243400151,0.629002438953025,-1.4318660590558,0.152182157398997,NA
"ENSRNOG00000048459",3.00616830058287,0.702633556225909,0.677557460444115,1.0370095486298,0.299731407101036,NA
"ENSRNOG00000048460",24.6671092664897,0.393589573503305,0.234258387818679,1.68015146509056,0.0929278497412215,0.649110297960235
"ENSRNOG00000048469",53.2425021922257,-0.043242984022998,0.178269819824261,-0.242570414137553,0.808338202854954,0.979053301638466
"ENSRNOG00000048470",3.40618182263869,0.755746931539363,0.68323735403756,1.10612648309304,0.268671777477959,NA
"ENSRNOG00000048472",1.77260319718633,0.670988746946459,0.867156019276228,0.773780879139258,0.439060381681019,NA
"ENSRNOG00000048487",32.3294832751798,-0.0626663368781641,0.213432006784404,-0.293612648928826,0.769053909159003,0.973370428560973
"ENSRNOG00000048492",10.6449399948273,-0.41184506912126,0.332538351222548,-1.23848893701177,0.215534821638234,NA
"ENSRNOG00000048493",25.4995976693482,0.0543896019514624,0.248652611996564,0.21873730388247,0.82685468827421,0.981866946428602
"ENSRNOG00000048495",29.5689910700229,-0.0169315783513735,0.21892541788755,-0.0773394817045427,0.938353483090091,0.991405905134982
"ENSRNOG00000048506",57.7701402806107,-0.0228081753857917,0.171214195544277,-0.133214277667143,0.894023919540115,0.989701021401921
"ENSRNOG00000048509",121.57063245282,-0.201900774819714,0.111418924200806,-1.81208691672373,0.0699727676138032,0.599447837343405
"ENSRNOG00000048518",1.39979239878681,-1.53717746864807,0.967462724566385,-1.58887513659716,0.112088585539817,NA
"ENSRNOG00000048553",3.04219979538775,0.860849197477798,0.738977238788819,1.16491977329197,0.244051468773378,NA
"ENSRNOG00000048563",0.968398362100789,-0.321822373411952,1.14365021920229,-0.281399301996747,0.778404153423298,NA
"ENSRNOG00000048566",19.8886300928261,-0.107886568435719,0.258903271634644,-0.416706083915251,0.676893403777596,0.959351513334116
"ENSRNOG00000048577",52.9234467056651,0.0355253530390159,0.173854727748624,0.204339298097098,0.838088362331805,0.981866946428602
"ENSRNOG00000048580",19.8638128141362,-0.0461814774785638,0.257565220299317,-0.179300129982209,0.857702044795364,0.984353293558458
"ENSRNOG00000048606",54.1404629716679,0.128582327505044,0.156735505132516,0.820377791211577,0.412000772070237,0.885133600058493
"ENSRNOG00000048617",976.284194181927,-0.154140246652257,0.0688901639913465,-2.23747829474784,0.0252550963832115,0.424055402151461
"ENSRNOG00000048622",57.1770325856154,-0.176293389246901,0.169656249761784,-1.03912110219598,0.298748417939005,0.84232600584753
"ENSRNOG00000048651",2.59166918082839,0.350156188437681,0.696695701567732,0.502595591805354,0.615248629184161,NA
"ENSRNOG00000048656",1.36993693744996,-1.02799639612547,0.977094001592804,-1.05209569851999,0.29275564546772,NA
"ENSRNOG00000048660",0.924680560907551,2.20948392434243,1.25168147833852,1.76521260606596,0.0775280407561702,NA
"ENSRNOG00000048672",90.7899064375907,0.0463798628527642,0.138948521939968,0.333791696415471,0.738536749724502,0.965554521970016
"ENSRNOG00000048674",1.54951267701638,0.656030436186268,0.940778159251377,0.69732745146667,0.485597892208842,NA
"ENSRNOG00000048682",1727.12455769795,0.076522173459856,0.0741940673149933,1.03137860248285,0.302363311075275,0.84368838873948
"ENSRNOG00000048686",1123.08867551691,-0.0603174267225827,0.0905371465640622,-0.666217447883707,0.505272122152876,0.915172261281581
"ENSRNOG00000048699",16.0802568757015,0.12203185544901,0.280585191980809,0.434919086739818,0.66362115983394,0.957886443142104
"ENSRNOG00000048704",1.77398128376368,-1.25402343621925,0.882368589822489,-1.42120135585462,0.155258230650392,NA
"ENSRNOG00000048706",2.48549852439915,-0.44730137152743,0.691509684252723,-0.646847588274638,0.517730589608241,NA
"ENSRNOG00000048708",19.1072863417577,0.210434765908873,0.284163550506163,0.740541021302834,0.458971779920116,0.900780327914587
"ENSRNOG00000048712",41.5929796617399,0.0461044438682861,0.185732461913021,0.248230402986189,0.803956144164236,0.978955096690737
"ENSRNOG00000048718",4.74966647191417,0.84315684793265,0.548180783357582,1.53809997272862,0.124024172679403,NA
"ENSRNOG00000048719",35.5680769500287,0.227780165201529,0.190964061137024,1.19279074735475,0.232951334687484,0.803938285516913
"ENSRNOG00000048723",9.7915934996737,0.277865077826347,0.359365923624974,0.773209309952048,0.439398517230695,NA
"ENSRNOG00000048725",41.5112928664145,-0.165523287183784,0.181296856358812,-0.912995903559355,0.36124469600982,0.862902773828869
"ENSRNOG00000048733",35.9235572983317,-0.100398178577676,0.189235921614971,-0.530545034583609,0.595734093589391,0.945820773669828
"ENSRNOG00000048736",86.8765669816589,0.182664847076224,0.138057395077555,1.32310802310597,0.18579945698377,0.765939069775111
"ENSRNOG00000048738",79.1225732489911,0.0584276268164261,0.138690372318589,0.421281058228114,0.673549860166091,0.958755923446238
"ENSRNOG00000048747",36.3080416842154,-0.0463047848530698,0.190668738726382,-0.242854624005875,0.808118018119864,0.979053301638466
"ENSRNOG00000048750",7.73196966335164,0.349525566606038,0.424882799108392,0.822639954687529,0.410712770548079,NA
"ENSRNOG00000048751",6.25185501643583,0.490355087376005,0.48464910683781,1.0117734262948,0.311646398533807,NA
"ENSRNOG00000048760",2.1342287750635,0.535568463755518,0.79789455280927,0.671227121265411,0.50207585363243,NA
"ENSRNOG00000048762",218.117379398115,0.0254061841820581,0.106387987975255,0.238806886619262,0.811255329964919,0.979053301638466
