"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000016774",17.8652675144279,0.302119418323788,0.318677651235276,0.948040809114464,0.343108679358142,0.997166353897156
"ENSRNOG00000016776",97.3052787787199,-0.137553420756289,0.132102009999822,-1.04126667532518,0.297751798502221,0.997166353897156
"ENSRNOG00000016777",44.037247195852,0.321239656668273,0.19692066742975,1.63131509181419,0.102823850537947,0.997166353897156
"ENSRNOG00000016778",178.470537782377,0.101865446154726,0.114559603424659,0.889191679348986,0.37390007384326,0.997166353897156
"ENSRNOG00000016779",27.6286260227906,-0.134262134693384,0.230707439506398,-0.581958410099996,0.560594695203444,0.997166353897156
"ENSRNOG00000016780",15.1036905581327,0.475737795174544,0.305872170721274,1.55534841254996,0.119863113147306,0.997166353897156
"ENSRNOG00000016781",234.53085754811,0.283248802471704,0.129209474343747,2.19216743903898,0.0283674186418843,0.9233701130821
"ENSRNOG00000016789",216.650050751369,0.0818551709710229,0.120809283245101,0.677556962282054,0.498052641811109,0.997166353897156
"ENSRNOG00000016790",73.4563636181356,-0.0433302916451062,0.149280817253485,-0.290260278864428,0.771617124203056,0.997166353897156
"ENSRNOG00000016791",98.1061801138863,0.213922189417496,0.138420159278206,1.54545544906895,0.122236137033256,0.997166353897156
"ENSRNOG00000016794",17.3242461668291,0.170367014216941,0.271217163257151,0.628157201302961,0.529900964142198,0.997166353897156
"ENSRNOG00000016795",419.536442331574,-0.221068686934011,0.0829713072671498,-2.66439922685823,0.00771259707078704,0.749860564291054
"ENSRNOG00000016800",42.7235204854366,0.30192438039457,0.181448423581628,1.66396805458463,0.0961188135262033,0.997166353897156
"ENSRNOG00000016804",1.53799908140708,0.49802167683985,0.991988674771659,0.502043712297912,0.615636772972812,0.997166353897156
"ENSRNOG00000016807",122.529688314301,-0.0185599938383868,0.131440479958022,-0.141204550107503,0.887708351627557,0.997166353897156
"ENSRNOG00000016810",586.497240639492,0.283361484084342,0.317843448244431,0.891512742041577,0.372654158831428,0.997166353897156
"ENSRNOG00000016813",21.863762641322,-0.18763300343893,0.242858837304078,-0.772601094206834,0.439758496728244,0.997166353897156
"ENSRNOG00000016815",43.8101489275613,-0.0922632331200657,0.181943120839203,-0.507099321450058,0.612085131100574,0.997166353897156
"ENSRNOG00000016816",46.175017565306,-0.18216381226808,0.174345606536078,-1.04484314739749,0.296095469382433,0.997166353897156
"ENSRNOG00000016825",82.2519340379024,0.0725363954442381,0.1566561074313,0.463029476690196,0.643343238724765,0.997166353897156
"ENSRNOG00000016826",5.31903924095345,-0.12912288926535,0.501238739014404,-0.257607561457136,0.796709793435364,0.997166353897156
"ENSRNOG00000016827",46.1255773988226,0.305813699660132,0.191760804845214,1.59476645869827,0.110764470187878,0.997166353897156
"ENSRNOG00000016828",153.133639632567,0.594990100945692,0.19421160709112,3.06361761718255,0.00218678224746151,0.489562379379694
"ENSRNOG00000016829",8.05013127975087,0.418998428144136,0.396826235874486,1.05587380637973,0.29102587261271,0.997166353897156
"ENSRNOG00000016831",53.896528442373,0.0543508953705712,0.167734088913423,0.324030110531825,0.745915238101135,0.997166353897156
"ENSRNOG00000016833",50.8584406124305,0.120032602286794,0.181313161326643,0.662018142580119,0.507959594546857,0.997166353897156
"ENSRNOG00000016834",132.943797296432,0.000488585735107008,0.124061911599379,0.00393824122817606,0.996857746249915,0.999793902210558
"ENSRNOG00000016835",2.57019458800871,0.836390996151519,0.782071240505516,1.06945627563404,0.284864121048228,0.997166353897156
"ENSRNOG00000016846",44.9173399359743,-0.028733535178636,0.233080231570666,-0.123277443929965,0.901887401712766,0.997166353897156
"ENSRNOG00000016847",27.0868484731067,0.306952953893167,0.223717666292181,1.37205505036995,0.170046301025672,0.997166353897156
"ENSRNOG00000016848",47.0871441680682,0.0528104080822738,0.214532736687645,0.24616479935724,0.805554663285395,0.997166353897156
"ENSRNOG00000016849",18.9178896008953,0.0894993703552307,0.286597955613091,0.312281956665648,0.754826251375585,0.997166353897156
"ENSRNOG00000016852",4.55415456579097,-0.719154251888216,0.507700233116417,-1.41649383825142,0.156630966956958,0.997166353897156
"ENSRNOG00000016855",29.001714407573,0.349140697085396,0.236208566416084,1.47810345061906,0.139380090644898,0.997166353897156
"ENSRNOG00000016863",160.850232429443,-0.212127163798547,0.122603212227949,-1.73019254507094,0.0835958798436689,0.997166353897156
"ENSRNOG00000016866",19.5777874198761,0.193429653929899,0.281095749237925,0.688127282089123,0.491372631466004,0.997166353897156
"ENSRNOG00000016867",66.6193274097267,0.0568611257484646,0.15120390016834,0.376055946210112,0.706875304310799,0.997166353897156
"ENSRNOG00000016870",33.8565465675706,-0.0397195226342853,0.200871104313193,-0.19773636815555,0.84325133380195,0.997166353897156
"ENSRNOG00000016871",20.8961729186084,-0.319162334793613,0.254536516864114,-1.25389605674536,0.209879788496792,0.997166353897156
"ENSRNOG00000016872",395.22579037065,-0.165171527844814,0.0926234896893851,-1.78325744796185,0.0745444047325697,0.997166353897156
"ENSRNOG00000016873",65.7588731003963,-0.0157675040472452,0.171107469536055,-0.0921497120493784,0.926579091936374,0.997166353897156
"ENSRNOG00000016874",30.9195931331036,-0.25216429982913,0.222424791280815,-1.13370590740835,0.256917930847815,0.997166353897156
"ENSRNOG00000016875",20.3889925925372,0.192145074235407,0.287696342730834,0.667874580578789,0.504213654546225,0.997166353897156
"ENSRNOG00000016877",260.025702215207,-0.201397850841231,0.11595447975513,-1.73686994471053,0.0824101295656321,0.997166353897156
"ENSRNOG00000016878",55.0060645211003,0.230919136614293,0.186773934220776,1.23635633407676,0.216326139635582,0.997166353897156
"ENSRNOG00000016879",51.8179418295503,0.0265632860129464,0.175531094900408,0.15133094240663,0.879714661839976,0.997166353897156
"ENSRNOG00000016885",9.84289659906387,0.373075520068056,0.41724847185255,0.894132741605092,0.371250872989848,0.997166353897156
"ENSRNOG00000016886",8.93753622650533,-0.672059224668481,0.363216927309858,-1.85029709283112,0.0642707414419984,0.990507595625643
"ENSRNOG00000016888",20.8956449656686,0.00392582237789719,0.264083538265569,0.0148658352719786,0.988139216413132,0.998646112358687
"ENSRNOG00000016889",3.21896557582489,0.0380874900460793,0.631473844075052,0.0603152298443457,0.951904572367748,0.997166353897156
"ENSRNOG00000016890",41.6722589509616,1.17026345547759,0.271794958535982,4.30568492433116,1.6646985729646e-05,0.0952660777930009
"ENSRNOG00000016891",62.6282416666588,0.0793089701940703,0.152713819485376,0.519330670016179,0.603530169229655,0.997166353897156
"ENSRNOG00000016892",23.558376230949,0.225891142878888,0.254415882991083,0.887881449157816,0.374604524394141,0.997166353897156
"ENSRNOG00000016894",2.97801536872674,1.06235647894543,0.807453064800504,1.31568821180697,0.18827871239075,0.997166353897156
"ENSRNOG00000016896",679.71637633664,0.12775561886247,0.0907438845248861,1.40787028824442,0.159169482483694,0.997166353897156
"ENSRNOG00000016897",90.9620470253155,0.0992094437929583,0.155360596362774,0.638575328079327,0.523099235617193,0.997166353897156
"ENSRNOG00000016905",104.267312521002,0.206110652220544,0.130511403665511,1.57925396886227,0.114277815483982,0.997166353897156
"ENSRNOG00000016906",20.2509491903363,-0.0612300031086286,0.257264821825802,-0.238003791867387,0.811878153216656,0.997166353897156
"ENSRNOG00000016907",22.4846155211373,0.194562723134159,0.267750929556913,0.726655640210591,0.467436934262962,0.997166353897156
"ENSRNOG00000016910",58.5079549504734,0.0942394258543292,0.163010073315974,0.578120259302369,0.563182930038903,0.997166353897156
"ENSRNOG00000016912",75.382492830656,0.172635233376855,0.196262352545311,0.879614613490372,0.379068119595537,0.997166353897156
"ENSRNOG00000016913",1.0644751135311,1.89950143954708,1.28142306696594,1.48233747972446,0.138250520371732,0.997166353897156
"ENSRNOG00000016917",2.33319160329049,0.661871664012025,0.7672521852175,0.862652041615754,0.38832880794549,0.997166353897156
"ENSRNOG00000016919",66.1746978561308,-0.154672760502328,0.159732429999312,-0.968324093629542,0.332882535520992,0.997166353897156
"ENSRNOG00000016920",20.609105495842,0.212476328313999,0.265636062980561,0.799877569069182,0.423781735053465,0.997166353897156
"ENSRNOG00000016921",3.51692638184243,0.547281292484138,0.682795627070551,0.801530166255136,0.422824787443297,0.997166353897156
"ENSRNOG00000016923",179.280550752854,-0.257884979899376,0.118999201591919,-2.16711521127455,0.030226070340492,0.9233701130821
"ENSRNOG00000016924",221.935798927141,0.102052044885976,0.11304761548552,0.902735050603948,0.366666529195059,0.997166353897156
"ENSRNOG00000016926",22.0899707856115,-0.291989947217233,0.264894222613947,-1.10228884698167,0.270336116530525,0.997166353897156
"ENSRNOG00000016930",43.4099025509831,-0.0734655096315109,0.206103960169673,-0.356448801716528,0.721504487640922,0.997166353897156
"ENSRNOG00000016932",1.91309969982721,0.188621518409429,0.843290534261287,0.223673230928246,0.823011576857855,0.997166353897156
"ENSRNOG00000016935",111.648490468128,-0.144489906972563,0.136644758710535,-1.05741272725028,0.290323265489201,0.997166353897156
"ENSRNOG00000016936",44.2794414998061,0.259759600133849,0.198314968086896,1.30983355739457,0.190252148184358,0.997166353897156
"ENSRNOG00000016937",52.4018283898318,0.138460012632148,0.179819210025047,0.769995667386493,0.441302462750469,0.997166353897156
"ENSRNOG00000016939",130.61674919381,0.115079051959061,0.128282100453478,0.897078014409308,0.369677289454336,0.997166353897156
"ENSRNOG00000016940",70.8446069390822,0.0587645201087105,0.159820358877174,0.367691078418066,0.713103593645134,0.997166353897156
"ENSRNOG00000016942",54.3633885263206,-0.289079664790874,0.164450127970145,-1.75785612549572,0.0787719927003433,0.997166353897156
"ENSRNOG00000016948",11.5917572743945,0.37805461896838,0.352021249967961,1.07395397011626,0.282843312373,0.997166353897156
"ENSRNOG00000016949",39.0161169557152,-0.0453961818401809,0.198758866617419,-0.228398272805417,0.819336632073553,0.997166353897156
"ENSRNOG00000016952",1101.50223573471,0.102509470349135,0.114609975392475,0.894420140987703,0.371097140149127,0.997166353897156
"ENSRNOG00000016953",8.21047250479377,-0.156653083784462,0.408377846645101,-0.383598388285251,0.701276134757398,0.997166353897156
"ENSRNOG00000016955",74.9242492716729,0.0547824161474748,0.144600133590703,0.3788545334442,0.704795888759931,0.997166353897156
"ENSRNOG00000016957",18.9558060304916,0.162584865906633,0.26443781596228,0.614832131005895,0.538665587465213,0.997166353897156
"ENSRNOG00000016960",25.3219421285478,-0.0214426512085578,0.255228965668349,-0.0840133922590155,0.933045783931053,0.997166353897156
"ENSRNOG00000016961",426.276508568149,0.308340315650776,0.125841416442017,2.45022921998694,0.0142765297875265,0.885267920359293
"ENSRNOG00000016962",63.698632297825,-0.0223355837634959,0.187819018617349,-0.118920777714216,0.905338120337042,0.997166353897156
"ENSRNOG00000016963",284.392467407295,-0.056588575798763,0.0994410481513247,-0.569066566078921,0.569310966728186,0.997166353897156
"ENSRNOG00000016965",100.951394874662,0.00883854294283202,0.134352016748261,0.0657864552892649,0.947547839988103,0.997166353897156
"ENSRNOG00000016967",0.872859168451234,-0.709135598575332,1.18319707208093,-0.599338533967255,0.548947156470659,0.997166353897156
"ENSRNOG00000016968",59.3046308814849,0.142181113125675,0.165962106922904,0.856708291801358,0.391606119652452,0.997166353897156
"ENSRNOG00000016971",20.0710043378888,0.0797106049967578,0.270666354025823,0.294497649268785,0.768377659428712,0.997166353897156
"ENSRNOG00000016973",25.8160164223755,-0.0314281508231158,0.255475794740725,-0.123018115493138,0.902092752836151,0.997166353897156
"ENSRNOG00000016974",200.040644089124,-0.0763050901031546,0.113401182008666,-0.672877378803013,0.501025304688947,0.997166353897156
"ENSRNOG00000016975",25.1074120291125,-0.612012276697154,0.291446188101561,-2.09991518737547,0.0357363025184889,0.934731723692692
"ENSRNOG00000016976",1.81191630889518,-0.0701974336643688,0.829915432432907,-0.0845838394143174,0.93259224729934,0.997166353897156
"ENSRNOG00000016977",64.8812856206212,0.294455826034249,0.176366190120699,1.66957071439108,0.0950043286175356,0.997166353897156
"ENSRNOG00000016978",0.990405678853224,-1.05398877464431,1.14603520883393,-0.919682717005464,0.357738586827535,0.997166353897156
"ENSRNOG00000016980",5.94313505753852,0.196070923574877,0.498827797786515,0.393063346599603,0.694272694969083,0.997166353897156
"ENSRNOG00000016983",59.1451344942843,0.159766350060387,0.185130922888531,0.862991160890956,0.38814232682971,0.997166353897156
"ENSRNOG00000016984",1.65238461721451,-0.0277332459143678,0.865687769894172,-0.0320360837692764,0.974443274969899,0.99743795573196
"ENSRNOG00000016987",51.1746808634403,0.0245399120360583,0.190088513866017,0.129097290188481,0.89728066618324,0.997166353897156
"ENSRNOG00000016989",23.4766240973797,0.309593096433013,0.264918992075118,1.16863307537131,0.242551496277464,0.997166353897156
"ENSRNOG00000016991",268.627859851679,0.106369683679586,0.120928890287077,0.879605224418015,0.379073207664299,0.997166353897156
"ENSRNOG00000016995",3.13985900727256,0.358488954308156,0.649088743933139,0.5522957494778,0.580745742298721,0.997166353897156
"ENSRNOG00000016998",224.794199005927,-0.124004080338676,0.161513212376335,-0.767764311750174,0.442627220553808,0.997166353897156
"ENSRNOG00000016999",9.03380048614139,1.89644267817221,0.951524296555987,1.99305754465369,0.0462551462106926,0.965870419270167
"ENSRNOG00000017001",21.2565501373257,-0.0762591822133824,0.248167720006187,-0.307288885965835,0.758623494446755,0.997166353897156
"ENSRNOG00000017003",56.4702038260756,0.0648857846671262,0.202469759459142,0.320471485916987,0.748610942417457,0.997166353897156
"ENSRNOG00000017012",61.9349316725922,0.283739652475546,0.16617892839662,1.7074346020474,0.0877413035241896,0.997166353897156
"ENSRNOG00000017017",3.74080332591779,0.746226124177909,0.599387501560891,1.24498112195304,0.21313868958175,0.997166353897156
"ENSRNOG00000017020",13.8311294650975,0.82400672519284,0.360168979542292,2.28783368917556,0.0221472081248441,0.918183677475523
"ENSRNOG00000017021",30.3952556757626,-0.117450966091582,0.220317897720951,-0.533097707024885,0.593965946256211,0.997166353897156
"ENSRNOG00000017022",75.6978799585999,0.0418616559627883,0.163098814712646,0.256664378809507,0.797437872109252,0.997166353897156
"ENSRNOG00000017023",489.171351274407,0.010496147056548,0.0924821301386305,0.113493785673127,0.909639089564919,0.997166353897156
"ENSRNOG00000017024",1.88258713542617,0.238175861457427,0.834920646248588,0.285267662894173,0.775439085266299,0.997166353897156
"ENSRNOG00000017029",33.0554321509452,0.243852113675577,0.21553762632046,1.13136679585131,0.257900740908828,0.997166353897156
"ENSRNOG00000017030",247.898157732263,-0.161352394055815,0.111634364017876,-1.44536492392232,0.148355410379899,0.997166353897156
"ENSRNOG00000017032",1054.97918691532,0.11062907330898,0.0848540791317026,1.30375668961385,0.192316553876298,0.997166353897156
"ENSRNOG00000017035",107.897954026655,-0.214642891143105,0.122992675745259,-1.74516807478578,0.0809556166538167,0.997166353897156
"ENSRNOG00000017036",231.459717197675,0.263990017164796,0.121331478678652,2.17577515777235,0.0295720771200331,0.9233701130821
"ENSRNOG00000017037",7.46463455016669,0.0868703356090322,0.413758767019994,0.209954066314284,0.833703523703527,0.997166353897156
"ENSRNOG00000017040",67.9755988366587,0.180004046851407,0.155928229975099,1.15440319485544,0.248334905959818,0.997166353897156
"ENSRNOG00000017045",25.2954693922239,-0.11342901628415,0.23839406590711,-0.475804696952264,0.634213523322132,0.997166353897156
"ENSRNOG00000017047",4.25634393104307,0.184907424172507,0.604972469657268,0.305646014400063,0.759874181523734,0.997166353897156
"ENSRNOG00000017050",1.04879059116833,1.16196157857181,1.18435410975133,0.981093043883454,0.326546860428395,0.997166353897156
"ENSRNOG00000017051",29.0169856760131,0.0878448147074703,0.257450891402728,0.341209984664825,0.732945507174598,0.997166353897156
"ENSRNOG00000017052",211.200475747823,0.205793716208476,0.120512679885551,1.70765197823096,0.0877009375977271,0.997166353897156
"ENSRNOG00000017053",0.895464322722689,-0.37524363250078,1.23144048782716,-0.304719258632534,0.760579980499088,0.997166353897156
"ENSRNOG00000017054",1.17805683267816,1.90234404711733,1.20365242199637,1.58047623412922,0.11399784531357,0.997166353897156
"ENSRNOG00000017060",111.871754328114,-0.230081830167808,0.171961229783093,-1.33798665232871,0.180900787927827,0.997166353897156
"ENSRNOG00000017063",2.4103175495849,-0.865631475559406,0.760874694885215,-1.13767941210083,0.255254373269498,0.997166353897156
"ENSRNOG00000017064",3.43379965058359,-0.230041317754343,0.774888448684467,-0.296870237444997,0.766565579435714,0.997166353897156
"ENSRNOG00000017065",31.0873579705108,0.111620734246992,0.236548674331611,0.471872161458467,0.637018039674852,0.997166353897156
"ENSRNOG00000017066",37.0980545158801,0.290824080955128,0.20508152446332,1.41809010692791,0.156164459225177,0.997166353897156
"ENSRNOG00000017069",63.6776825523872,0.0330330308255582,0.157280860429114,0.210025750974615,0.833647574872094,0.997166353897156
"ENSRNOG00000017071",50.6829020209022,0.203875016919346,0.205690271986824,0.991174813227947,0.321600226921285,0.997166353897156
"ENSRNOG00000017072",110.820729847842,-0.0770186303342514,0.134430200256618,-0.572926546172126,0.566694429639478,0.997166353897156
"ENSRNOG00000017073",27.7118191391348,-0.106056501060411,0.315968635716787,-0.335655153935825,0.737130927594938,0.997166353897156
"ENSRNOG00000017074",68.6441594252515,0.158285245116439,0.164080714710011,0.964679154379513,0.334705539384396,0.997166353897156
"ENSRNOG00000017075",1.52464491111999,-0.483675258966428,0.925616993216854,-0.522543624966825,0.601291880447888,0.997166353897156
"ENSRNOG00000017077",21.0621067881924,-0.0398243468761265,0.288091002186902,-0.138235302643329,0.890054455439588,0.997166353897156
"ENSRNOG00000017079",305.658200243744,0.0736950795110494,0.15704796966142,0.469252035985749,0.638889494832166,0.997166353897156
"ENSRNOG00000017085",36.8132693618604,0.234369041362517,0.192064879826338,1.22025974542785,0.222366424559147,0.997166353897156
"ENSRNOG00000017087",46.948135312442,0.100442232768479,0.191264194062124,0.525149170031557,0.599479496985181,0.997166353897156
"ENSRNOG00000017090",87.4001674838243,0.179688977414212,0.134099230938703,1.33997023067453,0.180255023430635,0.997166353897156
"ENSRNOG00000017091",118.962154210985,0.072815303298607,0.129293874669876,0.563176743558232,0.573314537540825,0.997166353897156
"ENSRNOG00000017092",0.931208253914096,0.381199370917191,1.33880302955476,0.284731482153851,0.775849869280923,0.997166353897156
"ENSRNOG00000017093",5.7014558446988,0.651709776235539,0.487546575799491,1.33671285695495,0.181316383549259,0.997166353897156
"ENSRNOG00000017097",78.5637958389657,0.183647955972275,0.149806513245808,1.22590101053176,0.220235928489808,0.997166353897156
"ENSRNOG00000017105",5.23636192197465,0.371701474310765,0.534570376511209,0.695327482859446,0.486850094801476,0.997166353897156
"ENSRNOG00000017106",274.427646043621,-0.0648834086735853,0.100706132451943,-0.644284584203921,0.519390910243536,0.997166353897156
"ENSRNOG00000017108",2.69792858168164,-0.506032385722345,0.736481031800854,-0.687094933707915,0.49202290661135,0.997166353897156
"ENSRNOG00000017109",2.94097455788163,1.04975635518328,0.721536794504585,1.45488956790354,0.145699836334018,0.997166353897156
"ENSRNOG00000017113",149.261123276294,0.0809501890710643,0.116585381939617,0.694342530120892,0.487467425243008,0.997166353897156
"ENSRNOG00000017114",22.3834797444337,0.265937537728342,0.27492317581523,0.967315821737317,0.333386176693922,0.997166353897156
"ENSRNOG00000017116",73.6658081744387,0.00250415047124937,0.140127429360058,0.0178705231565687,0.985742144371611,0.998281831290021
"ENSRNOG00000017119",72.6593593219523,0.0694784947123532,0.147179238215625,0.472067226021132,0.636878804898812,0.997166353897156
"ENSRNOG00000017120",10.2406512767074,-0.155963216546943,0.403322358620151,-0.386696182875963,0.698981142368816,0.997166353897156
"ENSRNOG00000017123",451.01369196123,-0.0286455360252,0.106268297833842,-0.269558622929947,0.787499836383646,0.997166353897156
"ENSRNOG00000017127",458.909310102593,0.0342236155188483,0.0911919352797952,0.375292128781382,0.707443219406547,0.997166353897156
"ENSRNOG00000017129",5.3361498071137,0.349450778698057,0.499313246518477,0.699862823857859,0.484012976138946,0.997166353897156
"ENSRNOG00000017130",14.6079594329389,0.187692027065705,0.308418730504497,0.608562348851794,0.542814567276888,0.997166353897156
"ENSRNOG00000017132",15.1567972130083,-0.00382842417243483,0.308177149637703,-0.0124228034977141,0.990088291827065,0.998646112358687
"ENSRNOG00000017133",210.664233763401,-0.121910437069644,0.0983781382910621,-1.23920252189525,0.215270506872974,0.997166353897156
"ENSRNOG00000017136",29.7881500129603,0.59007008580424,0.670869849381646,0.879559703492591,0.379097876681984,0.997166353897156
"ENSRNOG00000017137",14.7448000624127,0.412915007631028,0.308501381492622,1.33845432274313,0.180748380798416,0.997166353897156
"ENSRNOG00000017144",271.732329297371,-0.0337916538118852,0.107918178618156,-0.313122907044691,0.754187286253264,0.997166353897156
"ENSRNOG00000017146",4.40071686527947,-0.309018199464202,0.517585137187,-0.597038394772444,0.550481746750788,0.997166353897156
"ENSRNOG00000017147",28.6446516209816,-0.529775369103526,0.269420555919259,-1.96635096121727,0.0492580838965604,0.971428361989289
"ENSRNOG00000017149",159.739008952221,-0.044532339553018,0.136547026586872,-0.326131887790953,0.744324571848283,0.997166353897156
"ENSRNOG00000017150",50.8068082108884,-0.177325407561943,0.186610146545501,-0.950245261817559,0.341987645163552,0.997166353897156
"ENSRNOG00000017151",93.327265919426,-0.395069032342812,0.140811325388248,-2.8056623375536,0.00502132807618059,0.670889579282813
"ENSRNOG00000017154",13.2657158864397,-0.52474923946601,0.300996212373987,-1.74337489275118,0.081268151012233,0.997166353897156
"ENSRNOG00000017155",145.407456443191,-0.145016427574015,0.128940766420234,-1.1246747758687,0.260726874282037,0.997166353897156
"ENSRNOG00000017157",11.5860461505256,-0.179070398381108,0.334706750967491,-0.5350068316922,0.592645133233554,0.997166353897156
"ENSRNOG00000017158",565.073070320988,0.0442845404539023,0.0841873810347541,0.526023495559517,0.598871882329145,0.997166353897156
"ENSRNOG00000017159",1.42622408122164,-1.08160827986182,1.00581633204563,-1.0753536658746,0.282216417774367,0.997166353897156
"ENSRNOG00000017163",138.28521458796,-0.0976929319706388,0.166975018580491,-0.585075137593387,0.558497195456365,0.997166353897156
"ENSRNOG00000017164",23.5319753952863,0.0817509406371487,0.249478061948765,0.327687893671139,0.743147657889209,0.997166353897156
"ENSRNOG00000017165",16.3321001635079,0.159303046574217,0.293915467765846,0.542002936371928,0.587816483046939,0.997166353897156
"ENSRNOG00000017166",28.1999901475955,0.133593627980969,0.224717963683247,0.594494653615128,0.552181317114221,0.997166353897156
"ENSRNOG00000017170",42.5335108793191,0.219007812228928,0.18468615103096,1.18583776318028,0.235686375145284,0.997166353897156
"ENSRNOG00000017172",144.553876308057,0.0964035732553829,0.140770903890969,0.684825987407528,0.493453734465766,0.997166353897156
"ENSRNOG00000017178",7.95915187975895,0.204646449059074,0.432947712663951,0.472681672804953,0.636440303873786,0.997166353897156
"ENSRNOG00000017181",121.950973254322,-0.054273927392929,0.137264782326403,-0.395395865371137,0.692550759955629,0.997166353897156
"ENSRNOG00000017187",12.465657907345,0.467310608823068,0.328258497533412,1.42360551923108,0.154560697264364,0.997166353897156
"ENSRNOG00000017188",2.45198022180656,-0.91997603315098,0.719577126700324,-1.27849538154388,0.201074812178423,0.997166353897156
"ENSRNOG00000017191",9.97705624446528,0.0325097898611374,0.363242176799839,0.0894989402044345,0.928685395799354,0.997166353897156
"ENSRNOG00000017193",30.2347932120448,0.343979956445951,0.254536603838036,1.35139681782204,0.176568352622192,0.997166353897156
"ENSRNOG00000017194",165.149693852171,0.0767041996056337,0.14063087246102,0.545429309107747,0.585458287136597,0.997166353897156
"ENSRNOG00000017195",141.417152733497,-0.0351529684227116,0.116001076172668,-0.303040019821768,0.761859363236285,0.997166353897156
"ENSRNOG00000017197",16.7005864228913,0.166973675754689,0.292991171768286,0.569893197624196,0.568750138862176,0.997166353897156
"ENSRNOG00000017201",160.389946562029,-0.0389352529796203,0.110572394363606,-0.352124535275827,0.72474486878903,0.997166353897156
"ENSRNOG00000017206",40.900589223575,0.102219233710409,0.216412673086657,0.472334786371209,0.636687844341869,0.997166353897156
"ENSRNOG00000017208",63.9983061018162,-0.00567777801899907,0.17012416992926,-0.0333743172493361,0.973376090116192,0.99743795573196
"ENSRNOG00000017209",863.569717476909,0.160482363580147,0.0963863743353248,1.66499014707031,0.0959147215721719,0.997166353897156
"ENSRNOG00000017210",114.337933282159,0.343509451233276,0.148984821830394,2.3056674298294,0.0211292223576177,0.911995739356808
"ENSRNOG00000017212",68.7155880920504,0.53992092083009,0.240970780498853,2.24060742847061,0.0250515151112495,0.9233701130821
"ENSRNOG00000017213",161.200559633109,-0.191789556863192,0.122318588977554,-1.56795102417659,0.116892562580947,0.997166353897156
"ENSRNOG00000017215",38.4385595009144,-0.0360713691523094,0.198737243866924,-0.181502814723863,0.855972924015422,0.997166353897156
"ENSRNOG00000017219",59.0380005835647,0.103532474964906,0.169709771144075,0.610056063754937,0.541824669923744,0.997166353897156
"ENSRNOG00000017220",5.64460612734221,0.659155373278565,0.498107252724609,1.32332016784143,0.185728927584507,0.997166353897156
"ENSRNOG00000017222",42.5822475737986,-0.0980724262013222,0.192857569002836,-0.508522567760251,0.611086916501534,0.997166353897156
"ENSRNOG00000017223",1.55713786969647,1.51753192880839,1.07648808367729,1.40970620280764,0.158626452432564,0.997166353897156
"ENSRNOG00000017225",29.7292201871741,-0.272346590062062,0.218983670469581,-1.24368446961388,0.213615714023829,0.997166353897156
"ENSRNOG00000017226",1.38165839157025,0.00334835067236444,0.955187252031227,0.00350543902804827,0.997203070048846,0.99985535975271
"ENSRNOG00000017227",179.063494070184,-0.0266974407400878,0.131524396500697,-0.202984704362025,0.839146987496209,0.997166353897156
"ENSRNOG00000017230",85.3513806059891,0.193187527029627,0.147273128347325,1.31176358645699,0.189599914668619,0.997166353897156
"ENSRNOG00000017231",5.13054006968093,0.596843293900877,0.519303115124275,1.14931583600851,0.250425770494518,0.997166353897156
"ENSRNOG00000017233",23.3568865287728,-0.198717394994667,0.250983196548089,-0.791755773803736,0.428503094487547,0.997166353897156
"ENSRNOG00000017235",407.484930269034,0.0822517938556561,0.106907413850857,0.769374086351046,0.441671267557294,0.997166353897156
"ENSRNOG00000017237",41.1917375434774,-0.0884010208240234,0.187406015631481,-0.471708554958327,0.637134829941184,0.997166353897156
"ENSRNOG00000017241",77.2248582852338,-0.0290223431093383,0.176989951086881,-0.163977349737171,0.869748974729771,0.997166353897156
"ENSRNOG00000017243",137.500071044682,0.136161881857211,0.119187905485992,1.14241358048878,0.253282148952457,0.997166353897156
"ENSRNOG00000017250",137.467763455834,-0.0203497882410888,0.150852964313715,-0.134898166129299,0.892692389515118,0.997166353897156
"ENSRNOG00000017251",285.772314222406,0.0851108226563294,0.098653863073794,0.862721641145118,0.388290530831966,0.997166353897156
"ENSRNOG00000017253",22.9998108447788,0.067135115178947,0.245907558557896,0.273009563319871,0.784845864269462,0.997166353897156
"ENSRNOG00000017254",55.6320148015828,-0.114631160099184,0.15925615277516,-0.719791091908528,0.471653630470123,0.997166353897156
"ENSRNOG00000017258",6.43800684606146,-0.317808681839266,0.453039049254744,-0.701503948416956,0.482988571401397,0.997166353897156
"ENSRNOG00000017259",7.19041248565249,0.401612272092895,0.436405499771211,0.92027316865494,0.35743002671176,0.997166353897156
"ENSRNOG00000017260",29.4566894437649,0.165438345258035,0.243309774747893,0.679949440705598,0.496536474885503,0.997166353897156
"ENSRNOG00000017265",67.3453902245559,-0.162632845614066,0.162499833006061,-1.00081853996736,0.316914544567238,0.997166353897156
"ENSRNOG00000017272",71.8206368513527,0.312285471681457,0.171282067590228,1.82322338861861,0.0682695640893978,0.991747922654996
"ENSRNOG00000017273",1.71527839181373,-0.257600971698579,0.848288990720198,-0.303671242367387,0.761378369234186,0.997166353897156
"ENSRNOG00000017277",1.18558957725202,0.655391040491409,1.10741149126366,0.591822502892352,0.553969452811754,0.997166353897156
