"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000000386",3.94744373392109,0.175457914260563,0.283857473649418,0.61811976272735,0.536496395925725,0.999902431145109
"ENSRNOG00000000387",100.047113388999,0.0557034725226643,0.0638287247935278,0.872702262231512,0.382825384334307,0.999902431145109
"ENSRNOG00000000392",77.8901220419296,-0.0215401005908282,0.072856755836536,-0.295650009988865,0.76749737749825,0.999902431145109
"ENSRNOG00000000394",71.9213335463255,0.0334593759103159,0.0769822664805448,0.434637448856768,0.663825608049078,0.999902431145109
"ENSRNOG00000000395",166.403710954511,0.0275834740811454,0.0529837295454363,0.520602726870919,0.602643549341106,0.999902431145109
"ENSRNOG00000000396",124.280471951736,0.0586685658968477,0.0575603411434403,1.01925326937597,0.308082742998679,0.999902431145109
"ENSRNOG00000000397",299.861632546179,0.0537534107206089,0.0427558130008609,1.25721877208899,0.208674427595425,0.999902431145109
"ENSRNOG00000000398",52.1137815463373,0.119346581524364,0.0806928050105322,1.47902383005258,0.13913394596746,0.999902431145109
"ENSRNOG00000000408",121.549198938546,0.0296487709937774,0.0637679384556386,0.464947930132683,0.641968745456096,0.999902431145109
"ENSRNOG00000000410",1.08210678979634,0.590942773690567,0.581754227913434,1.01579454920352,0.30972723223321,0.999902431145109
"ENSRNOG00000000411",237.785053514037,0.0533270664055732,0.0505051303886755,1.05587424475852,0.291025672304545,0.999902431145109
"ENSRNOG00000000412",152.41503439065,-0.0353230659287682,0.0595484778414052,-0.593181676664242,0.553059573917285,0.999902431145109
"ENSRNOG00000000413",2.43871916282928,-0.303539084107607,0.405031593574864,-0.749420758584608,0.453603643068416,0.999902431145109
"ENSRNOG00000000414",23.6216314889065,-0.235476958726272,0.128294537678258,-1.83544025324609,0.0664404840540497,0.999902431145109
"ENSRNOG00000000415",36.5916892423924,0.0151933190004536,0.103593921728138,0.146662263065255,0.883398606147629,0.999902431145109
"ENSRNOG00000000417",113.162829555469,-0.00763498019146455,0.0724314296611552,-0.105409767930608,0.916050665558795,0.999902431145109
"ENSRNOG00000000418",8.80671658105866,-0.320166772678559,0.195644756334196,-1.63646999121028,0.101741261230245,0.999902431145109
"ENSRNOG00000000420",64.0581645782577,0.0152456436962786,0.0816748204568566,0.186662714542872,0.851925091696817,0.999902431145109
"ENSRNOG00000000421",70.2083026501628,-0.0748295348190156,0.076927843274306,-0.972723680191991,0.330690652795726,0.999902431145109
"ENSRNOG00000000422",17.7907038716677,-0.125139216663283,0.141799144276069,-0.88251037974989,0.377500869162487,0.999902431145109
"ENSRNOG00000000423",30.0640764758285,0.00196712367536497,0.112368491490293,0.0175060076830781,0.98603294014359,0.999902431145109
"ENSRNOG00000000428",3.87523325622784,0.180920262795168,0.288734473569188,0.62659737356168,0.530923190393699,0.999902431145109
"ENSRNOG00000000431",97.7672066460508,-0.0271715623607932,0.0665436854941071,-0.408326682825516,0.683033852241819,0.999902431145109
"ENSRNOG00000000432",18.2872379507424,-0.0618741257709883,0.138431353475638,-0.446966125935317,0.654899517992515,0.999902431145109
"ENSRNOG00000000433",370.323819674733,0.000399384745704087,0.0428064936893296,0.00933000372800078,0.992555842074398,0.999902431145109
"ENSRNOG00000000435",50.3328051403885,0.0351389303939182,0.0890234389980463,0.39471549054277,0.693052869344076,0.999902431145109
"ENSRNOG00000000436",16.8196561674314,-0.0833104996537311,0.141488556089425,-0.588814402778103,0.555985783063272,0.999902431145109
"ENSRNOG00000000437",238.512996482969,-0.0254672758937859,0.0511696069289338,-0.49770317620684,0.618693269065536,0.999902431145109
"ENSRNOG00000000438",143.064210960643,0.0399347102118284,0.0592526856319841,0.673972998622564,0.500328480314842,0.999902431145109
"ENSRNOG00000000439",18.9184713357594,0.0567216566852977,0.130250490743828,0.435481328027055,0.663213089265667,0.999902431145109
"ENSRNOG00000000440",62.0995467043256,0.0490564840701607,0.0767787497615638,0.638933093108516,0.522866458457144,0.999902431145109
"ENSRNOG00000000441",4.06756348595916,-0.244757279624538,0.282570658358208,-0.866180802517242,0.386391019336276,0.999902431145109
"ENSRNOG00000000442",29.2612958179658,-0.158849678135723,0.134022315156206,-1.18524797867117,0.235919415103935,0.999902431145109
"ENSRNOG00000000451",1.86318368191472,-0.150920143061442,0.485777039629478,-0.310677802262031,0.756045573976392,0.999902431145109
"ENSRNOG00000000454",2.11955802211184,0.483259928976754,0.422226382619777,1.14455171175776,0.252394905055698,0.999902431145109
"ENSRNOG00000000456",19.0345201129662,0.045066245055888,0.136311255211815,0.330612794855856,0.740936980339635,0.999902431145109
"ENSRNOG00000000457",58.5270991705401,0.0575914778123772,0.0886614127762092,0.649566434924111,0.515972320140666,0.999902431145109
"ENSRNOG00000000459",10.8748819253001,-0.29841187063557,0.184869492616554,-1.61417585136407,0.106489288413172,0.999902431145109
"ENSRNOG00000000461",255.817102401394,0.0177770188690871,0.0454425762753412,0.391197425986025,0.695651310783207,0.999902431145109
"ENSRNOG00000000463",112.906438118925,-0.0905344543009505,0.0640451145459126,-1.41360437783351,0.157478095176531,0.999902431145109
"ENSRNOG00000000464",151.244858377868,-0.0302295508228839,0.0582253870080754,-0.519181621217757,0.603634094172255,0.999902431145109
"ENSRNOG00000000465",154.559093532628,-0.0150206402147074,0.0595381310444522,-0.252286055191969,0.800819965951706,0.999902431145109
"ENSRNOG00000000466",70.5110191564462,-0.0913777749725771,0.0779953798328222,-1.17157933160194,0.241365990135777,0.999902431145109
"ENSRNOG00000000467",29.8547298686637,-0.163544609534379,0.123053923610707,-1.32904831260617,0.183832031201985,0.999902431145109
"ENSRNOG00000000470",113.095031120566,-0.0123774731021343,0.064158793631165,-0.192919355268581,0.847022126460434,0.999902431145109
"ENSRNOG00000000471",8.50275208876866,0.142488961729966,0.191852857751593,0.742699188325135,0.45766382128143,0.999902431145109
"ENSRNOG00000000473",65.5728245793126,-0.0183851370936243,0.0839827860371045,-0.218915541638516,0.826715839621348,0.999902431145109
"ENSRNOG00000000474",153.771594356736,-0.0138151951677467,0.0571005358852445,-0.241945105305337,0.808822699196438,0.999902431145109
"ENSRNOG00000000476",54.9549529719187,-0.131632713926693,0.085947183836971,-1.53155354311994,0.125632644072722,0.999902431145109
"ENSRNOG00000000477",184.861797933871,0.0163893143085187,0.0531791104475629,0.308190832275754,0.757937127974538,0.999902431145109
"ENSRNOG00000000479",1.65922406282339,-0.802723621497549,0.563027683596529,-1.42572673579722,0.153947236009449,0.999902431145109
"ENSRNOG00000000480",56.0147504514416,0.0035700104536493,0.0802317434071152,0.0444962343088346,0.96450885359212,0.999902431145109
"ENSRNOG00000000481",300.7354371308,-0.0138784584389556,0.0466779716105186,-0.297323511714638,0.766219533074813,0.999902431145109
"ENSRNOG00000000483",4.01042611538725,-0.0930523757203978,0.297573217491009,-0.312704135489645,0.754505453367566,0.999902431145109
"ENSRNOG00000000485",28.174953827145,0.0611972697324332,0.110640546455776,0.553117927313331,0.580182661619751,0.999902431145109
"ENSRNOG00000000488",4.42984952563875,-0.276866788511741,0.27796100825718,-0.996063405611095,0.319219338812031,0.999902431145109
"ENSRNOG00000000490",1.75010723212433,0.137537546716872,0.408696293344605,0.336527511887422,0.736473108631557,0.999902431145109
"ENSRNOG00000000491",1.69250576225151,0.126830661088547,0.42193368894322,0.300593824129589,0.763724241417516,0.999902431145109
"ENSRNOG00000000493",70.8092892383924,-0.0192021507966702,0.0723761475370155,-0.265310484878317,0.790770288084938,0.999902431145109
"ENSRNOG00000000495",1.09502880621617,-0.791545724478305,1.23383988356355,-0.641530343623017,0.521178172908162,0.999902431145109
"ENSRNOG00000000498",31.187791483187,-0.199686334885372,0.126229483235381,-1.58193101775609,0.113665319070073,0.999902431145109
"ENSRNOG00000000500",1.94427124293068,0.161563910703529,0.383696885887943,0.421071727829224,0.673702705684618,0.999902431145109
"ENSRNOG00000000501",98.5034692355243,0.0446713311453853,0.0720611421572579,0.619908730393139,0.535317877619416,0.999902431145109
"ENSRNOG00000000502",16.9897818055279,-0.102536857655355,0.144623173567021,-0.708993276294256,0.478328649318641,0.999902431145109
"ENSRNOG00000000503",257.812009758315,-0.00753516962707944,0.0439386006850354,-0.17149316340531,0.863836005626119,0.999902431145109
"ENSRNOG00000000504",23.8354878430313,-0.193711781296062,0.134351161964111,-1.44183182686435,0.149349821969742,0.999902431145109
"ENSRNOG00000000505",180.920048985233,-0.0305031622146033,0.0550902712451109,-0.553694173675181,0.579788163335858,0.999902431145109
"ENSRNOG00000000506",17.4782852302427,-0.0115358901797375,0.13578386176196,-0.0849577411486561,0.932294986870724,0.999902431145109
"ENSRNOG00000000510",1.16981295052648,0.144458996645791,0.507386139256109,0.284712146172511,0.775864684323723,0.999902431145109
"ENSRNOG00000000511",107.631349684002,-0.0463079914403679,0.0713174533526417,-0.649321999923216,0.51613026866407,0.999902431145109
"ENSRNOG00000000512",36.6420419792851,0.0802448273509723,0.0952512669327691,0.842454173419145,0.399533780609668,0.999902431145109
"ENSRNOG00000000513",136.347378970116,-0.0168392618177159,0.0562959310998847,-0.2991204069054,0.764848176243133,0.999902431145109
"ENSRNOG00000000515",112.368470820998,0.0640911425558196,0.0673641876806773,0.95141268324391,0.341394924364087,0.999902431145109
"ENSRNOG00000000519",72.2175423823223,0.00274198310124754,0.074568436774924,0.0367713635934717,0.970667307142562,0.999902431145109
"ENSRNOG00000000520",274.921612399131,0.0518951249495135,0.0451159465244274,1.15026124790301,0.250036286600724,0.999902431145109
"ENSRNOG00000000521",38.3539069810252,-0.181208121617555,0.107596257386338,-1.68414892877643,0.092152890385695,0.999902431145109
"ENSRNOG00000000522",288.086580779838,-0.0138188637912906,0.0543472273074645,-0.254269895189163,0.799287055803296,0.999902431145109
"ENSRNOG00000000523",110.456588385631,-0.00958809897024758,0.0643980098028191,-0.148888125574152,0.88164191119407,0.999902431145109
"ENSRNOG00000000524",142.874441532035,-0.0163587241772419,0.0555818299184034,-0.294317840942935,0.768515040981705,0.999902431145109
"ENSRNOG00000000525",13.7350154301995,0.0115714020206959,0.161721188315298,0.0715515520337126,0.942958797069196,0.999902431145109
"ENSRNOG00000000527",1090.9274780464,-0.0421285584818976,0.044883261655675,-0.938625156190512,0.347923232288175,0.999902431145109
"ENSRNOG00000000528",7.75595049063745,0.250783574793423,0.197952903415378,1.26688505430601,0.205196393534264,0.999902431145109
"ENSRNOG00000000531",16.3230858220147,-0.121447754961894,0.150554254974792,-0.80667102356043,0.419856042660935,0.999902431145109
"ENSRNOG00000000532",144.726278454234,-0.0956350082053489,0.0579562174473444,-1.65012508437489,0.0989173552189339,0.999902431145109
"ENSRNOG00000000536",3.69365054685376,0.0640908070984828,0.300981095533461,0.212939643218747,0.831374040592142,0.999902431145109
"ENSRNOG00000000540",20.3990373996735,-0.0303829664934178,0.140038363291555,-0.216961736621853,0.828238164409823,0.999902431145109
"ENSRNOG00000000541",291.760385390722,0.0119825351936781,0.0484227924947211,0.247456509142557,0.804554945657217,0.999902431145109
"ENSRNOG00000000542",1.97472404293985,0.134781785040796,0.415820051295837,0.324134886282587,0.745835916041194,0.999902431145109
"ENSRNOG00000000543",11.0996699358357,-0.0993643866843202,0.185165428376724,-0.536624938874447,0.591526713990502,0.999902431145109
"ENSRNOG00000000546",12.4038722134509,0.26595480631618,0.160111616011805,1.66105878474533,0.0967016410199633,0.999902431145109
"ENSRNOG00000000547",414.043170307395,-0.126774054382595,0.0408687691167389,-3.10197877554065,0.00192231740393656,0.999902431145109
"ENSRNOG00000000549",303.547266516458,0.0271848882362216,0.0435497131718336,0.624226573639154,0.532478797442691,0.999902431145109
"ENSRNOG00000000551",137.314507387102,-0.0292080176395398,0.0586889169501251,-0.497675185663442,0.618713000797595,0.999902431145109
"ENSRNOG00000000557",458.408034992729,-0.0298662956596341,0.0383797753017208,-0.778177970684861,0.436464101806611,0.999902431145109
"ENSRNOG00000000560",17.641726081843,0.0192863064517178,0.15860448052598,0.121600010212566,0.903215805401423,0.999902431145109
"ENSRNOG00000000561",17.1615102269637,0.0815073391024409,0.138986804134954,0.586439407753406,0.557580268615161,0.999902431145109
"ENSRNOG00000000562",55.4209196805115,-0.0400675418572847,0.0940056325281477,-0.426224905675598,0.669943971028061,0.999902431145109
"ENSRNOG00000000563",2.13697788758989,-0.156095431816759,0.377766184956454,-0.413206470120539,0.679455348140696,0.999902431145109
"ENSRNOG00000000564",1.7009630487928,-0.270769914273424,0.483238213863502,-0.560323886864434,0.575258537233399,0.999902431145109
"ENSRNOG00000000565",97.6224446079229,-0.00110824540554978,0.0672494162338858,-0.0164796286364097,0.986851753875352,0.999902431145109
"ENSRNOG00000000566",31.2337375563415,-0.124456988284171,0.126307834858389,-0.985346541833345,0.324453878658928,0.999902431145109
"ENSRNOG00000000567",81.4038881338551,0.0483871383854131,0.0818677760746407,0.591040097892698,0.554493554458621,0.999902431145109
"ENSRNOG00000000568",91.5939917971163,-0.0657934290957135,0.0728981029625021,-0.90253966045669,0.366770263188191,0.999902431145109
"ENSRNOG00000000569",35.8643075411573,-0.0182065885065412,0.0984943155171374,-0.18484912972844,0.853347371857511,0.999902431145109
"ENSRNOG00000000571",1752.1688108195,-0.0385871080916557,0.0329708830982383,-1.17033893137419,0.241864600719713,0.999902431145109
"ENSRNOG00000000572",60.3623433934048,0.0494983397181137,0.0847742516513008,0.583884124648055,0.559298274663456,0.999902431145109
"ENSRNOG00000000576",59.1678453160227,0.0351431285292239,0.0825497921572199,0.425720375676927,0.670311613011516,0.999902431145109
"ENSRNOG00000000579",838.223801879254,0.0362690533769467,0.0364009610267079,0.996376259141498,0.319067363695997,0.999902431145109
"ENSRNOG00000000581",60.2355717583377,0.0348233095289101,0.0783804093342385,0.444285885015127,0.656835904914285,0.999902431145109
"ENSRNOG00000000583",84.9438245883235,-0.0686679446572397,0.0779133554981885,-0.881337278033625,0.378135294985527,0.999902431145109
"ENSRNOG00000000585",367.073732473805,-0.000875458146863407,0.0499283896816997,-0.0175342756384609,0.986010389039782,0.999902431145109
"ENSRNOG00000000586",54.3987918872327,-0.0186653021049316,0.0837837026122016,-0.22277962805398,0.823707024036092,0.999902431145109
"ENSRNOG00000000587",63.3837564278032,0.103167118746728,0.0786149552652237,1.31230906891281,0.189415873470234,0.999902431145109
"ENSRNOG00000000588",1.01917431342934,-0.242955602276836,0.628985457808856,-0.386265849648098,0.699299789624665,0.999902431145109
"ENSRNOG00000000589",2.25061267760831,-0.0642653205264394,0.476661614375997,-0.134823779780484,0.892751203951852,0.999902431145109
"ENSRNOG00000000590",93.4009258434089,-0.0423686157808074,0.0679191090095709,-0.623809946841867,0.532752406447883,0.999902431145109
"ENSRNOG00000000593",213.004682893197,-0.02338303422973,0.0523026309619975,-0.447071854697325,0.654823179856982,0.999902431145109
"ENSRNOG00000000595",3.79326088160031,-0.0353564234387901,0.298387405281208,-0.118491674960172,0.905678091046711,0.999902431145109
"ENSRNOG00000000596",219.159751054897,0.0141278631565891,0.0528830766095537,0.267152822081399,0.789351498853559,0.999902431145109
"ENSRNOG00000000597",1.61586439779063,-0.377999157825913,0.472779871812664,-0.799524642148244,0.423986263839584,0.999902431145109
"ENSRNOG00000000598",2.25266981849453,0.0361474893844932,0.380549784918114,0.0949875438565058,0.924324720745365,0.999902431145109
"ENSRNOG00000000599",20.1238972344716,-0.0311904637150952,0.128860193601865,-0.242048865854286,0.808742299274362,0.999902431145109
"ENSRNOG00000000604",195.220097961623,0.062171931462409,0.0531425539147794,1.16990861150763,0.242037748012877,0.999902431145109
"ENSRNOG00000000605",18.7368243280566,-0.268459154598588,0.150188368059578,-1.78748299929655,0.0738594574457117,0.999902431145109
"ENSRNOG00000000606",5.46892616939465,0.0500199232913518,0.246036580347426,0.203302790262811,0.83889837475569,0.999902431145109
"ENSRNOG00000000609",85.7205594106227,0.0722169225421476,0.0689473325070824,1.04742155956112,0.294905192455184,0.999902431145109
"ENSRNOG00000000610",459.687230384108,-0.0529887532729397,0.0421312186388496,-1.2577075856068,0.208497527897665,0.999902431145109
"ENSRNOG00000000611",271.89674494848,-0.0280076894089099,0.0446235095593826,-0.627644254910941,0.530237010902975,0.999902431145109
"ENSRNOG00000000613",54.8075273799066,-0.0441065608538768,0.0836326512544654,-0.527384462794032,0.597926630877455,0.999902431145109
"ENSRNOG00000000614",5.09940606067896,0.120854291569847,0.267176177712986,0.452339323828769,0.651024551005555,0.999902431145109
"ENSRNOG00000000618",61.3084083891462,-0.0500732335206951,0.0777478404168943,-0.644046615985675,0.519545205977879,0.999902431145109
"ENSRNOG00000000622",475.025628537336,0.0847442027868247,0.0405147424631786,2.09168805315358,0.0364664299048057,0.999902431145109
"ENSRNOG00000000632",2.65288009060607,0.156263462940708,0.338265157515147,0.461955538337437,0.644113205083224,0.999902431145109
"ENSRNOG00000000633",43.1961814489507,-0.0485613612011903,0.0948081537569285,-0.512206590645074,0.608506431006443,0.999902431145109
"ENSRNOG00000000634",9.50670853960972,0.265985189940427,0.181201274532747,1.46789911178223,0.142131629506519,0.999902431145109
"ENSRNOG00000000636",14.3424148955687,-0.161951010640968,0.161471665276216,-1.00296860358709,0.31587600993119,0.999902431145109
"ENSRNOG00000000638",424.134267239291,0.0510030017157116,0.0496205885158432,1.02785966956896,0.304015843129427,0.999902431145109
"ENSRNOG00000000639",2.31441656354159,0.0180630331083912,0.363407743578775,0.0497045905805683,0.960357798229062,0.999902431145109
"ENSRNOG00000000640",15.5035559759818,0.0649075783045567,0.155800166479985,0.416607887982553,0.676965238784675,0.999902431145109
"ENSRNOG00000000641",40.581448822404,0.0249639005538813,0.093789455996671,0.266169584721414,0.790108606214133,0.999902431145109
"ENSRNOG00000000645",194.10052595398,-0.0293347319388781,0.0510340188238101,-0.574807405235974,0.565421557954788,0.999902431145109
"ENSRNOG00000000648",244.854672851392,0.0449160682116415,0.0479961381396858,0.935826713410145,0.349362415147682,0.999902431145109
"ENSRNOG00000000653",0.973005379816243,0.563919626454881,0.547200530166915,1.03055387443222,0.302750075835347,0.999902431145109
"ENSRNOG00000000655",48.8383215371524,-0.0625635656921126,0.0901319542808096,-0.694133020761909,0.487598792122195,0.999902431145109
"ENSRNOG00000000657",2.49565654124103,0.217047481274823,0.385134835843405,0.56356231915379,0.573052036958633,0.999902431145109
"ENSRNOG00000000658",6.37167297467264,0.0641562137324136,0.20834956147322,0.307925840010275,0.75813876301122,0.999902431145109
"ENSRNOG00000000661",78.25308697901,-0.114666128284721,0.0761218862025273,-1.50634901478458,0.131977601726486,0.999902431145109
"ENSRNOG00000000663",86.713872880586,-0.070557014686253,0.0675213205242836,-1.04495904609682,0.296041897945964,0.999902431145109
"ENSRNOG00000000664",59.5533168811123,0.0425140125369002,0.0844039831906776,0.503696756121764,0.614474488250459,0.999902431145109
"ENSRNOG00000000665",11.6908299393065,0.00351656787733912,0.171820800319073,0.02046648526144,0.983671247360493,0.999902431145109
"ENSRNOG00000000692",6.43814584109738,0.0141734536374366,0.213708571791713,0.0663214091910666,0.947121938678075,0.999902431145109
"ENSRNOG00000000693",27.9430461289662,0.0515651415470396,0.1080785329346,0.477108081937442,0.633285159931179,0.999902431145109
"ENSRNOG00000000695",11.4845439515277,-0.171089099924803,0.17684229768806,-0.967467071857403,0.333310594522132,0.999902431145109
"ENSRNOG00000000697",246.830760862059,-0.0731393922829059,0.0568136251328538,-1.28735654716409,0.19797004241828,0.999902431145109
"ENSRNOG00000000700",31.4487324296868,0.0133794622923209,0.106794196302136,0.125282672238747,0.900299769646017,0.999902431145109
"ENSRNOG00000000701",186.920314728077,-0.0393475343366239,0.0518741912879176,-0.758518511030525,0.448140635618714,0.999902431145109
"ENSRNOG00000000702",67.4481524012659,-0.0531881521036439,0.0774196845669108,-0.687010705367515,0.49207598231726,0.999902431145109
"ENSRNOG00000000704",40.5586948517961,0.0285730097707746,0.0947746536640167,0.301483663259463,0.763045705680718,0.999902431145109
"ENSRNOG00000000708",194.598166375615,-0.0328553351793178,0.0577316687645919,-0.569104200214435,0.569285428127535,0.999902431145109
"ENSRNOG00000000715",2.94158875336305,-0.196276015519604,0.38239853865023,-0.513276060657575,0.607758227305743,0.999902431145109
"ENSRNOG00000000716",1.91312521916745,0.212693776490541,0.381495639548318,0.557526101064655,0.577168031007528,0.999902431145109
"ENSRNOG00000000718",58.941479708705,0.197920987511574,0.0764290377557561,2.58960459693434,0.00960862272595857,0.999902431145109
"ENSRNOG00000000720",12.2564821454003,-0.10716279909946,0.165517036188664,-0.647442713856423,0.517345458945442,0.999902431145109
"ENSRNOG00000000723",7.26346767516578,0.0620762487719116,0.222700374196966,0.278743351894903,0.780441790512439,0.999902431145109
"ENSRNOG00000000728",4.26820403469462,0.125410049292904,0.280638408553258,0.446874146484139,0.654965931803946,0.999902431145109
"ENSRNOG00000000729",9.28314557833863,0.170712648476498,0.18231489549505,0.93636149702937,0.349087094950423,0.999902431145109
"ENSRNOG00000000763",14.333713853116,0.254251593978569,0.157498601987003,1.61431016384228,0.106460166602037,0.999902431145109
"ENSRNOG00000000774",1747.17878016103,-0.0246082584524677,0.036515137241442,-0.673919374580336,0.500362573735824,0.999902431145109
"ENSRNOG00000000775",242.988571145734,0.0880619898512096,0.0757782133155986,1.1621016912137,0.245194160555896,0.999902431145109
"ENSRNOG00000000777",19.4575802835859,-0.0539798183250879,0.127481245532845,-0.423433408572874,0.671979074213069,0.999902431145109
"ENSRNOG00000000778",18.3991276934806,-0.136569997194686,0.140266385792645,-0.973647366922085,0.330231659046692,0.999902431145109
"ENSRNOG00000000779",53.0591317891927,-0.0249122674027109,0.0881562948013597,-0.282592042449664,0.777489581005302,0.999902431145109
"ENSRNOG00000000780",226.520139099111,-0.0225617626075279,0.0578811496957665,-0.389794652077861,0.69668839863084,0.999902431145109
"ENSRNOG00000000781",18.8156375696167,0.0121926632744292,0.139122789314997,0.0876395832376749,0.930163140328449,0.999902431145109
"ENSRNOG00000000782",5.21872891539411,0.0507353263944322,0.244397188590345,0.20759373987511,0.835546192742433,0.999902431145109
"ENSRNOG00000000785",72.2826856946696,0.0329019362773319,0.0769098220618306,0.427798886998865,0.668797547332002,0.999902431145109
"ENSRNOG00000000786",66.1352439312384,0.023261194359674,0.0726898412322584,0.32000612417559,0.748963688058917,0.999902431145109
"ENSRNOG00000000795",10.5951435243105,-0.0809206264333389,0.167653470411427,-0.482665979026603,0.629332923155354,0.999902431145109
"ENSRNOG00000000796",192.029254146352,0.0565530546043604,0.0531264499039027,1.06449903403401,0.287102691762363,0.999902431145109
"ENSRNOG00000000798",205.195717745527,-0.0213718514473308,0.0488074579675305,-0.437880855453454,0.661472654273372,0.999902431145109
"ENSRNOG00000000799",357.771430531868,-0.0701621520273905,0.041313205836418,-1.69829841589156,0.0894514535645902,0.999902431145109
"ENSRNOG00000000800",29.7174771843102,0.142915378498446,0.121549931592919,1.17577506318211,0.239684773766929,0.999902431145109
"ENSRNOG00000000801",1.60582769006295,0.198257162632811,0.454499213289006,0.43621013378244,0.662684276133654,0.999902431145109
"ENSRNOG00000000802",5.35993453472086,-0.0589998357948502,0.257040317916044,-0.229535336219593,0.818452859320454,0.999902431145109
"ENSRNOG00000000804",156.301642057441,0.0216480738628332,0.0545468374056402,0.396871292497607,0.691462374690377,0.999902431145109
"ENSRNOG00000000805",454.412109997379,0.027908668958216,0.042681101236522,0.653888211636271,0.513183829274278,0.999902431145109
"ENSRNOG00000000808",77.8467837581721,0.0608095105570947,0.0696278158867139,0.873350826572432,0.382471884794543,0.999902431145109
"ENSRNOG00000000809",153.481145514063,0.00213546120182915,0.0600926727322132,0.0355361328550863,0.971652234708569,0.999902431145109
"ENSRNOG00000000811",18.6325059586187,0.0752063020721374,0.149235436831959,0.503943993924315,0.614300734026076,0.999902431145109
"ENSRNOG00000000812",45.5823033446644,0.0661125002476329,0.0944072861297318,0.700290231378783,0.483746071079954,0.999902431145109
"ENSRNOG00000000814",125.28798475658,0.195603608574106,0.0594352170463949,3.29103885363822,0.000998181255869955,0.999902431145109
"ENSRNOG00000000815",9.36483615253214,0.136892433229442,0.202023755095889,0.677605626944551,0.498021777405666,0.999902431145109
"ENSRNOG00000000816",13.5058503520118,-0.0429227200879445,0.153418875745739,-0.27977470098973,0.77965036257505,0.999902431145109
"ENSRNOG00000000818",44.7460378001996,-0.0580437168757785,0.103152822972841,-0.562696348999203,0.573641670806263,0.999902431145109
"ENSRNOG00000000823",350.84889798988,0.0172490140863859,0.0434356076646788,0.397116905087357,0.691281254301124,0.999902431145109
"ENSRNOG00000000824",8.27695152312814,0.107588997903368,0.203191511902476,0.529495533036863,0.596461742362154,0.999902431145109
"ENSRNOG00000000825",1.37309626347158,0.551149883291941,0.503407497144667,1.09483844880751,0.273587418618846,0.999902431145109
"ENSRNOG00000000826",190.534504505182,-0.00522631762155046,0.0581718374412101,-0.0898427461025674,0.928412179042603,0.999902431145109
"ENSRNOG00000000827",11.2024992050317,0.179451405013007,0.168631625142408,1.06416222260482,0.287255217296842,0.999902431145109
"ENSRNOG00000000831",8.9190935945733,-0.250006562683017,0.210365646097208,-1.18843816621794,0.234660827316871,0.999902431145109
"ENSRNOG00000000833",29.0305666112553,0.0691125588607612,0.105338861430046,0.656097454657393,0.511761422059564,0.999902431145109
"ENSRNOG00000000839",6.28047879845407,-0.126141624081973,0.225263521284045,-0.559973596092884,0.575497447713852,0.999902431145109
"ENSRNOG00000000840",596.814956113602,-0.0392271162987857,0.0481355774007023,-0.814929796566923,0.415112496215083,0.999902431145109
"ENSRNOG00000000841",603.723909462337,-0.00951742863729421,0.0429091649924376,-0.221804098004973,0.824466389172053,0.999902431145109
"ENSRNOG00000000842",53.8377916229432,0.0606724746589015,0.0842010468532308,0.720566749777572,0.471176117496792,0.999902431145109
"ENSRNOG00000000847",240.962349588179,-0.0424497966491147,0.0499246277610942,-0.850277679630402,0.39517072298421,0.999902431145109
"ENSRNOG00000000848",51.9319210017,-0.00670443142185652,0.0899720617365816,-0.0745168143582796,0.940599162439237,0.999902431145109
"ENSRNOG00000000850",3.29030903261852,-0.0717344059060328,0.34503822461494,-0.207902779427085,0.835304878922823,0.999902431145109
"ENSRNOG00000000851",187.229430715391,0.00163256629842953,0.0574647115094305,0.0284098928811573,0.977335234008993,0.999902431145109
"ENSRNOG00000000852",82.1997503535168,0.0781686921209693,0.0690610189391897,1.13187863894391,0.25768546041906,0.999902431145109
"ENSRNOG00000000853",87.3436525718412,0.0500948776430661,0.0745798460709812,0.671694570077129,0.501778158874946,0.999902431145109
"ENSRNOG00000000858",15.1536506088866,0.164083191838868,0.158206615660019,1.03714494589453,0.29966831111228,0.999902431145109
"ENSRNOG00000000861",28.0185794209273,0.104329637562097,0.115074131453013,0.906629806758066,0.364602593984816,0.999902431145109
"ENSRNOG00000000866",76.0069782133244,0.0165361157813944,0.0738509332528417,0.223912076029968,0.82282571897684,0.999902431145109
"ENSRNOG00000000867",64.6078039439308,-0.0871706777420475,0.0812773947290093,-1.07250826669195,0.283491802918582,0.999902431145109
"ENSRNOG00000000869",4.80322070155378,-0.442256796341869,0.292358433859151,-1.51272118441753,0.130350496151377,0.999902431145109
"ENSRNOG00000000871",31.0777459762263,-0.0380066980071819,0.108584924816057,-0.350018182280507,0.726325052241691,0.999902431145109
"ENSRNOG00000000873",5.89996636664719,-0.0513000029878622,0.238996339477192,-0.214647651508311,0.83004203919868,0.999902431145109
"ENSRNOG00000000875",193.483414896208,0.0236780333847114,0.050888164193144,0.465295491793383,0.641719862773666,0.999902431145109
"ENSRNOG00000000879",181.497994947212,-0.0388969472113803,0.0552476443151822,-0.704047162436052,0.48140340337304,0.999902431145109
"ENSRNOG00000000881",131.488641378866,0.0481421062732602,0.0550819415466781,0.874008884244995,0.382113415511684,0.999902431145109
